gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20366,0,1,0,0,,,,,,,,13402,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20366,1,1,0,0,,None,,false,false,false,false,13402,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.2058258,-0.2459755,0.2058258,0.2459755,0,evenStrength,5,"	8476880, 8479400, 8481580","	8474590, 8480796","	8480313",5,"	8475314, 8477500, 8481601","	8477506, 8483448","	8473575","Washington Capitals",80,LW,Pierre-Luc,Dubois,8479400,nz,northCenterNZ,,
20366,2,1,0,0,,None,,false,false,false,false,13402,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.2058258,-0.2459755,-0.2058258,-0.2459755,0,evenStrength,5,"	8475314, 8477500, 8481601","	8477506, 8483448","	8473575",5,"	8476880, 8479400, 8481580","	8474590, 8480796","	8480313","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20366,3,1,0.83333333333333,0.83333333333333,0,"Washington Capitals",0,true,false,false,false,13427,00:00:00:25,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,0.30430603,0.25144196,-0.30430603,-0.25144196,0,evenStrength,5,"	8476880, 8479400, 8481580","	8474590, 8480796","	8480313",5,"	8475314, 8477500, 8481601","	8477506, 8483448","	8473575","Washington Capitals",80,LW,Pierre-Luc,Dubois,8479400,nz,southCenterNZ,,
20366,4,1,0.83333333333333,0.83333333333333,0,"Washington Capitals",1,false,false,false,false,13427,00:00:00:25,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,3.3226547,-9.3058815,3.3226547,-9.3058815,0,evenStrength,5,"	8475314, 8477500, 8481601","	8477506, 8483448","	8473575",5,"	8476880, 8479400, 8481580","	8474590, 8480796","	8480313","New York Islanders",27,LW,Anders,Lee,8475314,nz,northCenterNZ,,
20366,5,1,0.9,0.9,0,"Washington Capitals",2,true,false,false,false,13429,00:00:00:27,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,0.30430603,0.25144196,-0.30430603,-0.25144196,0,evenStrength,5,"	8476880, 8479400, 8481580","	8474590, 8480796","	8480313",5,"	8475314, 8477500, 8481601","	8477506, 8483448","	8473575","Washington Capitals",80,LW,Pierre-Luc,Dubois,8479400,nz,southCenterNZ,,
20366,6,1,1.6666666666667,1.6666666666667,0,"Washington Capitals",3,true,false,false,false,13452,00:00:01:20,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,24.44548,-12.322086,-24.44548,12.322086,0,evenStrength,5,"	8476880, 8479400, 8481580","	8474590, 8480796","	8480313",5,"	8475314, 8477500, 8481601","	8477506, 8483448","	8473575","Washington Capitals",74,D,John,Carlson,8474590,nz,southCenterNZ,,
20366,7,1,3.9666666666667,3.9666666666667,0,"Washington Capitals",4,true,false,false,false,13521,00:00:03:29,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30430603,-33.445618,-0.30430603,33.445618,0,evenStrength,5,"	8476880, 8479400, 8481580","	8474590, 8480796","	8480313",5,"	8475314, 8477500, 8481601","	8477506, 8483448","	8473575","Washington Capitals",74,D,John,Carlson,8474590,nz,northEastBoardsNZ,,
20366,8,1,4.0333333333333,4.0333333333333,0,"Washington Capitals",5,true,false,false,true,13523,00:00:04:01,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,-2.7133408,-33.948555,2.7133408,33.948555,0,evenStrength,5,"	8476880, 8479400, 8481580","	8474590, 8480796","	8480313",5,"	8475314, 8477500, 8481601","	8477506, 8483448","	8473575","Washington Capitals",74,D,John,Carlson,8474590,nz,northEastBoardsNZ,,
20366,9,1,6.4666666666667,6.4666666666667,1,"Washington Capitals",0,true,false,false,false,13596,00:00:06:14,"DI LPR OZ",lpr,oz,none,successful,alongboards,dumpin,dump,successful,-70.10746,40.989677,70.10746,-40.989677,0,evenStrength,5,"	8476880, 8479400, 8481580","	8474590, 8480796","	8480313",5,"	8475314, 8477500, 8481601","	8477506, 8483448","	8473575","Washington Capitals",24,C,Connor,McMichael,8481580,oz,outsideNorthWest,,
20366,10,1,6.5666666666667,6.5666666666667,1,"Washington Capitals",1,true,false,false,true,13599,00:00:06:17,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,westeast,none,none,none,-70.10746,40.989677,70.10746,-40.989677,0,evenStrength,5,"	8476880, 8479400, 8481580","	8474590, 8480796","	8480313",5,"	8475314, 8477500, 8481601","	8477506, 8483448","	8473575","Washington Capitals",24,C,Connor,McMichael,8481580,oz,outsideNorthWest,,
