gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21020,0,1,0,0,,,,,,,,14957,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21020,1,1,0,0,,None,,false,false,false,false,14957,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8475151, 8477407, 8477500","	8476917, 8480865","	8477405","Anaheim Ducks",16,C,Ryan,Strome,8476458,nz,northCenterNZ,,
21020,2,1,0,0,,None,,false,false,false,false,14957,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8475151, 8477407, 8477500","	8476917, 8480865","	8477405",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
21020,3,1,0.033333333333333,0.033333333333333,0,"Anaheim Ducks",0,true,false,false,false,14958,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.7008743,-1.2588234,-0.7008743,-1.2588234,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8475151, 8477407, 8477500","	8476917, 8480865","	8477405","Anaheim Ducks",16,C,Ryan,Strome,8476458,nz,southCenterNZ,,
21020,4,1,0.066666666666667,0.066666666666667,0,"Anaheim Ducks",1,true,false,false,false,14959,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,-1.2038116,-0.75588226,-1.2038116,-0.75588226,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8475151, 8477407, 8477500","	8476917, 8480865","	8477405","Anaheim Ducks",16,C,Ryan,Strome,8476458,nz,southCenterNZ,,
21020,5,1,0.1,0.1,0,"Anaheim Ducks",2,true,false,false,false,14960,00:00:00:03,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-15.286171,15.841175,-15.286171,15.841175,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8475151, 8477407, 8477500","	8476917, 8480865","	8477405","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,southCenterNZ,,
21020,6,1,1.4333333333333,1.4333333333333,0,"Anaheim Ducks",3,true,false,false,false,15000,00:00:01:13,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,36.46176,0.30500793,36.46176,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8475151, 8477407, 8477500","	8476917, 8480865","	8477405","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,northEastBoardsNZ,,
21020,7,1,2.2666666666667,2.2666666666667,0,"Anaheim Ducks",4,true,false,false,false,15025,00:00:02:08,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,15.393242,37.97059,15.393242,37.97059,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8475151, 8477407, 8477500","	8476917, 8480865","	8477405","Anaheim Ducks",7,D,Radko,Gudas,8475462,nz,northEastBoardsNZ,,
21020,8,1,2.3666666666667,2.3666666666667,0,"Anaheim Ducks",5,false,false,false,false,15028,00:00:02:11,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,27.463829,32.941177,-27.463829,-32.941177,0,evenStrength,5,"	8475151, 8477407, 8477500","	8476917, 8480865","	8477405",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","New York Islanders",3,D,Adam,Pelech,8476917,nz,northWestBoardsNZ,,
21020,9,1,5.1666666666667,5.1666666666667,0,"Anaheim Ducks",6,false,false,false,false,15112,00:00:05:05,"DUMP IN LPR-",lpr,dz,opdump,failed,alongboards,none,none,none,83.79324,-37.47059,-83.79324,37.47059,0,evenStrength,5,"	8475151, 8477407, 8477500","	8476917, 8480865","	8477405",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","New York Islanders",8,D,Noah,Dobson,8480865,dz,outsideNorthWestDZ,,
21020,10,1,7.0333333333333,7.0333333333333,0,"Anaheim Ducks",7,false,false,false,true,15168,00:00:07:01,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,90.83443,-31.938236,-90.83443,31.938236,0,evenStrength,5,"	8475151, 8477407, 8477500","	8476917, 8480865","	8477405",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","New York Islanders",8,D,Noah,Dobson,8480865,dz,outsideNorthWestDZ,,
21020,11,1,7.9,7.9,1,"Anaheim Ducks",0,true,false,false,false,15194,00:00:07:27,"CONT DI LPR OZ",lpr,oz,contested,successful,alongboards,dumpin,dump,successful,93.852066,-28.920588,93.852066,-28.920588,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8475151, 8477407, 8477500","	8476917, 8480865","	8477405","Anaheim Ducks",77,RW,Frank,Vatrano,8478366,oz,outsideNorthWest,,
21020,12,1,8.0333333333333,8.0333333333333,1,"Anaheim Ducks",1,true,false,false,false,15198,00:00:08:01,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,westside,none,none,none,93.852066,-27.914705,93.852066,-27.914705,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8475151, 8477407, 8477500","	8476917, 8480865","	8477405","Anaheim Ducks",77,RW,Frank,Vatrano,8478366,oz,outsideNorthWest,,
21020,13,1,8.5666666666667,8.5666666666667,1,"Anaheim Ducks",2,true,false,false,false,15214,00:00:08:17,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,95.86383,-23.388235,95.86383,-23.388235,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8475151, 8477407, 8477500","	8476917, 8480865","	8477405","Anaheim Ducks",16,C,Ryan,Strome,8476458,oz,outsideNorthWest,,
21020,14,1,8.6666666666667,8.6666666666667,1,"Anaheim Ducks",3,true,false,false,true,15217,00:00:08:20,"SOUTH CYCLE -",pass,oz,south,failed,"lowhigh, westside",none,none,none,95.86383,-24.394117,95.86383,-24.394117,0,evenStrength,5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843",5,"	8475151, 8477407, 8477500","	8476917, 8480865","	8477405","Anaheim Ducks",16,C,Ryan,Strome,8476458,oz,outsideNorthWest,,
21020,15,1,8.8333333333333,8.8333333333333,1,"Anaheim Ducks",4,false,true,true,false,15222,00:00:08:25,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,88.31972,-27.411764,-88.31972,27.411764,0,evenStrength,5,"	8475151, 8477407, 8477500","	8476917, 8480865","	8477405",5,"	8476458, 8478366, 8478873","	8475462, 8481605","	8480843","New York Islanders",14,C,Bo,Horvat,8477500,dz,outsideNorthWestDZ,,
