gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21277,0,1,0,0,,,,,,,,13021,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21277,1,1,0,0,,None,,false,false,false,false,13021,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8475287, 8478414, 8482110","	8475455, 8483495","	8474593",5,"	8475231, 8477392, 8478115","	8476917, 8477506","	8478009","New Jersey Devils",56,LW,Erik,Haula,8475287,nz,northCenterNZ,,
21277,2,1,0,0,,None,,false,false,false,false,13021,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.25,-0.30500793,-0.25,0,evenStrength,5,"	8475231, 8477392, 8478115","	8476917, 8477506","	8478009",5,"	8475287, 8478414, 8482110","	8475455, 8483495","	8474593","New York Islanders",53,C,Casey,Cizikas,8475231,nz,southCenterNZ,,
21277,3,1,1.3,1.3,,None,,false,false,false,false,13060,00:00:01:09,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-11.770309,-9.3058815,-11.770309,-9.3058815,0,evenStrength,5,"	8475287, 8478414, 8482110","	8475455, 8483495","	8474593",5,"	8475231, 8477392, 8478115","	8476917, 8477506","	8478009","New Jersey Devils",5,D,Brenden,Dillon,8475455,nz,southCenterNZ,,
21277,4,1,4.1,4.1,0,"New Jersey Devils",0,true,false,false,false,13144,00:00:04:03,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,alongboards,none,none,none,-15.7938385,-37.97353,-15.7938385,-37.97353,0,evenStrength,5,"	8475287, 8478414, 8482110","	8475455, 8483495","	8474593",5,"	8475231, 8477392, 8478115","	8476917, 8477506","	8478009","New Jersey Devils",91,C,Dawson,Mercer,8482110,nz,southWestBoardsNZ,,
21277,5,1,4.8,4.8,0,"New Jersey Devils",1,true,false,false,true,13165,00:00:04:24,NZDEKE-,puckprotection,nz,deke,failed,,none,none,none,-13.279129,-37.97353,-13.279129,-37.97353,0,evenStrength,5,"	8475287, 8478414, 8482110","	8475455, 8483495","	8474593",5,"	8475231, 8477392, 8478115","	8476917, 8477506","	8478009","New Jersey Devils",91,C,Dawson,Mercer,8482110,nz,southWestBoardsNZ,,
21277,6,1,4.8666666666667,4.8666666666667,1,"New York Islanders",0,true,false,false,false,13167,00:00:04:26,"LPR+ NZ",lpr,nz,error,successful,alongboards,none,none,none,-12.268517,-35.458824,12.268517,35.458824,0,evenStrength,5,"	8475231, 8477392, 8478115","	8476917, 8477506","	8478009",5,"	8475287, 8478414, 8482110","	8475455, 8483495","	8474593","New York Islanders",53,C,Casey,Cizikas,8475231,nz,northEastBoardsNZ,,
21277,7,1,4.9333333333333,4.9333333333333,1,"New York Islanders",1,true,false,false,false,13169,00:00:04:28,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-8.747932,-36.464706,8.747932,36.464706,0,evenStrength,5,"	8475231, 8477392, 8478115","	8476917, 8477506","	8478009",5,"	8475287, 8478414, 8482110","	8475455, 8483495","	8474593","New York Islanders",53,C,Casey,Cizikas,8475231,nz,northEastBoardsNZ,,
21277,8,1,5.4666666666667,5.4666666666667,1,"New York Islanders",2,true,false,false,false,13185,00:00:05:14,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,7.8491287,-30.932352,-7.8491287,30.932352,0,evenStrength,5,"	8475231, 8477392, 8478115","	8476917, 8477506","	8478009",5,"	8475287, 8478414, 8482110","	8475455, 8483495","	8474593","New York Islanders",6,D,Ryan,Pulock,8477506,nz,southEastBoardsNZ,,
21277,9,1,6.2666666666667,6.2666666666667,1,"New York Islanders",3,true,false,false,false,13209,00:00:06:08,"NZONE E/W PASS+",pass,nz,eastwest,successful,eastwest,none,none,none,11.369713,-24.897058,-11.369713,24.897058,0,evenStrength,5,"	8475231, 8477392, 8478115","	8476917, 8477506","	8478009",5,"	8475287, 8478414, 8482110","	8475455, 8483495","	8474593","New York Islanders",6,D,Ryan,Pulock,8477506,nz,southEastBoardsNZ,,
