gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20872,0,1,0,0,,,,,,,,15683,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20872,1,1,0,0,,None,,false,false,false,false,15683,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8475151, 8475754, 8484958","	8477950, 8481014","	8478009",5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945","New York Islanders",29,C,Brock,Nelson,8475754,nz,southCenterNZ,,
20872,2,1,0,0,,None,,false,false,false,false,15683,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8475151, 8475754, 8484958","	8477950, 8481014","	8478009","Winnipeg Jets",55,C,Mark,Scheifele,8476460,nz,northCenterNZ,,
20872,3,1,0.33333333333333,0.33333333333333,,None,,false,false,false,false,15693,00:00:00:10,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-0.19792938,-0.75588226,-0.19792938,-0.75588226,0,evenStrength,5,"	8475151, 8475754, 8484958","	8477950, 8481014","	8478009",5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945","New York Islanders",29,C,Brock,Nelson,8475754,nz,southCenterNZ,,
20872,4,1,0.36666666666667,0.36666666666667,,None,,false,false,false,false,15694,00:00:00:11,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-0.7008743,-0.75588226,0.7008743,0.75588226,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8475151, 8475754, 8484958","	8477950, 8481014","	8478009","Winnipeg Jets",55,C,Mark,Scheifele,8476460,nz,northCenterNZ,,
20872,5,1,1.4,1.4,,None,,false,false,false,false,15725,00:00:01:12,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-6.736168,-6.791176,6.736168,6.791176,0,evenStrength,5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945",5,"	8475151, 8475754, 8484958","	8477950, 8481014","	8478009","Winnipeg Jets",13,C,Gabriel,Vilardi,8480014,nz,northCenterNZ,,
20872,6,1,1.4333333333333,1.4333333333333,0,"New York Islanders",0,true,false,false,false,15726,00:00:01:13,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,-7.239105,-6.791176,-7.239105,-6.791176,0,evenStrength,5,"	8475151, 8475754, 8484958","	8477950, 8481014","	8478009",5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945","New York Islanders",7,RW,Maxim,Tsyplakov,8484958,nz,southCenterNZ,,
20872,7,1,1.4666666666667,1.4666666666667,0,"New York Islanders",1,true,false,false,false,15727,00:00:01:14,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-7.239105,-6.791176,-7.239105,-6.791176,0,evenStrength,5,"	8475151, 8475754, 8484958","	8477950, 8481014","	8478009",5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945","New York Islanders",7,RW,Maxim,Tsyplakov,8484958,nz,southCenterNZ,,
20872,8,1,2.3666666666667,2.3666666666667,0,"New York Islanders",2,true,false,false,false,15754,00:00:02:11,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-22.830284,-22.382353,-22.830284,-22.382353,0,evenStrength,5,"	8475151, 8475754, 8484958","	8477950, 8481014","	8478009",5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945","New York Islanders",28,D,Alexander,Romanov,8481014,nz,southWestBoardsNZ,,
20872,9,1,3.7333333333333,3.7333333333333,0,"New York Islanders",3,true,false,false,false,15795,00:00:03:22,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,-39.482353,0.30500793,-39.482353,0,evenStrength,5,"	8475151, 8475754, 8484958","	8477950, 8481014","	8478009",5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945","New York Islanders",28,D,Alexander,Romanov,8481014,nz,northWestBoardsNZ,,
20872,10,1,3.8,3.8,0,"New York Islanders",4,true,false,false,false,15797,00:00:03:24,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,4.328537,-40.991177,4.328537,-40.991177,0,evenStrength,5,"	8475151, 8475754, 8484958","	8477950, 8481014","	8478009",5,"	8476460, 8478398, 8480014","	8476331, 8477504","	8476945","New York Islanders",28,D,Alexander,Romanov,8481014,nz,northWestBoardsNZ,,
