gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20970,0,1,0,0,,,,,,,,12429,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20970,1,1,0,0,,None,,false,false,false,false,12429,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,0.30870056,0.25000763,0.30870056,0.25000763,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476917, 8480865","	8478009",5,"	8476459, 8476468, 8482157","	8478840, 8480817","	8478048","New York Islanders",14,C,Bo,Horvat,8477500,nz,northCenterNZ,,
20970,2,1,0,0,,None,,false,false,false,false,12429,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30870056,0.25000763,-0.30870056,-0.25000763,0,evenStrength,5,"	8476459, 8476468, 8482157","	8478840, 8480817","	8478048",5,"	8475314, 8476419, 8477500","	8476917, 8480865","	8478009","New York Rangers",93,C,Mika,Zibanejad,8476459,nz,southCenterNZ,,
20970,3,1,0.033333333333333,0.033333333333333,0,"New York Islanders",0,true,false,false,false,12430,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.2058258,-0.24947357,-0.2058258,-0.24947357,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476917, 8480865","	8478009",5,"	8476459, 8476468, 8482157","	8478840, 8480817","	8478048","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20970,4,1,0.066666666666667,0.066666666666667,0,"New York Islanders",1,true,false,false,false,12431,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-2.2175903,-1.758297,-2.2175903,-1.758297,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476917, 8480865","	8478009",5,"	8476459, 8476468, 8482157","	8478840, 8480817","	8478048","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20970,5,1,0.5,0.5,0,"New York Islanders",2,true,false,false,false,12444,00:00:00:15,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-23.341118,-20.36712,-23.341118,-20.36712,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476917, 8480865","	8478009",5,"	8476459, 8476468, 8482157","	8478840, 8480817","	8478048","New York Islanders",3,D,Adam,Pelech,8476917,nz,southCenterNZ,,
20970,6,1,2.0333333333333,2.0333333333333,0,"New York Islanders",3,false,false,false,false,12490,00:00:02:01,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,6.8432465,-31.938236,-6.8432465,31.938236,0,evenStrength,5,"	8476459, 8476468, 8482157","	8478840, 8480817","	8478048",5,"	8475314, 8476419, 8477500","	8476917, 8480865","	8478009","New York Rangers",8,C,J.T.,Miller,8476468,nz,northCenterNZ,,
20970,7,1,2.0666666666667,2.0666666666667,0,"New York Islanders",4,true,false,false,true,12491,00:00:02:02,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,-5.7381744,-34.952415,-5.7381744,-34.952415,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476917, 8480865","	8478009",5,"	8476459, 8476468, 8482157","	8478840, 8480817","	8478048","New York Islanders",3,D,Adam,Pelech,8476917,nz,southWestBoardsNZ,,
20970,8,1,6.0333333333333,6.0333333333333,1,"New York Islanders",0,true,false,false,false,12610,00:00:06:01,"CONT DI LPR OZ",lpr,oz,contested,successful,alongboards,dumpin,dump,successful,98.881485,-6.791176,98.881485,-6.791176,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476917, 8480865","	8478009",5,"	8476459, 8476468, 8482157","	8478840, 8480817","	8478048","New York Islanders",14,C,Bo,Horvat,8477500,oz,outsideNorthWest,,
20970,9,1,6.0333333333333,6.0333333333333,1,"New York Islanders",1,false,false,false,false,12610,00:00:06:01,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,98.881485,-6.791176,-98.881485,6.791176,0,evenStrength,5,"	8476459, 8476468, 8482157","	8478840, 8480817","	8478048",5,"	8475314, 8476419, 8477500","	8476917, 8480865","	8478009","New York Rangers",17,D,William,Borgen,8478840,dz,outsideNorthWestDZ,,
20970,10,1,7.3666666666667,7.3666666666667,1,"New York Islanders",2,true,false,false,true,12650,00:00:07:11,"SOUTH CYCLE OFFBOARDS-",pass,oz,southoffboards,failed,"lowhigh, westside",none,none,none,98.37854,-6.791176,98.37854,-6.791176,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476917, 8480865","	8478009",5,"	8476459, 8476468, 8482157","	8478840, 8480817","	8478048","New York Islanders",14,C,Bo,Horvat,8477500,oz,outsideNorthWest,,
