gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21050,0,1,0,0,,,,,,,,9391,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21050,1,1,0,0,,None,,false,false,false,false,9391,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.75588226,0.30500793,-0.75588226,0,evenStrength,5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009",5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,northCenterNZ,,
21050,2,1,0,0,,None,,false,false,false,false,9391,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.30500793,-0.75588226,-0.30500793,0.75588226,0,evenStrength,5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717",5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009","Edmonton Oilers",97,C,Connor,McDavid,8478402,nz,southCenterNZ,,
21050,3,1,0.53333333333333,0.53333333333333,0,"New York Islanders",0,true,false,false,false,9407,00:00:00:16,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,-2.7126389,0.75294113,-2.7126389,0.75294113,0,evenStrength,5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009",5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southCenterNZ,,
21050,4,1,0.53333333333333,0.53333333333333,0,"New York Islanders",1,false,false,false,false,9407,00:00:00:16,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717",5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009","Edmonton Oilers",97,C,Connor,McDavid,8478402,nz,northCenterNZ,,
21050,5,1,0.56666666666667,0.56666666666667,0,"New York Islanders",2,true,false,false,false,9408,00:00:00:17,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-2.7126389,0.75294113,-2.7126389,0.75294113,0,evenStrength,5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009",5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southCenterNZ,,
21050,6,1,1.1,1.1,0,"New York Islanders",3,true,false,false,false,9424,00:00:01:03,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-20.315582,13.829411,-20.315582,13.829411,0,evenStrength,5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009",5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717","New York Islanders",8,D,Noah,Dobson,8480865,nz,southCenterNZ,,
21050,7,1,3.1333333333333,3.1333333333333,0,"New York Islanders",4,false,true,true,false,9485,00:00:03:04,"NZ STICK CHK+",check,nz,stick,successful,,none,none,none,-5.7308426,39.47941,5.7308426,-39.47941,0,evenStrength,5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717",5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009","Edmonton Oilers",19,C,Adam,Henrique,8474641,nz,northWestBoardsNZ,,
21050,8,1,3.3,3.3,0,"New York Islanders",5,true,false,false,true,9490,00:00:03:09,NZDEKE-,puckprotection,nz,deke,failed,,none,none,none,-4.2214584,40.48529,-4.2214584,40.48529,0,evenStrength,5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009",5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717","New York Islanders",8,D,Noah,Dobson,8480865,nz,southEastBoardsNZ,,
21050,9,1,4.9666666666667,4.9666666666667,1,"New York Islanders",0,true,false,false,false,9540,00:00:04:29,"OFF LPR NZ",lpr,nz,none,successful,alongboards,puckprotection,deke,failed,-6.233223,36.46176,-6.233223,36.46176,0,evenStrength,5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009",5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717","New York Islanders",8,D,Noah,Dobson,8480865,nz,southEastBoardsNZ,,
21050,10,1,5,5,1,"New York Islanders",1,true,false,false,false,9541,00:00:05:00,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,-6.233223,36.46176,-6.233223,36.46176,0,evenStrength,5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009",5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717","New York Islanders",8,D,Noah,Dobson,8480865,nz,southEastBoardsNZ,,
21050,11,1,5.9666666666667,5.9666666666667,1,"New York Islanders",2,true,false,false,false,9570,00:00:05:29,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-17.297935,-10.814705,-17.297935,-10.814705,0,evenStrength,5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009",5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717","New York Islanders",3,D,Adam,Pelech,8476917,nz,southCenterNZ,,
21050,12,1,7.0666666666667,7.0666666666667,1,"New York Islanders",3,true,false,false,false,9603,00:00:07:02,"NZPASS north+",pass,nz,north,successful,westside,none,none,none,-14.783226,-14.838236,-14.783226,-14.838236,0,evenStrength,5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009",5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717","New York Islanders",3,D,Adam,Pelech,8476917,nz,southCenterNZ,,
21050,13,1,8.3,8.3,1,"New York Islanders",4,true,false,false,false,9640,00:00:08:09,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,17.405006,-39.985294,17.405006,-39.985294,0,evenStrength,5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009",5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717","New York Islanders",27,LW,Anders,Lee,8475314,nz,northWestBoardsNZ,,
21050,14,1,8.8666666666667,8.8666666666667,1,"New York Islanders",5,true,false,false,false,9657,00:00:08:26,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,19.919716,-39.482353,19.919716,-39.482353,0,evenStrength,5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009",5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717","New York Islanders",27,LW,Anders,Lee,8475314,nz,northWestBoardsNZ,,
21050,15,1,8.9,8.9,1,"New York Islanders",6,false,false,false,true,9658,00:00:08:27,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,31.989746,-36.464706,-31.989746,36.464706,0,evenStrength,5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717",5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009","Edmonton Oilers",2,D,Evan,Bouchard,8480803,nz,southEastBoardsNZ,,
21050,16,1,11.833333333333,11.833333333333,2,"Edmonton Oilers",0,true,false,false,false,9746,00:00:11:25,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,61.66327,38.976463,-61.66327,-38.976463,0,evenStrength,5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717",5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009","Edmonton Oilers",19,C,Adam,Henrique,8474641,dz,outsideNorthEastDZ,,
21050,17,1,12.833333333333,12.833333333333,2,"Edmonton Oilers",1,false,true,true,false,9776,00:00:12:25,"OZ BODY CHK+",check,oz,body,successful,,none,none,none,68.20207,39.982353,68.20207,39.982353,0,evenStrength,5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009",5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,oz,outsideNorthEast,,
21050,18,1,12.833333333333,12.833333333333,2,"Edmonton Oilers",2,true,false,false,true,9776,00:00:12:25,DZPUCKPROTECTION-,puckprotection,dz,body,failed,,none,none,none,68.20207,39.982353,-68.20207,-39.982353,0,evenStrength,5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717",5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009","Edmonton Oilers",19,C,Adam,Henrique,8474641,dz,outsideNorthEastDZ,,
21050,19,1,14.066666666667,14.066666666667,2,"Edmonton Oilers",3,false,false,false,false,9813,00:00:14:02,"LPR- DZ",lpr,dz,none,failed,alongboards,none,none,none,84.29619,36.46176,-84.29619,-36.46176,0,evenStrength,5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717",5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009","Edmonton Oilers",96,D,Jake,Walman,8478013,dz,outsideNorthEastDZ,,
21050,20,1,14.866666666667,14.866666666667,3,"Edmonton Oilers",0,true,false,false,false,9837,00:00:14:26,"OFF LPR DZ",lpr,dz,none,successful,alongboards,puckprotection,body,failed,81.278534,34.95294,-81.278534,-34.95294,0,evenStrength,5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717",5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009","Edmonton Oilers",19,C,Adam,Henrique,8474641,dz,outsideNorthEastDZ,,
21050,21,1,14.9,14.9,3,"Edmonton Oilers",1,true,false,false,true,9838,00:00:14:27,"DZONE D2D OFFBOARDS-",pass,dz,d2doffboards,failed,westside,none,none,none,81.278534,34.95294,-81.278534,-34.95294,0,evenStrength,5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717",5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009","Edmonton Oilers",19,C,Adam,Henrique,8474641,dz,outsideNorthEastDZ,,
21050,22,1,16.2,16.2,3,"Edmonton Oilers",2,false,true,true,false,9877,00:00:16:06,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,98.37854,8.297058,98.37854,8.297058,0,evenStrength,5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009",5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717","New York Islanders",10,RW,Simon,Holmström,8481601,oz,outsideNorthEast,,
21050,23,1,16.2,16.2,3,"Edmonton Oilers",3,false,false,false,false,9877,00:00:16:06,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,97.875595,6.2852936,-97.875595,-6.2852936,0,evenStrength,5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717",5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009","Edmonton Oilers",19,C,Adam,Henrique,8474641,dz,outsideNorthEastDZ,,
21050,24,1,16.266666666667,16.266666666667,4,"New York Islanders",0,true,false,false,false,9879,00:00:16:08,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,pass,successful,98.37854,8.297058,98.37854,8.297058,0,evenStrength,5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009",5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717","New York Islanders",10,RW,Simon,Holmström,8481601,oz,outsideNorthEast,,
21050,25,1,17.166666666667,17.166666666667,4,"New York Islanders",1,false,true,true,false,9906,00:00:17:05,"DZ STICK CHK+",check,dz,stick,successful,,none,none,none,93.8515,26.905876,-93.8515,-26.905876,0,evenStrength,5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717",5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009","Edmonton Oilers",96,D,Jake,Walman,8478013,dz,outsideNorthEastDZ,,
21050,26,1,17.266666666667,17.266666666667,4,"New York Islanders",2,true,false,false,true,9909,00:00:17:08,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,96.86972,21.876472,96.86972,21.876472,0,evenStrength,5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009",5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717","New York Islanders",10,RW,Simon,Holmström,8481601,oz,outsideNorthEast,,
21050,27,1,18.766666666667,18.766666666667,5,"Edmonton Oilers",0,true,false,false,false,9954,00:00:18:23,"CONT LPR FROM SC DZ",lpr,dz,contested,successful,alongboards,check,stick,successful,84.29562,34.952934,-84.29562,-34.952934,0,evenStrength,5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717",5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009","Edmonton Oilers",97,C,Connor,McDavid,8478402,dz,outsideNorthEastDZ,,
21050,28,1,19,19,5,"Edmonton Oilers",1,false,false,false,false,9961,00:00:19:00,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,85.30206,35.958824,85.30206,35.958824,0,evenStrength,5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009",5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717","New York Islanders",10,RW,Simon,Holmström,8481601,oz,outsideNorthEast,,
21050,29,1,19.633333333333,19.633333333333,5,"Edmonton Oilers",2,true,false,false,false,9980,00:00:19:19,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westside,none,none,none,68.20151,38.473526,-68.20151,-38.473526,0,evenStrength,5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717",5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009","Edmonton Oilers",97,C,Connor,McDavid,8478402,dz,outsideNorthEastDZ,,
21050,30,1,20.6,20.6,5,"Edmonton Oilers",3,true,false,false,false,10009,00:00:20:18,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,48.586807,39.47941,-48.586807,-39.47941,0,evenStrength,5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717",5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009","Edmonton Oilers",19,C,Adam,Henrique,8474641,dz,eastPointDZ,,
21050,31,1,21.033333333333,21.033333333333,5,"Edmonton Oilers",4,true,false,false,false,10022,00:00:21:01,"DZ OUTLET PASS+",pass,dz,outlet,successful,westeast,none,none,none,47.580917,38.473526,-47.580917,-38.473526,0,evenStrength,5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717",5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009","Edmonton Oilers",19,C,Adam,Henrique,8474641,dz,eastPointDZ,,
21050,32,1,21.1,21.1,5,"Edmonton Oilers",5,false,true,false,false,10024,00:00:21:03,"BLOCK OPPOSITION PASS-",block,oz,pass,failed,,none,none,none,44.563828,37.97059,44.563828,37.97059,0,evenStrength,5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009",5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717","New York Islanders",27,LW,Anders,Lee,8475314,oz,eastPoint,,
21050,33,1,22,22,5,"Edmonton Oilers",6,true,false,false,false,10051,00:00:22:00,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,34.504456,-0.7558861,-34.504456,0.7558861,0,evenStrength,5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717",5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009","Edmonton Oilers",2,D,Evan,Bouchard,8480803,dz,centerPointDZ,,
21050,34,1,22.966666666667,22.966666666667,5,"Edmonton Oilers",7,true,false,false,false,10080,00:00:22:29,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,25.452065,-2.7676468,-25.452065,2.7676468,0,evenStrength,5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717",5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009","Edmonton Oilers",2,D,Evan,Bouchard,8480803,nz,southCenterNZ,,
21050,35,1,24.433333333333,24.433333333333,5,"Edmonton Oilers",8,true,false,false,true,10124,00:00:24:13,"NZONE E/W PASS-",pass,nz,eastwest,failed,eastwest,none,none,none,9.357391,-19.364708,-9.357391,19.364708,0,evenStrength,5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717",5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009","Edmonton Oilers",2,D,Evan,Bouchard,8480803,nz,southCenterNZ,,
21050,36,1,24.466666666667,24.466666666667,5,"Edmonton Oilers",9,false,false,false,false,10125,00:00:24:14,ICING,icing,nz,none,failed,,none,none,none,9.357391,-19.364708,-9.357391,19.364708,0,evenStrength,5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717",5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009","Edmonton Oilers",2,D,Evan,Bouchard,8480803,nz,southCenterNZ,,
21050,37,1,25.033333333333,25.033333333333,5,"Edmonton Oilers",10,false,false,false,false,10142,00:00:25:01,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-23.836723,6.28529,23.836723,-6.28529,0,evenStrength,5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717",5,"	8475314, 8476419, 8481601","	8476917, 8480865","	8478009","Edmonton Oilers",2,D,Evan,Bouchard,8480803,nz,northCenterNZ,,
21050,38,1,27.066666666667,27.066666666667,,,,,,,,10203,00:00:27:02,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21050,39,1,27.066666666667,27.066666666667,,,,,,,,11013,00:00:54:02,Face-Off,faceoff,,hoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21050,40,1,27.066666666667,27.066666666667,,None,,false,false,false,false,11013,00:00:54:02,"OZ REC FACE OFF+",faceoff,oz,recovered,successful,"strongside, westfodot, lefthandedopponent",none,none,none,68.705,-21.879412,68.705,-21.879412,0,evenStrength,5,"	8475151, 8477407, 8477500","	8477950, 8481014","	8478009",5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717","New York Islanders",14,C,Bo,Horvat,8477500,oz,westOuterSlot,,
21050,41,1,27.066666666667,27.066666666667,,None,,false,false,false,false,11013,00:00:54:02,"DZ FACE OFF-",faceoff,dz,none,failed,"weakside, westfodot, lefthandedopponent",none,none,none,68.705,-21.879412,-68.705,21.879412,0,evenStrength,5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717",5,"	8475151, 8477407, 8477500","	8477950, 8481014","	8478009","Edmonton Oilers",97,C,Connor,McDavid,8478402,dz,westOuterSlotDZ,,
21050,42,1,27.3,27.3,6,"New York Islanders",0,true,false,false,false,11020,00:00:54:09,"F/OFF LPR OZ",lpr,oz,faceoff,successful,,none,none,none,69.71089,-21.879412,69.71089,-21.879412,0,evenStrength,5,"	8475151, 8477407, 8477500","	8477950, 8481014","	8478009",5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717","New York Islanders",14,C,Bo,Horvat,8477500,oz,westOuterSlot,,
21050,43,1,27.333333333333,27.333333333333,6,"New York Islanders",1,true,false,false,false,11021,00:00:54:10,"SOUTH CYCLE +",pass,oz,south,successful,westside,none,none,none,69.71089,-21.879412,69.71089,-21.879412,0,evenStrength,5,"	8475151, 8477407, 8477500","	8477950, 8481014","	8478009",5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717","New York Islanders",14,C,Bo,Horvat,8477500,oz,westOuterSlot,,
21050,44,1,28.5,28.5,6,"New York Islanders",2,true,false,false,false,11056,00:00:55:15,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,30.481476,-27.411764,30.481476,-27.411764,0,evenStrength,5,"	8475151, 8477407, 8477500","	8477950, 8481014","	8478009",5,"	8474641, 8475786, 8478402","	8478013, 8480803","	8475717","New York Islanders",28,D,Alexander,Romanov,8481014,oz,westPoint,,
