gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20552,0,1,0,0,,,,,,,,11483,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20552,1,1,0,0,,None,,false,false,false,false,11483,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8475722, 8477949, 8479420","	8480839, 8481524","	8480045",5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009","Buffalo Sabres",72,C,Tage,Thompson,8479420,nz,southCenterNZ,,
20552,2,1,0,0,,None,,false,false,false,false,11483,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009",5,"	8475722, 8477949, 8479420","	8480839, 8481524","	8480045","New York Islanders",14,C,Bo,Horvat,8477500,nz,northCenterNZ,,
20552,3,1,1.9666666666667,1.9666666666667,0,"Buffalo Sabres",0,true,false,false,false,11542,00:00:01:29,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,10.882973,4.7707825,-10.882973,-4.7707825,0,evenStrength,5,"	8475722, 8477949, 8479420","	8480839, 8481524","	8480045",5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,nz,southCenterNZ,,
20552,4,1,4.4333333333333,4.4333333333333,0,"Buffalo Sabres",1,true,false,false,false,11616,00:00:04:13,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,41.563797,4.7707825,-41.563797,-4.7707825,0,evenStrength,5,"	8475722, 8477949, 8479420","	8480839, 8481524","	8480045",5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,dz,centerPointDZ,,
20552,5,1,5.1666666666667,5.1666666666667,0,"Buffalo Sabres",2,true,false,false,false,11638,00:00:05:05,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,39.02884,-28.752953,-39.02884,28.752953,0,evenStrength,5,"	8475722, 8477949, 8479420","	8480839, 8481524","	8480045",5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009","Buffalo Sabres",4,D,Bowen,Byram,8481524,dz,westPointDZ,,
20552,6,1,6.2333333333333,6.2333333333333,0,"Buffalo Sabres",3,true,false,false,false,11670,00:00:06:07,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,58.16162,-20.37743,-58.16162,20.37743,0,evenStrength,5,"	8475722, 8477949, 8479420","	8480839, 8481524","	8480045",5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009","Buffalo Sabres",4,D,Bowen,Byram,8481524,dz,westOuterSlotDZ,,
20552,7,1,7.2666666666667,7.2666666666667,0,"Buffalo Sabres",4,true,false,false,false,11701,00:00:07:08,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,52.126053,37.966423,-52.126053,-37.966423,0,evenStrength,5,"	8475722, 8477949, 8479420","	8480839, 8481524","	8480045",5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,dz,eastPointDZ,,
20552,8,1,7.9666666666667,7.9666666666667,0,"Buffalo Sabres",5,true,false,false,false,11722,00:00:07:29,"DZONE STRETCH+",pass,dz,stretch,successful,westside,none,none,none,38.043045,39.47532,-38.043045,-39.47532,0,evenStrength,5,"	8475722, 8477949, 8479420","	8480839, 8481524","	8480045",5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009","Buffalo Sabres",26,D,Rasmus,Dahlin,8480839,dz,eastPointDZ,,
20552,9,1,8.4,8.4,0,"Buffalo Sabres",6,true,false,false,false,11735,00:00:08:12,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-11.75042,40.984207,11.75042,-40.984207,0,evenStrength,5,"	8475722, 8477949, 8479420","	8480839, 8481524","	8480045",5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009","Buffalo Sabres",17,LW,Jason,Zucker,8475722,nz,northWestBoardsNZ,,
20552,10,1,8.4333333333333,8.4333333333333,0,"Buffalo Sabres",7,true,false,false,false,11736,00:00:08:13,"CHIP DUMP+",dumpin,nz,chip,successful,"straight, westofdot",none,none,none,-11.75042,40.984207,11.75042,-40.984207,0,evenStrength,5,"	8475722, 8477949, 8479420","	8480839, 8481524","	8480045",5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009","Buffalo Sabres",17,LW,Jason,Zucker,8475722,nz,northWestBoardsNZ,,
