gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20155,0,1,0,0,,,,,,,,12823,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20155,1,1,0,0,,None,,false,false,false,false,12823,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.75588226,-0.19792938,-0.75588226,0,evenStrength,5,"	8477497, 8480893, 8482475","	8478460, 8478500","	8478007",5,"	8475151, 8475754, 8478445","	8476917, 8477506","	8473575","Columbus Blue Jackets",23,C,Sean,Monahan,8477497,nz,southCenterNZ,,
20155,2,1,0,0,,None,,false,false,false,false,12823,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.75588226,0.19792938,0.75588226,0,evenStrength,5,"	8475151, 8475754, 8478445","	8476917, 8477506","	8473575",5,"	8477497, 8480893, 8482475","	8478460, 8478500","	8478007","New York Islanders",29,C,Brock,Nelson,8475754,nz,northCenterNZ,,
20155,3,1,0.033333333333333,0.033333333333333,0,"Columbus Blue Jackets",0,true,false,false,false,12824,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.2026596,0.75294113,-0.2026596,0.75294113,0,evenStrength,5,"	8477497, 8480893, 8482475","	8478460, 8478500","	8478007",5,"	8475151, 8475754, 8478445","	8476917, 8477506","	8473575","Columbus Blue Jackets",23,C,Sean,Monahan,8477497,nz,southCenterNZ,,
20155,4,1,0.066666666666667,0.066666666666667,0,"Columbus Blue Jackets",1,true,false,false,false,12825,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-0.2026596,0.75294113,-0.2026596,0.75294113,0,evenStrength,5,"	8477497, 8480893, 8482475","	8478460, 8478500","	8478007",5,"	8475151, 8475754, 8478445","	8476917, 8477506","	8473575","Columbus Blue Jackets",23,C,Sean,Monahan,8477497,nz,southCenterNZ,,
20155,5,1,0.16666666666667,0.16666666666667,0,"Columbus Blue Jackets",2,true,false,false,false,12828,00:00:00:05,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-9.2556,6.7882347,-9.2556,6.7882347,0,evenStrength,5,"	8477497, 8480893, 8482475","	8478460, 8478500","	8478007",5,"	8475151, 8475754, 8478445","	8476917, 8477506","	8473575","Columbus Blue Jackets",86,RW,Kirill,Marchenko,8480893,nz,southCenterNZ,,
20155,6,1,0.2,0.2,0,"Columbus Blue Jackets",3,true,false,false,false,12829,00:00:00:06,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,-9.2556,6.7882347,-9.2556,6.7882347,0,evenStrength,5,"	8477497, 8480893, 8482475","	8478460, 8478500","	8478007",5,"	8475151, 8475754, 8478445","	8476917, 8477506","	8473575","Columbus Blue Jackets",86,RW,Kirill,Marchenko,8480893,nz,southCenterNZ,,
20155,7,1,1.1,1.1,0,"Columbus Blue Jackets",4,true,false,false,false,12856,00:00:01:03,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-33.396774,-13.832354,-33.396774,-13.832354,0,evenStrength,5,"	8477497, 8480893, 8482475","	8478460, 8478500","	8478007",5,"	8475151, 8475754, 8478445","	8476917, 8477506","	8473575","Columbus Blue Jackets",8,D,Zach,Werenski,8478460,dz,centerPointDZ,,
20155,8,1,2,2,0,"Columbus Blue Jackets",5,true,false,false,false,12883,00:00:02:00,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,-37.420307,-17.855883,-37.420307,-17.855883,0,evenStrength,5,"	8477497, 8480893, 8482475","	8478460, 8478500","	8478007",5,"	8475151, 8475754, 8478445","	8476917, 8477506","	8473575","Columbus Blue Jackets",8,D,Zach,Werenski,8478460,dz,eastPointDZ,,
20155,9,1,2.4,2.4,0,"Columbus Blue Jackets",6,true,false,false,false,12895,00:00:02:12,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-23.337952,-7.797058,-23.337952,-7.797058,0,evenStrength,5,"	8477497, 8480893, 8482475","	8478460, 8478500","	8478007",5,"	8475151, 8475754, 8478445","	8476917, 8477506","	8473575","Columbus Blue Jackets",86,RW,Kirill,Marchenko,8480893,nz,southCenterNZ,,
20155,10,1,4,4,0,"Columbus Blue Jackets",7,true,false,false,false,12943,00:00:04:00,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.3002777,-20.87353,0.3002777,-20.87353,0,evenStrength,5,"	8477497, 8480893, 8482475","	8478460, 8478500","	8478007",5,"	8475151, 8475754, 8478445","	8476917, 8477506","	8473575","Columbus Blue Jackets",86,RW,Kirill,Marchenko,8480893,nz,northCenterNZ,,
20155,11,1,4.0333333333333,4.0333333333333,0,"Columbus Blue Jackets",8,true,false,false,true,12944,00:00:04:01,"DUMP IN-",dumpin,nz,dump,failed,westofdot,none,none,none,2.3120422,-21.879412,2.3120422,-21.879412,0,evenStrength,5,"	8477497, 8480893, 8482475","	8478460, 8478500","	8478007",5,"	8475151, 8475754, 8478445","	8476917, 8477506","	8473575","Columbus Blue Jackets",86,RW,Kirill,Marchenko,8480893,nz,northCenterNZ,,
20155,12,1,4.0666666666667,4.0666666666667,0,"Columbus Blue Jackets",9,false,false,false,false,12945,00:00:04:02,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,11.370575,-18.351856,-11.370575,18.351856,0,evenStrength,5,"	8475151, 8475754, 8478445","	8476917, 8477506","	8473575",5,"	8477497, 8480893, 8482475","	8478460, 8478500","	8478007","New York Islanders",29,C,Brock,Nelson,8475754,nz,northCenterNZ,,
20155,13,1,4.7,4.7,0,"Columbus Blue Jackets",10,false,true,true,false,12964,00:00:04:21,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,32.494095,-28.410679,-32.494095,28.410679,0,evenStrength,5,"	8475151, 8475754, 8478445","	8476917, 8477506","	8473575",5,"	8477497, 8480893, 8482475","	8478460, 8478500","	8478007","New York Islanders",6,D,Ryan,Pulock,8477506,dz,westPointDZ,,
20155,14,1,5.1333333333333,5.1333333333333,1,"New York Islanders",0,true,false,false,false,12977,00:00:05:04,"DEF LPR DZ",lpr,dz,none,successful,,block,pass,successful,39.032333,-28.91362,-39.032333,28.91362,0,evenStrength,5,"	8475151, 8475754, 8478445","	8476917, 8477506","	8473575",5,"	8477497, 8480893, 8482475","	8478460, 8478500","	8478007","New York Islanders",6,D,Ryan,Pulock,8477506,dz,westPointDZ,,
20155,15,1,5.1333333333333,5.1333333333333,1,"New York Islanders",1,false,false,false,false,12977,00:00:05:04,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,37.014984,-36.967648,37.014984,-36.967648,0,evenStrength,5,"	8477497, 8480893, 8482475","	8478460, 8478500","	8478007",5,"	8475151, 8475754, 8478445","	8476917, 8477506","	8473575","Columbus Blue Jackets",59,RW,Yegor,Chinakhov,8482475,oz,westPoint,,
20155,16,1,5.1666666666667,5.1666666666667,1,"New York Islanders",2,true,false,false,true,12978,00:00:05:05,"DZ OUTLET PASS-",pass,dz,outlet,failed,eastside,none,none,none,39.032333,-28.91362,-39.032333,28.91362,0,evenStrength,5,"	8475151, 8475754, 8478445","	8476917, 8477506","	8473575",5,"	8477497, 8480893, 8482475","	8478460, 8478500","	8478007","New York Islanders",6,D,Ryan,Pulock,8477506,dz,westPointDZ,,
20155,17,1,6.7333333333333,6.7333333333333,1,"New York Islanders",3,false,false,false,false,13025,00:00:06:22,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,6.844101,-38.972443,-6.844101,38.972443,0,evenStrength,5,"	8475151, 8475754, 8478445","	8476917, 8477506","	8473575",5,"	8477497, 8480893, 8482475","	8478460, 8478500","	8478007","New York Islanders",6,D,Ryan,Pulock,8477506,nz,southEastBoardsNZ,,
20155,18,1,6.7666666666667,6.7666666666667,1,"New York Islanders",4,false,false,false,false,13026,00:00:06:23,"CONT LPR- NZ",lpr,nz,contested,failed,alongboards,none,none,none,8.850281,-40.991177,8.850281,-40.991177,0,evenStrength,5,"	8477497, 8480893, 8482475","	8478460, 8478500","	8478007",5,"	8475151, 8475754, 8478445","	8476917, 8477506","	8473575","Columbus Blue Jackets",8,D,Zach,Werenski,8478460,nz,northWestBoardsNZ,,
20155,19,1,8.2666666666667,8.2666666666667,,,,,,,,13071,00:00:08:08,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20155,20,1,8.2666666666667,8.2666666666667,,,,,,,,13867,00:00:34:24,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20155,21,1,8.2666666666667,8.2666666666667,,None,,false,false,false,false,13867,00:00:34:24,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.75588226,-0.19792938,-0.75588226,0,evenStrength,5,"	8477497, 8480893, 8482475","	8478460, 8478500","	8478007",5,"	8475151, 8475754, 8478445","	8476917, 8477506","	8473575","Columbus Blue Jackets",23,C,Sean,Monahan,8477497,nz,southCenterNZ,,
