gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20047,31,1,21.166666666667,21.166666666667,6,"Colorado Avalanche",2,true,false,false,true,10082,00:00:52:01,"SLOT SHOT FOR BLOCKED",shot,oz,slotblocked,failed,"wristshot, withpressure, quickrelease",none,none,none,-56.024403,-13.329412,56.024403,13.329412,0,evenStrength,5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382",5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009","Colorado Avalanche",29,C,Nathan,MacKinnon,8477492,oz,eastOuterSlot,,0.009998271241784096
20047,32,1,21.366666666667,21.366666666667,6,"Colorado Avalanche",3,false,true,true,false,10088,00:00:52:07,"BLOCK OPPOSITION SHOT+",block,dz,shot,successful,,none,none,none,-62.56178,-9.801857,-62.56178,-9.801857,0,evenStrength,5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009",5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382","New York Islanders",8,D,Noah,Dobson,8480865,dz,eastOuterSlotDZ,,
20047,33,1,23.166666666667,23.166666666667,7,"New York Islanders",0,true,false,false,false,10142,00:00:54:01,"DEF LPR DZ",lpr,dz,none,successful,,block,shot,successful,-41.941193,-26.398914,-41.941193,-26.398914,0,evenStrength,5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009",5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382","New York Islanders",21,C,Kyle,Palmieri,8475151,dz,eastPointDZ,,
20047,34,1,24.266666666667,24.266666666667,7,"New York Islanders",1,true,false,false,true,10175,00:00:55:04,"DZ OUTLET PASS-",pass,dz,outlet,failed,westeast,none,none,none,-42.444134,-28.91362,-42.444134,-28.91362,0,evenStrength,5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009",5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382","New York Islanders",21,C,Kyle,Palmieri,8475151,dz,eastPointDZ,,
20047,35,1,24.966666666667,24.966666666667,7,"New York Islanders",2,false,false,false,false,10196,00:00:55:25,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-16.794136,24.901085,-16.794136,24.901085,0,evenStrength,5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009",5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382","New York Islanders",21,C,Kyle,Palmieri,8475151,nz,southEastBoardsNZ,,
20047,36,1,26,26,8,"Colorado Avalanche",0,true,false,false,false,10227,00:00:56:26,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,alongboards,none,none,none,12.320602,35.455902,-12.320602,-35.455902,0,evenStrength,5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382",5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009","Colorado Avalanche",58,D,Oliver,Kylington,8478430,nz,southWestBoardsNZ,,
20047,37,1,26.166666666667,26.166666666667,8,"Colorado Avalanche",1,true,false,false,false,10232,00:00:57:01,"NZPASS north+",pass,nz,north,successful,westside,none,none,none,10.811783,35.958847,-10.811783,-35.958847,0,evenStrength,5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382",5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009","Colorado Avalanche",58,D,Oliver,Kylington,8478430,nz,southWestBoardsNZ,,
20047,38,1,27,27,8,"Colorado Avalanche",2,true,false,false,false,10257,00:00:57:26,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-8.29998,25.39708,8.29998,-25.39708,0,evenStrength,5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382",5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009","Colorado Avalanche",29,C,Nathan,MacKinnon,8477492,nz,northWestBoardsNZ,,
20047,39,1,27.833333333333,27.833333333333,8,"Colorado Avalanche",3,true,false,false,false,10282,00:00:58:21,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"westofdot, withplayafter, withfailedcyclepass, withshotonnet",none,none,none,-25.399986,25.900024,25.399986,-25.900024,0,evenStrength,5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382",5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009","Colorado Avalanche",29,C,Nathan,MacKinnon,8477492,oz,westPoint,,
20047,40,1,27.966666666667,27.966666666667,8,"Colorado Avalanche",4,false,false,false,false,10286,00:00:58:25,"2on2 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,2on2,failed,,none,none,none,-37.414722,19.871674,-37.414722,19.871674,0,evenStrength,5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009",5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382","New York Islanders",28,D,Alexander,Romanov,8481014,dz,westPointDZ,,
20047,41,1,30.966666666667,30.966666666667,8,"Colorado Avalanche",5,true,false,false,false,10376,00:01:01:25,"SOUTH CYCLE +",pass,oz,south,successful,westside,none,none,none,-68.60266,23.888237,68.60266,-23.888237,0,evenStrength,5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382",5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009","Colorado Avalanche",29,C,Nathan,MacKinnon,8477492,oz,outsideNorthWest,,
20047,42,1,31.433333333333,31.433333333333,8,"Colorado Avalanche",6,true,false,false,false,10390,00:01:02:09,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,firstozreception,none,none,none,-46.473248,25.397057,46.473248,-25.397057,0,evenStrength,5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382",5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009","Colorado Avalanche",8,D,Cale,Makar,8480069,oz,westPoint,,
20047,43,1,32.6,32.6,8,"Colorado Avalanche",7,true,false,false,false,10425,00:01:03:14,OZDEKE+,puckprotection,oz,deke,successful,,none,none,none,-79.667366,19.361763,79.667366,-19.361763,0,evenStrength,5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382",5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009","Colorado Avalanche",8,D,Cale,Makar,8480069,oz,outsideNorthWest,,
20047,44,1,33,33,8,"Colorado Avalanche",8,false,true,false,false,10437,00:01:03:26,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-83.19112,9.812851,-83.19112,9.812851,0,evenStrength,5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009",5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382","New York Islanders",28,D,Alexander,Romanov,8481014,dz,outsideNorthWestDZ,,
20047,45,1,33.033333333333,33.033333333333,8,"Colorado Avalanche",9,true,false,false,true,10438,00:01:03:27,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"snapshot, withpressure, withrebound, fivehole",none,none,none,-84.19383,8.799999,84.19383,-8.799999,0,evenStrength,5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382",5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009","Colorado Avalanche",8,D,Cale,Makar,8480069,oz,outsideNorthWest,0.07396312803030014,0.045942291617393494
20047,46,1,33.433333333333,33.433333333333,9,"Colorado Avalanche",0,true,false,false,false,10450,00:01:04:09,"REB LPR OZ+",lpr,oz,rebound,successful,,none,none,none,-88.21264,6.7882347,88.21264,-6.7882347,0,evenStrength,5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382",5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009","Colorado Avalanche",8,D,Cale,Makar,8480069,oz,outsideNorthWest,,
20047,47,1,33.5,33.5,9,"Colorado Avalanche",1,false,true,false,false,10452,00:01:04:11,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-84.69205,1.7588234,-84.69205,1.7588234,0,evenStrength,5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009",5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382","New York Islanders",8,D,Noah,Dobson,8480865,dz,outsideNorthWestDZ,,
20047,48,1,33.533333333333,33.533333333333,9,"Colorado Avalanche",2,true,false,false,true,10453,00:01:04:12,"OUTSIDE SHOT FOR MISSED",shot,oz,outside,failed,"snapshot, withpressure, quickrelease, lowleft",none,none,none,-88.715576,5.2794113,88.715576,-5.2794113,0,evenStrength,5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382",5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009","Colorado Avalanche",8,D,Cale,Makar,8480069,oz,outsideNorthWest,,0.10314946621656418
20047,49,1,33.933333333333,33.933333333333,9,"Colorado Avalanche",3,false,true,false,false,10465,00:01:04:24,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-85.19499,3.770588,-85.19499,3.770588,0,evenStrength,5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009",5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382","New York Islanders",8,D,Noah,Dobson,8480865,dz,outsideNorthWestDZ,,
20047,50,1,33.933333333333,33.933333333333,10,"Colorado Avalanche",0,true,false,false,false,10465,00:01:04:24,"CONT MISS SHOT LPR OZ",lpr,oz,contested,successful,,shot,any,failed,-87.709694,6.7882347,87.709694,-6.7882347,0,evenStrength,5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382",5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009","Colorado Avalanche",20,C,Ross,Colton,8479525,oz,outsideNorthWest,,
20047,51,1,33.933333333333,33.933333333333,10,"Colorado Avalanche",1,false,false,false,false,10465,00:01:04:24,"CONT LPR- DZ",lpr,dz,contested,failed,,none,none,none,-86.200874,6.7882347,-86.200874,6.7882347,0,evenStrength,5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009",5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382","New York Islanders",28,D,Alexander,Romanov,8481014,dz,outsideNorthWestDZ,,
20047,52,1,33.966666666667,33.966666666667,10,"Colorado Avalanche",2,true,false,false,false,10466,00:01:04:25,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"snapshot, withpressure, quickrelease, withrebound, lowleft",none,none,none,-87.20676,6.2852936,87.20676,-6.2852936,0,evenStrength,5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382",5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009","Colorado Avalanche",20,C,Ross,Colton,8479525,oz,outsideNorthWest,0.14234332740306854,0.15084253251552582
20047,53,1,34.266666666667,34.266666666667,10,"Colorado Avalanche",3,false,false,false,true,10475,00:01:05:04,"CONT LPR- OZ",lpr,oz,contested,failed,,none,none,none,-87.714424,5.7823524,87.714424,-5.7823524,0,evenStrength,5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382",5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009","Colorado Avalanche",20,C,Ross,Colton,8479525,oz,outsideNorthWest,,
20047,54,1,35.866666666667,35.866666666667,11,"New York Islanders",0,true,false,false,false,10523,00:01:06:22,LPRREB+,lpr,dz,rebound,successful,alongboards,none,none,none,-92.24406,28.924614,-92.24406,28.924614,0,evenStrength,5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009",5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382","New York Islanders",7,RW,Maxim,Tsyplakov,8484958,dz,outsideNorthWestDZ,,
20047,55,1,37.433333333333,37.433333333333,11,"New York Islanders",1,true,false,false,true,10570,00:01:08:09,"DZ OUTLET PASS-",pass,dz,outlet,failed,eastside,none,none,none,-69.108765,38.983437,-69.108765,38.983437,0,evenStrength,5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009",5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382","New York Islanders",7,RW,Maxim,Tsyplakov,8484958,dz,outsideNorthWestDZ,,
20047,56,1,38.066666666667,38.066666666667,12,"New York Islanders",0,true,false,false,true,10589,00:01:08:28,"MISS PASS",reception,dz,regular,failed,,none,none,none,-59.04994,26.968735,-59.04994,26.968735,0,evenStrength,5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009",5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382","New York Islanders",29,C,Brock,Nelson,8475754,dz,outsideNorthWestDZ,,
20047,57,1,38.666666666667,38.666666666667,13,"Colorado Avalanche",0,true,false,false,false,10607,00:01:09:16,"LPR+ OZ",lpr,oz,error,successful,,none,none,none,-56.02913,24.89412,56.02913,-24.89412,0,evenStrength,5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382",5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009","Colorado Avalanche",20,C,Ross,Colton,8479525,oz,outsideNorthWest,,
20047,58,1,39.7,39.7,13,"Colorado Avalanche",1,true,false,false,true,10638,00:01:10:17,"SOUTH CYCLE -",pass,oz,south,failed,westside,none,none,none,-55.526188,9.30294,55.526188,-9.30294,0,evenStrength,5,"	8477492, 8478420, 8479525","	8478430, 8480069","	8480382",5,"	8475151, 8475754, 8484958","	8480865, 8481014","	8478009","Colorado Avalanche",20,C,Ross,Colton,8479525,oz,westOuterSlot,,
