gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21070,0,1,0,0,,,,,,,,37046,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21070,1,1,0,0,,None,,false,false,false,false,37046,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.2058258,-0.24947357,-0.2058258,-0.24947357,0,evenStrength,5,"	8481237, 8483553, 8484958","	8476422, 8476429","	8478009",5,"	8478421, 8479981, 8481477","	8475179, 8478859","	8477970","New York Islanders",32,C,Kyle,MacLean,8481237,nz,southCenterNZ,,
21070,2,1,0,0,,None,,false,false,false,false,37046,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.2058258,-0.24947357,0.2058258,0.24947357,0,evenStrength,5,"	8478421, 8479981, 8481477","	8475179, 8478859","	8477970",5,"	8481237, 8483553, 8484958","	8476422, 8476429","	8478009","Florida Panthers",8,C,Nico,Sturm,8481477,nz,northCenterNZ,,
21070,3,1,1.8333333333333,1.8333333333333,0,"New York Islanders",0,true,false,false,false,37101,00:00:01:25,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,alongboards,none,none,none,-28.873466,38.979935,-28.873466,38.979935,0,evenStrength,5,"	8481237, 8483553, 8484958","	8476422, 8476429","	8478009",5,"	8478421, 8479981, 8481477","	8475179, 8478859","	8477970","New York Islanders",24,D,Scott,Mayfield,8476429,dz,westPointDZ,,
21070,4,1,2.5333333333333,2.5333333333333,0,"New York Islanders",1,true,false,false,false,37122,00:00:02:16,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,-43.961704,37.638763,-43.961704,37.638763,0,evenStrength,5,"	8481237, 8483553, 8484958","	8476422, 8476429","	8478009",5,"	8478421, 8479981, 8481477","	8475179, 8478859","	8477970","New York Islanders",24,D,Scott,Mayfield,8476429,dz,westPointDZ,,
21070,5,1,3.4666666666667,3.4666666666667,0,"New York Islanders",2,true,false,false,false,37150,00:00:03:14,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-55.52935,-12.152409,-55.52935,-12.152409,0,evenStrength,5,"	8481237, 8483553, 8484958","	8476422, 8476429","	8478009",5,"	8478421, 8479981, 8481477","	8475179, 8478859","	8477970","New York Islanders",2,D,Mike,Reilly,8476422,dz,eastOuterSlotDZ,,
21070,6,1,4.3666666666667,4.3666666666667,0,"New York Islanders",3,true,false,false,false,37177,00:00:04:11,"DZONE STRETCH OFFBOARDS+",pass,dz,stretchoffboards,successful,westside,none,none,none,-56.03229,-29.252409,-56.03229,-29.252409,0,evenStrength,5,"	8481237, 8483553, 8484958","	8476422, 8476429","	8478009",5,"	8478421, 8479981, 8481477","	8475179, 8478859","	8477970","New York Islanders",2,D,Mike,Reilly,8476422,dz,outsideNorthEastDZ,,
21070,7,1,5.1,5.1,0,"New York Islanders",4,false,false,false,false,37199,00:00:05:03,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,19.919716,-25.90294,-19.919716,25.90294,0,evenStrength,5,"	8478421, 8479981, 8481477","	8475179, 8478859","	8477970",5,"	8481237, 8483553, 8484958","	8476422, 8476429","	8478009","Florida Panthers",7,D,Dmitry,Kulikov,8475179,oz,outsideNorthEast,,
21070,8,1,5.1333333333333,5.1333333333333,0,"New York Islanders",5,true,false,false,false,37200,00:00:05:04,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,4.8235855,-40.317116,4.8235855,-40.317116,0,evenStrength,5,"	8481237, 8483553, 8484958","	8476422, 8476429","	8478009",5,"	8478421, 8479981, 8481477","	8475179, 8478859","	8477970","New York Islanders",7,RW,Maxim,Tsyplakov,8484958,nz,northWestBoardsNZ,,
21070,9,1,5.1666666666667,5.1666666666667,0,"New York Islanders",6,true,false,false,false,37201,00:00:05:05,"CHIP DUMP+",dumpin,nz,chip,successful,"rim, westofdot",none,none,none,6.3324127,-39.311234,6.3324127,-39.311234,0,evenStrength,5,"	8481237, 8483553, 8484958","	8476422, 8476429","	8478009",5,"	8478421, 8479981, 8481477","	8475179, 8478859","	8477970","New York Islanders",7,RW,Maxim,Tsyplakov,8484958,nz,northWestBoardsNZ,,
21070,10,1,5.8666666666667,5.8666666666667,0,"New York Islanders",7,false,false,false,true,37222,00:00:05:26,"DUMP IN LPR-",lpr,dz,opdump,failed,,none,none,none,35.510895,-26.405882,-35.510895,26.405882,0,evenStrength,5,"	8478421, 8479981, 8481477","	8475179, 8478859","	8477970",5,"	8481237, 8483553, 8484958","	8476422, 8476429","	8478009","Florida Panthers",8,C,Nico,Sturm,8481477,dz,westPointDZ,,
