gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21208,0,1,0,0,,,,,,,,28082,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21208,1,1,0,0,,None,,false,false,false,false,28082,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,0.2988968,0.25,0.2988968,0.25,0,evenStrength,5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009",5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406","New York Islanders",14,C,Bo,Horvat,8477500,nz,northCenterNZ,,
21208,2,1,0,0,,None,,false,false,false,false,28082,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.2988968,0.25,-0.2988968,-0.25,0,evenStrength,5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406",5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009","Minnesota Wild",23,C,Marco,Rossi,8482079,nz,southCenterNZ,,
21208,3,1,0.033333333333333,0.033333333333333,0,"New York Islanders",0,true,false,false,false,28083,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009",5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
21208,4,1,0.066666666666667,0.066666666666667,0,"New York Islanders",1,true,false,false,false,28084,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-0.7008743,0.25,-0.7008743,0.25,0,evenStrength,5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009",5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
21208,5,1,1.4666666666667,1.4666666666667,0,"New York Islanders",2,true,false,false,false,28126,00:00:01:14,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-17.800873,6.2852936,-17.800873,6.2852936,0,evenStrength,5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009",5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406","New York Islanders",6,D,Ryan,Pulock,8477506,nz,southCenterNZ,,
21208,6,1,2.4,2.4,0,"New York Islanders",3,true,false,false,false,28154,00:00:02:12,NZDEKE+,puckprotection,nz,deke,successful,,none,none,none,-15.286171,-11.317646,-15.286171,-11.317646,0,evenStrength,5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009",5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406","New York Islanders",6,D,Ryan,Pulock,8477506,nz,southCenterNZ,,
21208,7,1,3.3,3.3,0,"New York Islanders",4,true,false,false,false,28181,00:00:03:09,"NZONE E/W PASS+",pass,nz,eastwest,successful,westeast,none,none,none,-22.830284,-2.7676468,-22.830284,-2.7676468,0,evenStrength,5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009",5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406","New York Islanders",6,D,Ryan,Pulock,8477506,nz,southCenterNZ,,
21208,8,1,4.0333333333333,4.0333333333333,0,"New York Islanders",5,true,false,false,false,28203,00:00:04:01,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,8.855011,25.900002,8.855011,25.900002,0,evenStrength,5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009",5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406","New York Islanders",21,C,Kyle,Palmieri,8475151,nz,northEastBoardsNZ,,
21208,9,1,5.1,5.1,0,"New York Islanders",6,true,false,false,false,28235,00:00:05:03,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,27.463829,39.47941,27.463829,39.47941,0,evenStrength,5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009",5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406","New York Islanders",21,C,Kyle,Palmieri,8475151,oz,eastPoint,,
21208,10,1,5.1333333333333,5.1333333333333,0,"New York Islanders",7,false,false,false,false,28236,00:00:05:04,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,43.050278,37.467644,-43.050278,-37.467644,0,evenStrength,5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406",5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009","Minnesota Wild",5,D,Jacob,Middleton,8478136,dz,eastPointDZ,,
21208,11,1,7.8333333333333,7.8333333333333,0,"New York Islanders",8,false,false,false,false,28317,00:00:07:25,"HI PRESS DUMP IN LPR-",lpr,dz,hipresopdump,failed,alongboards,none,none,none,74.232635,-39.482353,-74.232635,39.482353,0,evenStrength,5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406",5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009","Minnesota Wild",7,D,Brock,Faber,8482122,dz,outsideNorthWestDZ,,
21208,12,1,8.3666666666667,8.3666666666667,0,"New York Islanders",9,false,false,false,true,28333,00:00:08:11,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,80.770874,-37.47059,-80.770874,37.47059,0,evenStrength,5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406",5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009","Minnesota Wild",7,D,Brock,Faber,8482122,dz,outsideNorthWestDZ,,
21208,13,1,8.4,8.4,1,"New York Islanders",0,true,false,false,false,28334,00:00:08:12,"DI LPR OZ",lpr,oz,none,successful,alongboards,dumpin,dump,successful,75.746185,-37.47059,75.746185,-37.47059,0,evenStrength,5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009",5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406","New York Islanders",14,C,Bo,Horvat,8477500,oz,outsideNorthWest,,
21208,14,1,8.9666666666667,8.9666666666667,1,"New York Islanders",1,true,false,false,false,28351,00:00:08:29,OZDEKE+,puckprotection,oz,deke,successful,,none,none,none,81.78148,-32.441177,81.78148,-32.441177,0,evenStrength,5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009",5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406","New York Islanders",14,C,Bo,Horvat,8477500,oz,outsideNorthWest,,
21208,15,1,9.6333333333333,9.6333333333333,1,"New York Islanders",2,false,true,false,false,28371,00:00:09:19,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,75.741455,-13.329412,-75.741455,13.329412,0,evenStrength,5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406",5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009","Minnesota Wild",5,D,Jacob,Middleton,8478136,dz,outsideNorthWestDZ,,
21208,16,1,9.6666666666667,9.6666666666667,1,"New York Islanders",3,true,false,false,true,28372,00:00:09:20,"OUTSIDE SHOT FOR BLOCKED",shot,oz,outsideblocked,failed,"backhand, withpressure",none,none,none,79.26677,-14.838236,79.26677,-14.838236,0,evenStrength,5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009",5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406","New York Islanders",14,C,Bo,Horvat,8477500,oz,outsideNorthWest,,0.0371326319873333
21208,17,1,9.7,9.7,1,"New York Islanders",4,false,true,true,false,28373,00:00:09:21,"BLOCK OPPOSITION SHOT+",block,dz,shot,successful,,none,none,none,73.72969,-11.820587,-73.72969,11.820587,0,evenStrength,5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406",5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009","Minnesota Wild",5,D,Jacob,Middleton,8478136,dz,westOuterSlotDZ,,
21208,18,1,12.3,12.3,2,"New York Islanders",0,true,false,false,false,28451,00:00:12:09,"MISS SHOT LPR OZ",lpr,oz,none,successful,,shot,any,failed,85.80501,24.391174,85.80501,24.391174,0,evenStrength,5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009",5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406","New York Islanders",27,LW,Anders,Lee,8475314,oz,outsideNorthEast,,
21208,19,1,12.4,12.4,2,"New York Islanders",1,true,false,false,false,28454,00:00:12:12,"SOUTH CYCLE +",pass,oz,south,successful,eastside,none,none,none,80.27266,23.888237,80.27266,23.888237,0,evenStrength,5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009",5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406","New York Islanders",27,LW,Anders,Lee,8475314,oz,outsideNorthEast,,
21208,20,1,13.766666666667,13.766666666667,2,"New York Islanders",2,true,false,false,false,28495,00:00:13:23,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,33.49913,37.97059,33.49913,37.97059,0,evenStrength,5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009",5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406","New York Islanders",6,D,Ryan,Pulock,8477506,oz,eastPoint,,
21208,21,1,14.066666666667,14.066666666667,2,"New York Islanders",3,true,false,false,false,28504,00:00:14:02,"NORTH CYCLE +",pass,oz,north,successful,eastside,none,none,none,34.002075,34.95294,34.002075,34.95294,0,evenStrength,5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009",5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406","New York Islanders",6,D,Ryan,Pulock,8477506,oz,eastPoint,,
21208,22,1,14.6,14.6,2,"New York Islanders",4,false,true,false,false,28520,00:00:14:18,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,85.29733,8.297058,-85.29733,-8.297058,0,evenStrength,5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406",5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009","Minnesota Wild",23,C,Marco,Rossi,8482079,dz,outsideNorthEastDZ,,
21208,23,1,14.6,14.6,2,"New York Islanders",5,true,false,false,false,28520,00:00:14:18,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,85.30206,7.794117,85.30206,7.794117,0,evenStrength,5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009",5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406","New York Islanders",21,C,Kyle,Palmieri,8475151,oz,outsideNorthEast,,
21208,24,1,14.633333333333,14.633333333333,2,"New York Islanders",6,true,false,false,false,28521,00:00:14:19,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"deflected, withpressure, quickrelease, withrebound, eastside, lowright",none,none,none,85.30206,7.794117,85.30206,7.794117,0,evenStrength,5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009",5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406","New York Islanders",21,C,Kyle,Palmieri,8475151,oz,outsideNorthEast,0.1476055234670639,0.05997432768344879
21208,25,1,16.866666666667,16.866666666667,2,"New York Islanders",7,false,false,false,true,28588,00:00:16:26,"CONT LPRREB-",lpr,dz,reboundcontested,failed,alongboards,none,none,none,84.29146,36.46176,-84.29146,-36.46176,0,evenStrength,5,"	8475220, 8481557, 8482079","	8478136, 8482122","	8479406",5,"	8475151, 8475314, 8477500","	8476917, 8477506","	8478009","Minnesota Wild",5,D,Jacob,Middleton,8478136,dz,outsideNorthEastDZ,,
