gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20663,0,1,0,0,,,,,,,,8994,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20663,1,1,0,0,,None,,false,false,false,false,8994,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,0.32704926,-0.051662445,0.32704926,-0.051662445,0,evenStrength,5,"	8475151, 8477407, 8477500","	8476917, 8477506","	8478009",5,"	8476448, 8476881, 8481604","	8474565, 8478396","	8478499","New York Islanders",14,C,Bo,Horvat,8477500,nz,northCenterNZ,,
20663,2,1,0,0,,None,,false,false,false,false,8994,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.32704926,-0.051662445,-0.32704926,0.051662445,0,evenStrength,5,"	8476448, 8476881, 8481604","	8474565, 8478396","	8478499",5,"	8475151, 8477407, 8477500","	8476917, 8477506","	8478009","Vegas Golden Knights",71,C,William,Karlsson,8476448,nz,southCenterNZ,,
20663,3,1,0.033333333333333,0.033333333333333,0,"New York Islanders",0,true,false,false,false,8995,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.19863892,-0.25579453,-0.19863892,-0.25579453,0,evenStrength,5,"	8475151, 8477407, 8477500","	8476917, 8477506","	8478009",5,"	8476448, 8476881, 8481604","	8474565, 8478396","	8478499","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20663,4,1,0.066666666666667,0.066666666666667,0,"New York Islanders",1,true,false,false,false,8996,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,-0.19863892,-0.25579453,-0.19863892,-0.25579453,0,evenStrength,5,"	8475151, 8477407, 8477500","	8476917, 8477506","	8478009",5,"	8476448, 8476881, 8481604","	8474565, 8478396","	8478499","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20663,5,1,2.5333333333333,2.5333333333333,0,"New York Islanders",2,true,false,false,false,9070,00:00:02:16,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-80.66923,2.7618523,-80.66923,2.7618523,0,evenStrength,5,"	8475151, 8477407, 8477500","	8476917, 8477506","	8478009",5,"	8476448, 8476881, 8481604","	8474565, 8478396","	8478499","New York Islanders",30,G,Ilya,Sorokin,8478009,dz,innerSlotDZ,,
20663,6,1,2.5666666666667,2.5666666666667,0,"New York Islanders",3,true,false,false,false,9071,00:00:02:17,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,-80.66923,2.7618523,-80.66923,2.7618523,0,evenStrength,5,"	8475151, 8477407, 8477500","	8476917, 8477506","	8478009",5,"	8476448, 8476881, 8481604","	8474565, 8478396","	8478499","New York Islanders",30,G,Ilya,Sorokin,8478009,dz,innerSlotDZ,,
20663,7,1,3.3,3.3,0,"New York Islanders",4,true,false,false,false,9093,00:00:03:09,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-75.13687,15.335381,-75.13687,15.335381,0,evenStrength,5,"	8475151, 8477407, 8477500","	8476917, 8477506","	8478009",5,"	8476448, 8476881, 8481604","	8474565, 8478396","	8478499","New York Islanders",6,D,Ryan,Pulock,8477506,dz,westOuterSlotDZ,,
20663,8,1,4.5333333333333,4.5333333333333,0,"New York Islanders",5,true,false,false,true,9130,00:00:04:16,"FLIP DUMP OUT+",dumpout,dz,flip,successful,,none,none,none,-79.1604,35.95597,-79.1604,35.95597,0,evenStrength,5,"	8475151, 8477407, 8477500","	8476917, 8477506","	8478009",5,"	8476448, 8476881, 8481604","	8474565, 8478396","	8478499","New York Islanders",6,D,Ryan,Pulock,8477506,dz,outsideNorthWestDZ,,
20663,9,1,8.1333333333333,8.1333333333333,1,"New York Islanders",0,true,false,false,false,9238,00:00:08:04,"CONT DEFENSIVE DUMP LPR",lpr,nz,contested,successful,,dumpout,any,successful,43.054306,17.850086,43.054306,17.850086,0,evenStrength,5,"	8475151, 8477407, 8477500","	8476917, 8477506","	8478009",5,"	8476448, 8476881, 8481604","	8474565, 8478396","	8478499","New York Islanders",14,C,Bo,Horvat,8477500,oz,centerPoint,,
20663,10,1,8.1333333333333,8.1333333333333,1,"New York Islanders",1,false,false,false,false,9238,00:00:08:04,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,,none,none,none,43.054306,17.850086,-43.054306,-17.850086,0,evenStrength,5,"	8476448, 8476881, 8481604","	8474565, 8478396","	8478499",5,"	8475151, 8477407, 8477500","	8476917, 8477506","	8478009","Vegas Golden Knights",15,D,Noah,Hanifin,8478396,dz,centerPointDZ,,
