gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20581,0,1,0,0,,,,,,,,10572,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20581,1,1,0,0,,None,,false,false,false,false,10572,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,-0.2058258,0.25346756,-0.2058258,0.25346756,0,evenStrength,5,"	8471675, 8475810, 8476483","	8474578, 8476891","	8477968",5,"	8475151, 8475754, 8477407","	8476917, 8477506","	8477405","Pittsburgh Penguins",87,C,Sidney,Crosby,8471675,nz,southCenterNZ,,
20581,2,1,0,0,,None,,false,false,false,false,10572,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.2058258,0.25346756,0.2058258,-0.25346756,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476917, 8477506","	8477405",5,"	8471675, 8475810, 8476483","	8474578, 8476891","	8477968","New York Islanders",29,C,Brock,Nelson,8475754,nz,northCenterNZ,,
20581,3,1,0.033333333333333,0.033333333333333,0,"Pittsburgh Penguins",0,true,false,false,false,10573,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.30500793,-0.75588226,0.30500793,-0.75588226,0,evenStrength,5,"	8471675, 8475810, 8476483","	8474578, 8476891","	8477968",5,"	8475151, 8475754, 8477407","	8476917, 8477506","	8477405","Pittsburgh Penguins",87,C,Sidney,Crosby,8471675,nz,northCenterNZ,,
20581,4,1,0.066666666666667,0.066666666666667,0,"Pittsburgh Penguins",1,true,false,false,false,10574,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,-1.7067566,0.25,-1.7067566,0.25,0,evenStrength,5,"	8471675, 8475810, 8476483","	8474578, 8476891","	8477968",5,"	8475151, 8475754, 8477407","	8476917, 8477506","	8477405","Pittsburgh Penguins",87,C,Sidney,Crosby,8471675,nz,southCenterNZ,,
20581,5,1,0.1,0.1,0,"Pittsburgh Penguins",2,true,false,false,false,10575,00:00:00:03,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-31.883224,-17.855883,-31.883224,-17.855883,0,evenStrength,5,"	8471675, 8475810, 8476483","	8474578, 8476891","	8477968",5,"	8475151, 8475754, 8477407","	8476917, 8477506","	8477405","Pittsburgh Penguins",24,D,Matt,Grzelcyk,8476891,dz,eastPointDZ,,
20581,6,1,1.7666666666667,1.7666666666667,0,"Pittsburgh Penguins",3,true,false,false,false,10625,00:00:01:23,"DZONE STRETCH OFFBOARDS+",pass,dz,stretchoffboards,successful,westside,none,none,none,-34.397934,-28.417646,-34.397934,-28.417646,0,evenStrength,5,"	8471675, 8475810, 8476483","	8474578, 8476891","	8477968",5,"	8475151, 8475754, 8477407","	8476917, 8477506","	8477405","Pittsburgh Penguins",24,D,Matt,Grzelcyk,8476891,dz,eastPointDZ,,
20581,7,1,2.6333333333333,2.6333333333333,0,"Pittsburgh Penguins",4,true,false,false,false,10651,00:00:02:19,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,14.38736,-37.47059,14.38736,-37.47059,0,evenStrength,5,"	8471675, 8475810, 8476483","	8474578, 8476891","	8477968",5,"	8475151, 8475754, 8477407","	8476917, 8477506","	8477405","Pittsburgh Penguins",67,RW,Rickard,Rakell,8476483,nz,northWestBoardsNZ,,
20581,8,1,2.6666666666667,2.6666666666667,0,"Pittsburgh Penguins",5,true,false,false,true,10652,00:00:02:20,"CHIP DUMP-",dumpin,nz,chip,failed,westofdot,none,none,none,17.405006,-38.47647,17.405006,-38.47647,0,evenStrength,5,"	8471675, 8475810, 8476483","	8474578, 8476891","	8477968",5,"	8475151, 8475754, 8477407","	8476917, 8477506","	8477405","Pittsburgh Penguins",67,RW,Rickard,Rakell,8476483,nz,northWestBoardsNZ,,
20581,9,1,2.9333333333333,2.9333333333333,1,"New York Islanders",0,true,false,false,false,10660,00:00:02:28,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,32.49324,-37.97353,-32.49324,37.97353,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476917, 8477506","	8477405",5,"	8471675, 8475810, 8476483","	8474578, 8476891","	8477968","New York Islanders",6,D,Ryan,Pulock,8477506,dz,westPointDZ,,
20581,10,1,5.8,5.8,1,"New York Islanders",1,true,false,false,true,10746,00:00:05:24,"DZ OUTLET PASS-",pass,dz,outlet,failed,eastside,none,none,none,60.155014,-27.411764,-60.155014,27.411764,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476917, 8477506","	8477405",5,"	8471675, 8475810, 8476483","	8474578, 8476891","	8477968","New York Islanders",6,D,Ryan,Pulock,8477506,dz,outsideNorthWestDZ,,
20581,11,1,6.0666666666667,6.0666666666667,1,"New York Islanders",2,false,false,false,false,10754,00:00:06:02,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,28.469711,-38.979412,-28.469711,38.979412,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476917, 8477506","	8477405",5,"	8471675, 8475810, 8476483","	8474578, 8476891","	8477968","New York Islanders",6,D,Ryan,Pulock,8477506,dz,westPointDZ,,
20581,12,1,7.2,7.2,2,"New York Islanders",0,true,false,false,false,10788,00:00:07:06,"OFF LPR DZ",lpr,dz,none,successful,alongboards,pass,outlet,failed,39.03148,-38.47647,-39.03148,38.47647,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476917, 8477506","	8477405",5,"	8471675, 8475810, 8476483","	8474578, 8476891","	8477968","New York Islanders",21,C,Kyle,Palmieri,8475151,dz,westPointDZ,,
20581,13,1,7.2333333333333,7.2333333333333,2,"New York Islanders",1,true,false,false,false,10789,00:00:07:07,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,38.025604,-38.47647,-38.025604,38.47647,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476917, 8477506","	8477405",5,"	8471675, 8475810, 8476483","	8474578, 8476891","	8477968","New York Islanders",21,C,Kyle,Palmieri,8475151,dz,westPointDZ,,
20581,14,1,8.3666666666667,8.3666666666667,2,"New York Islanders",2,true,false,false,false,10823,00:00:08:11,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,68.705,-32.94412,-68.705,32.94412,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476917, 8477506","	8477405",5,"	8471675, 8475810, 8476483","	8474578, 8476891","	8477968","New York Islanders",6,D,Ryan,Pulock,8477506,dz,outsideNorthWestDZ,,
20581,15,1,9.3,9.3,2,"New York Islanders",3,true,false,false,false,10851,00:00:09:09,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,66.19031,-18.861765,-66.19031,18.861765,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476917, 8477506","	8477405",5,"	8471675, 8475810, 8476483","	8474578, 8476891","	8477968","New York Islanders",6,D,Ryan,Pulock,8477506,dz,westOuterSlotDZ,,
20581,16,1,9.9333333333333,9.9333333333333,2,"New York Islanders",4,true,false,false,false,10870,00:00:09:28,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,60.657944,25.397057,-60.657944,-25.397057,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476917, 8477506","	8477405",5,"	8471675, 8475810, 8476483","	8474578, 8476891","	8477968","New York Islanders",3,D,Adam,Pelech,8476917,dz,outsideNorthEastDZ,,
20581,17,1,10.733333333333,10.733333333333,2,"New York Islanders",5,true,false,false,false,10894,00:00:10:22,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,58.14325,38.97647,-58.14325,-38.97647,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476917, 8477506","	8477405",5,"	8471675, 8475810, 8476483","	8474578, 8476891","	8477968","New York Islanders",3,D,Adam,Pelech,8476917,dz,outsideNorthEastDZ,,
20581,18,1,11.566666666667,11.566666666667,2,"New York Islanders",6,true,false,false,false,10919,00:00:11:17,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,4.831482,40.988235,-4.831482,-40.988235,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476917, 8477506","	8477405",5,"	8471675, 8475810, 8476483","	8474578, 8476891","	8477968","New York Islanders",29,C,Brock,Nelson,8475754,nz,southWestBoardsNZ,,
20581,19,1,11.6,11.6,2,"New York Islanders",7,true,false,false,false,10920,00:00:11:18,"CHIP DUMP+",dumpin,nz,chip,successful,"straight, westofdot",none,none,none,5.3344193,39.47941,-5.3344193,-39.47941,0,evenStrength,5,"	8475151, 8475754, 8477407","	8476917, 8477506","	8477405",5,"	8471675, 8475810, 8476483","	8474578, 8476891","	8477968","New York Islanders",29,C,Brock,Nelson,8475754,nz,southWestBoardsNZ,,
20581,20,1,15,15,2,"New York Islanders",8,false,false,false,false,11022,00:00:15:00,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,-95.75675,16.344116,-95.75675,16.344116,0,evenStrength,5,"	8471675, 8475810, 8476483","	8474578, 8476891","	8477968",5,"	8475151, 8475754, 8477407","	8476917, 8477506","	8477405","Pittsburgh Penguins",24,D,Matt,Grzelcyk,8476891,dz,outsideNorthWestDZ,,
