gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20231,0,1,0,0,,,,,,,,15531,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231,1,1,0,0,,None,,false,false,false,false,15531,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,-0.70157623,0.7543831,-0.70157623,0.7543831,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8478009",5,"	8476292, 8479407, 8481559","	8478399, 8480192","	8474593","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20231,2,1,0,0,,None,,false,false,false,false,15531,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.70157623,0.7543831,0.70157623,-0.7543831,0,evenStrength,5,"	8476292, 8479407, 8481559","	8478399, 8480192","	8474593",5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8478009","New Jersey Devils",86,C,Jack,Hughes,8481559,nz,northCenterNZ,,
20231,3,1,0.033333333333333,0.033333333333333,0,"New York Islanders",0,true,false,false,false,15532,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8478009",5,"	8476292, 8479407, 8481559","	8478399, 8480192","	8474593","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20231,4,1,0.066666666666667,0.066666666666667,0,"New York Islanders",1,true,false,false,false,15533,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-0.7008743,-0.75588226,-0.7008743,-0.75588226,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8478009",5,"	8476292, 8479407, 8481559","	8478399, 8480192","	8474593","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20231,5,1,1,1,0,"New York Islanders",2,true,false,false,false,15561,00:00:01:00,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-35.403816,-1.2588234,-35.403816,-1.2588234,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8478009",5,"	8476292, 8479407, 8481559","	8478399, 8480192","	8474593","New York Islanders",6,D,Ryan,Pulock,8477506,dz,centerPointDZ,,
20231,6,1,1.7333333333333,1.7333333333333,0,"New York Islanders",3,true,false,false,false,15583,00:00:01:22,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.84793,6.2852936,-25.84793,6.2852936,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8478009",5,"	8476292, 8479407, 8481559","	8478399, 8480192","	8474593","New York Islanders",6,D,Ryan,Pulock,8477506,nz,southCenterNZ,,
20231,7,1,2.0333333333333,2.0333333333333,0,"New York Islanders",4,true,false,false,false,15592,00:00:02:01,NZDEKE+,puckprotection,nz,deke,successful,,none,none,none,-19.812637,4.77647,-19.812637,4.77647,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8478009",5,"	8476292, 8479407, 8481559","	8478399, 8480192","	8474593","New York Islanders",6,D,Ryan,Pulock,8477506,nz,southCenterNZ,,
20231,8,1,2.2333333333333,2.2333333333333,0,"New York Islanders",5,true,false,false,false,15598,00:00:02:07,"NZPASS north+",pass,nz,north,successful,eastside,none,none,none,-17.297935,3.770588,-17.297935,3.770588,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8478009",5,"	8476292, 8479407, 8481559","	8478399, 8480192","	8474593","New York Islanders",6,D,Ryan,Pulock,8477506,nz,southCenterNZ,,
20231,9,1,2.7666666666667,2.7666666666667,0,"New York Islanders",6,true,false,false,false,15614,00:00:02:23,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-4.7244034,26.905884,-4.7244034,26.905884,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8478009",5,"	8476292, 8479407, 8481559","	8478399, 8480192","	8474593","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southEastBoardsNZ,,
20231,10,1,2.9333333333333,2.9333333333333,0,"New York Islanders",7,true,false,false,true,15619,00:00:02:28,NZDEKE-,puckprotection,nz,deke,failed,,none,none,none,-5.7302856,28.917648,-5.7302856,28.917648,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8478009",5,"	8476292, 8479407, 8481559","	8478399, 8480192","	8474593","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southEastBoardsNZ,,
