gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21296,0,1,0,0,,,,,,,,13749,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21296,1,1,0,0,,None,,false,false,false,false,13749,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, righthandedopponent",none,none,none,-0.2058258,-0.24947357,-0.2058258,-0.24947357,0,evenStrength,5,"	8474709, 8481237, 8483553","	8480865, 8481059","	8478009",5,"	8475343, 8478463, 8479520","	8477845, 8480823","	8479292","New York Islanders",32,C,Kyle,MacLean,8481237,nz,southCenterNZ,,
21296,2,1,0,0,,None,,false,false,false,false,13749,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.2058258,-0.24947357,0.2058258,0.24947357,0,evenStrength,5,"	8475343, 8478463, 8479520","	8477845, 8480823","	8479292",5,"	8474709, 8481237, 8483553","	8480865, 8481059","	8478009","Washington Capitals",26,C,Nic,Dowd,8475343,nz,northCenterNZ,,
21296,3,1,0.033333333333333,0.033333333333333,0,"New York Islanders",0,true,false,false,false,13750,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8474709, 8481237, 8483553","	8480865, 8481059","	8478009",5,"	8475343, 8478463, 8479520","	8477845, 8480823","	8479292","New York Islanders",32,C,Kyle,MacLean,8481237,nz,northCenterNZ,,
21296,4,1,0.066666666666667,0.066666666666667,0,"New York Islanders",1,true,false,false,false,13751,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8474709, 8481237, 8483553","	8480865, 8481059","	8478009",5,"	8475343, 8478463, 8479520","	8477845, 8480823","	8479292","New York Islanders",32,C,Kyle,MacLean,8481237,nz,northCenterNZ,,
21296,5,1,0.9,0.9,0,"New York Islanders",2,true,false,false,false,13776,00:00:00:27,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-22.327347,-27.914705,-22.327347,-27.914705,0,evenStrength,5,"	8474709, 8481237, 8483553","	8480865, 8481059","	8478009",5,"	8475343, 8478463, 8479520","	8477845, 8480823","	8479292","New York Islanders",26,D,Scott,Perunovich,8481059,nz,southWestBoardsNZ,,
21296,6,1,2.9333333333333,2.9333333333333,0,"New York Islanders",3,true,false,false,false,13837,00:00:02:28,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,-37.41558,-29.926472,-37.41558,-29.926472,0,evenStrength,5,"	8474709, 8481237, 8483553","	8480865, 8481059","	8478009",5,"	8475343, 8478463, 8479520","	8477845, 8480823","	8479292","New York Islanders",26,D,Scott,Perunovich,8481059,dz,eastPointDZ,,
21296,7,1,3.7666666666667,3.7666666666667,0,"New York Islanders",4,true,false,false,false,13862,00:00:03:23,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-44.456757,24.391174,-44.456757,24.391174,0,evenStrength,5,"	8474709, 8481237, 8483553","	8480865, 8481059","	8478009",5,"	8475343, 8478463, 8479520","	8477845, 8480823","	8479292","New York Islanders",8,D,Noah,Dobson,8480865,dz,westPointDZ,,
21296,8,1,4.5666666666667,4.5666666666667,0,"New York Islanders",5,true,false,false,true,13886,00:00:04:17,"DZONE STRETCH OFFBOARDS-",pass,dz,stretchoffboards,failed,eastside,none,none,none,-47.977345,38.97647,-47.977345,38.97647,0,evenStrength,5,"	8474709, 8481237, 8483553","	8480865, 8481059","	8478009",5,"	8475343, 8478463, 8479520","	8477845, 8480823","	8479292","New York Islanders",8,D,Noah,Dobson,8480865,dz,westPointDZ,,
21296,9,1,5.4333333333333,5.4333333333333,0,"New York Islanders",6,false,false,false,false,13912,00:00:05:13,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,6.3403015,39.982353,6.3403015,39.982353,0,evenStrength,5,"	8474709, 8481237, 8483553","	8480865, 8481059","	8478009",5,"	8475343, 8478463, 8479520","	8477845, 8480823","	8479292","New York Islanders",8,D,Noah,Dobson,8480865,nz,northEastBoardsNZ,,
21296,10,1,5.7,5.7,1,"Washington Capitals",0,true,false,false,false,13920,00:00:05:21,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,alongboards,none,none,none,12.375595,35.45588,-12.375595,-35.45588,0,evenStrength,5,"	8475343, 8478463, 8479520","	8477845, 8480823","	8479292",5,"	8474709, 8481237, 8483553","	8480865, 8481059","	8478009","Washington Capitals",26,C,Nic,Dowd,8475343,nz,southWestBoardsNZ,,
