gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20341,0,1,0,0,,,,,,,,9191,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20341,1,1,0,0,,None,,false,false,false,false,9191,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,0.8088074,-0.2459755,0.8088074,-0.2459755,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8480865","	8473575",5,"	8477429, 8478432, 8479992","	8473507, 8475279","	8479312","New York Islanders",14,C,Bo,Horvat,8477500,nz,northCenterNZ,,
20341,2,1,0,0,,None,,false,false,false,false,9191,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.8088074,-0.2459755,-0.8088074,0.2459755,0,evenStrength,5,"	8477429, 8478432, 8479992","	8473507, 8475279","	8479312",5,"	8475314, 8476419, 8477500","	8476429, 8480865","	8473575","Detroit Red Wings",18,C,Andrew,Copp,8477429,nz,southCenterNZ,,
20341,3,1,0.53333333333333,0.53333333333333,0,"New York Islanders",0,true,false,false,false,9207,00:00:00:16,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,0.30500793,-1.7617645,0.30500793,-1.7617645,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8480865","	8473575",5,"	8477429, 8478432, 8479992","	8473507, 8475279","	8479312","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20341,4,1,0.53333333333333,0.53333333333333,0,"New York Islanders",1,false,false,false,false,9207,00:00:00:16,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-0.19792938,-0.75588226,0.19792938,0.75588226,0,evenStrength,5,"	8477429, 8478432, 8479992","	8473507, 8475279","	8479312",5,"	8475314, 8476419, 8477500","	8476429, 8480865","	8473575","Detroit Red Wings",18,C,Andrew,Copp,8477429,nz,northCenterNZ,,
20341,5,1,0.56666666666667,0.56666666666667,0,"New York Islanders",2,true,false,false,false,9208,00:00:00:17,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,0.30500793,-1.7617645,0.30500793,-1.7617645,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8480865","	8473575",5,"	8477429, 8478432, 8479992","	8473507, 8475279","	8479312","New York Islanders",14,C,Bo,Horvat,8477500,nz,northCenterNZ,,
20341,6,1,1.4,1.4,0,"New York Islanders",3,true,false,false,false,9233,00:00:01:12,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-22.830284,9.30294,-22.830284,9.30294,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8480865","	8473575",5,"	8477429, 8478432, 8479992","	8473507, 8475279","	8479312","New York Islanders",24,D,Scott,Mayfield,8476429,nz,southCenterNZ,,
20341,7,1,3.9,3.9,0,"New York Islanders",4,true,false,false,false,9308,00:00:03:27,"NZPASS north+",pass,nz,north,successful,eastside,none,none,none,-9.753815,37.97059,-9.753815,37.97059,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8480865","	8473575",5,"	8477429, 8478432, 8479992","	8473507, 8475279","	8479312","New York Islanders",24,D,Scott,Mayfield,8476429,nz,southEastBoardsNZ,,
20341,8,1,4.3666666666667,4.3666666666667,0,"New York Islanders",5,true,false,false,false,9322,00:00:04:11,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,16.90207,37.97059,16.90207,37.97059,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8480865","	8473575",5,"	8477429, 8478432, 8479992","	8473507, 8475279","	8479312","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,northEastBoardsNZ,,
20341,9,1,4.4,4.4,0,"New York Islanders",6,true,false,false,false,9323,00:00:04:12,"CHIP DUMP+",dumpin,nz,chip,successful,"straight, eastofdot",none,none,none,16.90207,37.97059,16.90207,37.97059,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8480865","	8473575",5,"	8477429, 8478432, 8479992","	8473507, 8475279","	8479312","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,northEastBoardsNZ,,
20341,10,1,4.6,4.6,0,"New York Islanders",7,false,false,false,false,9329,00:00:04:18,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,23.441162,38.4805,-23.441162,-38.4805,0,evenStrength,5,"	8477429, 8478432, 8479992","	8473507, 8475279","	8479312",5,"	8475314, 8476419, 8477500","	8476429, 8480865","	8473575","Detroit Red Wings",8,D,Ben,Chiarot,8475279,nz,southWestBoardsNZ,,
20341,11,1,7.3666666666667,7.3666666666667,0,"New York Islanders",8,false,false,false,false,9412,00:00:07:11,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,96.36763,18.36285,-96.36763,-18.36285,0,evenStrength,5,"	8477429, 8478432, 8479992","	8473507, 8475279","	8479312",5,"	8475314, 8476419, 8477500","	8476429, 8480865","	8473575","Detroit Red Wings",46,D,Jeff,Petry,8473507,dz,outsideNorthEastDZ,,
20341,12,1,7.4,7.4,0,"New York Islanders",9,false,false,false,true,9413,00:00:07:12,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,96.366776,18.35588,96.366776,18.35588,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8480865","	8473575",5,"	8477429, 8478432, 8479992","	8473507, 8475279","	8479312","New York Islanders",14,C,Bo,Horvat,8477500,oz,outsideNorthEast,,
20341,13,1,9.1333333333333,9.1333333333333,1,"New York Islanders",0,true,false,false,false,9465,00:00:09:04,"CI LPR OZ",lpr,oz,none,successful,alongboards,dumpin,chip,successful,96.86972,20.367645,96.86972,20.367645,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8480865","	8473575",5,"	8477429, 8478432, 8479992","	8473507, 8475279","	8479312","New York Islanders",14,C,Bo,Horvat,8477500,oz,outsideNorthEast,,
20341,14,1,10.2,10.2,1,"New York Islanders",1,true,false,false,false,9497,00:00:10:06,"SOUTH CYCLE OFFBOARDS+",pass,oz,southoffboards,successful,eastside,none,none,none,89.32559,30.426468,89.32559,30.426468,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8480865","	8473575",5,"	8477429, 8478432, 8479992","	8473507, 8475279","	8479312","New York Islanders",14,C,Bo,Horvat,8477500,oz,outsideNorthEast,,
20341,15,1,11.633333333333,11.633333333333,1,"New York Islanders",2,true,false,false,false,9540,00:00:11:19,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,31.487366,37.97059,31.487366,37.97059,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8480865","	8473575",5,"	8477429, 8478432, 8479992","	8473507, 8475279","	8479312","New York Islanders",24,D,Scott,Mayfield,8476429,oz,eastPoint,,
20341,16,1,12.233333333333,12.233333333333,1,"New York Islanders",3,true,false,false,false,9558,00:00:12:07,"EAST/WEST PASS+",pass,oz,eastwest,successful,eastwest,none,none,none,26.960892,31.935295,26.960892,31.935295,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8480865","	8473575",5,"	8477429, 8478432, 8479992","	8473507, 8475279","	8479312","New York Islanders",24,D,Scott,Mayfield,8476429,oz,eastPoint,,
20341,17,1,13.033333333333,13.033333333333,1,"New York Islanders",4,true,false,false,false,9582,00:00:13:01,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,34.505005,-29.926472,34.505005,-29.926472,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8480865","	8473575",5,"	8477429, 8478432, 8479992","	8473507, 8475279","	8479312","New York Islanders",8,D,Noah,Dobson,8480865,oz,westPoint,,
20341,18,1,13.333333333333,13.333333333333,1,"New York Islanders",5,false,true,false,false,9591,00:00:13:10,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,42.552917,-18.854797,-42.552917,18.854797,0,evenStrength,5,"	8477429, 8478432, 8479992","	8473507, 8475279","	8479312",5,"	8475314, 8476419, 8477500","	8476429, 8480865","	8473575","Detroit Red Wings",36,RW,Christian,Fischer,8478432,dz,westPointDZ,,
