gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20745,0,1,0,0,,,,,,,,13629,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20745,1,1,0,0,,None,,false,false,false,false,13629,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8475151, 8475754, 8477407","	8480865, 8481014","	8478009",5,"	8474037, 8482660, 8482705","	8476923, 8478500","	8478007","New York Islanders",29,C,Brock,Nelson,8475754,nz,southCenterNZ,,
20745,2,1,0,0,,None,,false,false,false,false,13629,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8474037, 8482660, 8482705","	8476923, 8478500","	8478007",5,"	8475151, 8475754, 8477407","	8480865, 8481014","	8478009","Columbus Blue Jackets",4,C,Cole,Sillinger,8482705,nz,northCenterNZ,,
20745,3,1,0,0,,None,,false,false,false,false,13629,00:00:00:00,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-0.19792938,-1.2588234,0.19792938,1.2588234,0,evenStrength,5,"	8474037, 8482660, 8482705","	8476923, 8478500","	8478007",5,"	8475151, 8475754, 8477407","	8480865, 8481014","	8478009","Columbus Blue Jackets",4,C,Cole,Sillinger,8482705,nz,northCenterNZ,,
20745,4,1,0.23333333333333,0.23333333333333,0,"New York Islanders",0,true,false,false,false,13636,00:00:00:07,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,-1.7067566,-6.2882347,-1.7067566,-6.2882347,0,evenStrength,5,"	8475151, 8475754, 8477407","	8480865, 8481014","	8478009",5,"	8474037, 8482660, 8482705","	8476923, 8478500","	8478007","New York Islanders",11,LW,Anthony,Duclair,8477407,nz,southCenterNZ,,
20745,5,1,0.26666666666667,0.26666666666667,0,"New York Islanders",1,true,false,false,false,13637,00:00:00:08,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,-1.7067566,-6.2882347,-1.7067566,-6.2882347,0,evenStrength,5,"	8475151, 8475754, 8477407","	8480865, 8481014","	8478009",5,"	8474037, 8482660, 8482705","	8476923, 8478500","	8478007","New York Islanders",11,LW,Anthony,Duclair,8477407,nz,southCenterNZ,,
20745,6,1,1.3,1.3,0,"New York Islanders",2,true,false,false,false,13668,00:00:01:09,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-28.36264,13.829411,-28.36264,13.829411,0,evenStrength,5,"	8475151, 8475754, 8477407","	8480865, 8481014","	8478009",5,"	8474037, 8482660, 8482705","	8476923, 8478500","	8478007","New York Islanders",8,D,Noah,Dobson,8480865,dz,westPointDZ,,
20745,7,1,2.5333333333333,2.5333333333333,0,"New York Islanders",3,true,false,false,true,13705,00:00:02:16,"DZONE STRETCH-",pass,dz,stretch,failed,eastside,none,none,none,-32.38617,25.900002,-32.38617,25.900002,0,evenStrength,5,"	8475151, 8475754, 8477407","	8480865, 8481014","	8478009",5,"	8474037, 8482660, 8482705","	8476923, 8478500","	8478007","New York Islanders",8,D,Noah,Dobson,8480865,dz,westPointDZ,,
20745,8,1,3.2,3.2,0,"New York Islanders",4,false,false,false,false,13725,00:00:03:06,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,7.8491287,39.47941,7.8491287,39.47941,0,evenStrength,5,"	8475151, 8475754, 8477407","	8480865, 8481014","	8478009",5,"	8474037, 8482660, 8482705","	8476923, 8478500","	8478007","New York Islanders",8,D,Noah,Dobson,8480865,nz,northEastBoardsNZ,,
20745,9,1,4.7,4.7,0,"New York Islanders",5,false,false,false,false,13770,00:00:04:21,"CONT LPR- NZ",lpr,nz,contested,failed,alongboards,none,none,none,4.831482,40.48529,-4.831482,-40.48529,0,evenStrength,5,"	8474037, 8482660, 8482705","	8476923, 8478500","	8478007",5,"	8475151, 8475754, 8477407","	8480865, 8481014","	8478009","Columbus Blue Jackets",9,D,Ivan,Provorov,8478500,nz,southWestBoardsNZ,,
20745,10,1,5.7,5.7,0,"New York Islanders",6,false,false,false,false,13800,00:00:05:21,"CONT LPR- NZ",lpr,nz,contested,failed,alongboards,none,none,none,5.3344193,38.473526,5.3344193,38.473526,0,evenStrength,5,"	8475151, 8475754, 8477407","	8480865, 8481014","	8478009",5,"	8474037, 8482660, 8482705","	8476923, 8478500","	8478007","New York Islanders",21,C,Kyle,Palmieri,8475151,nz,northEastBoardsNZ,,
