gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20500,0,1,0,0,,,,,,,,12724,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20500,1,1,0,0,,None,,false,false,false,false,12724,00:00:00:00,"NZ FACE OFF+",faceoff,nz,none,successful,"centerfodot, lefthandedopponent",none,none,none,-0.7087631,-0.2459755,0.7087631,0.2459755,0,evenStrength,5,"	8480039, 8480829, 8480830","	8476906, 8480336","	8481611",5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009","Carolina Hurricanes",82,C,Jesperi,Kotkaniemi,8480829,nz,northCenterNZ,,
20500,2,1,0,0,,None,,false,false,false,false,12724,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.7087631,-0.2459755,-0.7087631,-0.2459755,0,evenStrength,5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009",5,"	8480039, 8480829, 8480830","	8476906, 8480336","	8481611","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20500,3,1,0.76666666666667,0.76666666666667,0,"Carolina Hurricanes",0,true,false,false,false,12747,00:00:00:23,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,5.837364,-0.25294113,-5.837364,0.25294113,0,evenStrength,5,"	8480039, 8480829, 8480830","	8476906, 8480336","	8481611",5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009","Carolina Hurricanes",82,C,Jesperi,Kotkaniemi,8480829,nz,southCenterNZ,,
20500,4,1,0.8,0.8,0,"Carolina Hurricanes",1,true,false,false,true,12748,00:00:00:24,"NZPASS south-",pass,nz,south,failed,eastwest,none,none,none,5.837364,-0.25294113,-5.837364,0.25294113,0,evenStrength,5,"	8480039, 8480829, 8480830","	8476906, 8480336","	8481611",5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009","Carolina Hurricanes",82,C,Jesperi,Kotkaniemi,8480829,nz,southCenterNZ,,
20500,5,1,1.7666666666667,1.7666666666667,0,"Carolina Hurricanes",2,false,false,false,false,12777,00:00:01:23,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,13.381477,0.25,13.381477,0.25,0,evenStrength,5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009",5,"	8480039, 8480829, 8480830","	8476906, 8480336","	8481611","New York Islanders",10,RW,Simon,Holmström,8481601,nz,northCenterNZ,,
20500,6,1,1.8,1.8,1,"Carolina Hurricanes",0,true,false,false,true,12778,00:00:01:24,"MISS PASS",reception,nz,regular,failed,,none,none,none,12.87854,0.25,-12.87854,-0.25,0,evenStrength,5,"	8480039, 8480829, 8480830","	8476906, 8480336","	8481611",5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009","Carolina Hurricanes",26,D,Sean,Walker,8480336,nz,southCenterNZ,,
20500,7,1,4.1666666666667,4.1666666666667,2,"Carolina Hurricanes",0,true,false,false,false,12849,00:00:04:05,"OFF LPR NZ",lpr,nz,none,successful,,pass,south,failed,63.6756,18.35588,-63.6756,-18.35588,0,evenStrength,5,"	8480039, 8480829, 8480830","	8476906, 8480336","	8481611",5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009","Carolina Hurricanes",4,D,Shayne,Gostisbehere,8476906,dz,eastOuterSlotDZ,,
20500,8,1,5.8333333333333,5.8333333333333,2,"Carolina Hurricanes",1,true,false,false,true,12899,00:00:05:25,"OFF GLASS DUMP OUT-",dumpout,dz,boards,failed,,none,none,none,95.86383,-3.773529,-95.86383,3.773529,0,evenStrength,5,"	8480039, 8480829, 8480830","	8476906, 8480336","	8481611",5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009","Carolina Hurricanes",4,D,Shayne,Gostisbehere,8476906,dz,outsideNorthWestDZ,,
20500,9,1,7.5,7.5,2,"Carolina Hurricanes",2,false,true,true,false,12949,00:00:07:15,"BLUE HOLD+",block,oz,blueline,successful,,none,none,none,29.978546,-37.97353,29.978546,-37.97353,0,evenStrength,5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009",5,"	8480039, 8480829, 8480830","	8476906, 8480336","	8481611","New York Islanders",14,C,Bo,Horvat,8477500,oz,westPoint,,
20500,10,1,7.5333333333333,7.5333333333333,3,"New York Islanders",0,true,false,false,false,12950,00:00:07:16,"DEF LPR OZ",lpr,oz,none,successful,alongboards,block,blueline,successful,29.978546,-37.97353,29.978546,-37.97353,0,evenStrength,5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009",5,"	8480039, 8480829, 8480830","	8476906, 8480336","	8481611","New York Islanders",14,C,Bo,Horvat,8477500,oz,westPoint,,
20500,11,1,7.5666666666667,7.5666666666667,3,"New York Islanders",1,true,false,false,false,12951,00:00:07:17,"OZPASS TO SLOT+",pass,oz,slot,successful,westside,none,none,none,29.978546,-37.97353,29.978546,-37.97353,0,evenStrength,5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009",5,"	8480039, 8480829, 8480830","	8476906, 8480336","	8481611","New York Islanders",14,C,Bo,Horvat,8477500,oz,westPoint,,
20500,12,1,8.4666666666667,8.4666666666667,3,"New York Islanders",2,true,false,false,false,12978,00:00:08:14,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,69.20795,-10.814705,69.20795,-10.814705,0,evenStrength,5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009",5,"	8480039, 8480829, 8480830","	8476906, 8480336","	8481611","New York Islanders",10,RW,Simon,Holmström,8481601,oz,westOuterSlot,,
20500,13,1,9.0666666666667,9.0666666666667,3,"New York Islanders",3,true,false,false,false,12996,00:00:09:02,OZDEKE+,puckprotection,oz,deke,successful,,none,none,none,70.21384,-3.773529,70.21384,-3.773529,0,evenStrength,5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009",5,"	8480039, 8480829, 8480830","	8476906, 8480336","	8481611","New York Islanders",10,RW,Simon,Holmström,8481601,oz,innerSlot,,
20500,14,1,9.6333333333333,9.6333333333333,3,"New York Islanders",4,true,false,false,false,13013,00:00:09:19,"OZPASS TO SLOT+",pass,oz,slot,successful,"1timer, seam, eastwest",none,none,none,68.20207,4.77647,68.20207,4.77647,0,evenStrength,5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009",5,"	8480039, 8480829, 8480830","	8476906, 8480336","	8481611","New York Islanders",10,RW,Simon,Holmström,8481601,oz,eastOuterSlot,,
20500,15,1,9.9666666666667,9.9666666666667,3,"New York Islanders",5,false,true,false,false,13023,00:00:09:29,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,69.71089,-4.27647,-69.71089,4.27647,0,evenStrength,5,"	8480039, 8480829, 8480830","	8476906, 8480336","	8481611",5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009","Carolina Hurricanes",4,D,Shayne,Gostisbehere,8476906,dz,innerSlotDZ,,
20500,16,1,9.9666666666667,9.9666666666667,3,"New York Islanders",6,true,false,false,false,13023,00:00:09:29,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,68.20207,-5.7852936,68.20207,-5.7852936,0,evenStrength,5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009",5,"	8480039, 8480829, 8480830","	8476906, 8480336","	8481611","New York Islanders",7,RW,Maxim,Tsyplakov,8484958,oz,westOuterSlot,,
20500,17,1,10,10,3,"New York Islanders",7,true,false,false,true,13024,00:00:10:00,"SLOT SHOT FOR MISSED",shot,oz,slot,failed,"snapshot, withpressure, 1timer, highleft",none,none,none,68.20207,-5.7852936,68.20207,-5.7852936,0,evenStrength,5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009",5,"	8480039, 8480829, 8480830","	8476906, 8480336","	8481611","New York Islanders",7,RW,Maxim,Tsyplakov,8484958,oz,westOuterSlot,,0.12256059795618057
20500,18,1,12,12,4,"New York Islanders",0,true,false,false,false,13084,00:00:12:00,"MISS SHOT LPR OZ",lpr,oz,none,successful,alongboards,shot,any,failed,94.35501,20.87059,94.35501,20.87059,0,evenStrength,5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009",5,"	8480039, 8480829, 8480830","	8476906, 8480336","	8481611","New York Islanders",7,RW,Maxim,Tsyplakov,8484958,oz,outsideNorthEast,,
20500,19,1,13.633333333333,13.633333333333,4,"New York Islanders",1,false,true,false,false,13133,00:00:13:19,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,69.20795,18.35588,-69.20795,-18.35588,0,evenStrength,5,"	8480039, 8480829, 8480830","	8476906, 8480336","	8481611",5,"	8477500, 8481601, 8484958","	8476917, 8477506","	8478009","Carolina Hurricanes",82,C,Jesperi,Kotkaniemi,8480829,dz,outsideNorthEastDZ,,
