gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20081,10,1,7.2,7.2,1,"Montreal Canadiens",0,true,false,false,false,24867,00:00:07:06,"LPR FROM FAILED DUMP IN",lpr,nz,none,successful,,dumpin,dump,failed,7.8491287,29.92353,-7.8491287,-29.92353,0,evenStrength,5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051",5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,southWestBoardsNZ,,
20081,11,1,9.0333333333333,9.0333333333333,1,"Montreal Canadiens",1,true,false,false,false,24922,00:00:09:01,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,-18.358824,-0.30500793,18.358824,0,evenStrength,5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051",5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,northCenterNZ,,
20081,12,1,9.5333333333333,9.5333333333333,1,"Montreal Canadiens",2,true,false,false,false,24937,00:00:09:16,"DUMP IN+",dumpin,nz,dump,successful,"straight, eastofdot",none,none,none,-11.765579,-21.879412,11.765579,21.879412,0,evenStrength,5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051",5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,northCenterNZ,,
20081,13,1,9.5666666666667,9.5666666666667,1,"Montreal Canadiens",3,false,false,false,true,24938,00:00:09:17,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-22.830284,-26.405882,-22.830284,-26.405882,0,evenStrength,5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575",5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051","New York Islanders",27,LW,Anders,Lee,8475314,nz,southCenterNZ,,
20081,14,1,11.966666666667,11.966666666667,2,"New York Islanders",0,true,false,false,false,25010,00:00:11:29,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,-86.70381,-6.791176,-86.70381,-6.791176,0,evenStrength,5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575",5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051","New York Islanders",40,G,Semyon,Varlamov,8473575,dz,outsideNorthEastDZ,,
20081,15,1,12,12,2,"New York Islanders",1,true,false,false,true,25011,00:00:12:00,"DZONE D2D OFFBOARDS-",pass,dz,d2doffboards,failed,westside,none,none,none,-86.70381,-6.791176,-86.70381,-6.791176,0,evenStrength,5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575",5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051","New York Islanders",40,G,Semyon,Varlamov,8473575,dz,outsideNorthEastDZ,,
20081,16,1,13.166666666667,13.166666666667,2,"New York Islanders",2,false,false,false,false,25046,00:00:13:05,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-97.76852,-22.382353,-97.76852,-22.382353,0,evenStrength,5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575",5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051","New York Islanders",40,G,Semyon,Varlamov,8473575,dz,outsideNorthEastDZ,,
20081,17,1,13.2,13.2,2,"New York Islanders",3,false,false,false,false,25047,00:00:13:06,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,-96.762634,-22.885294,96.762634,22.885294,0,evenStrength,5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051",5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575","Montreal Canadiens",71,C,Jake,Evans,8478133,oz,outsideNorthEast,,
20081,18,1,14.466666666667,14.466666666667,3,"Montreal Canadiens",0,true,false,false,false,25085,00:00:14:14,"LPR+ OZ",lpr,oz,error,successful,alongboards,none,none,none,-92.23617,-29.42353,92.23617,29.42353,0,evenStrength,5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051",5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575","Montreal Canadiens",71,C,Jake,Evans,8478133,oz,outsideNorthEast,,
20081,19,1,14.6,14.6,3,"Montreal Canadiens",1,true,false,false,true,25089,00:00:14:18,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,eastside,none,none,none,-94.75087,-28.920588,94.75087,28.920588,0,evenStrength,5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051",5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575","Montreal Canadiens",71,C,Jake,Evans,8478133,oz,outsideNorthEast,,
20081,20,1,15.066666666667,15.066666666667,3,"Montreal Canadiens",2,false,false,false,false,25103,00:00:15:02,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-97.76852,-13.329412,97.76852,13.329412,0,evenStrength,5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051",5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575","Montreal Canadiens",71,C,Jake,Evans,8478133,oz,outsideNorthEast,,
20081,21,1,15.133333333333,15.133333333333,3,"Montreal Canadiens",3,false,true,true,false,25105,00:00:15:04,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,-95.75675,-28.417646,-95.75675,-28.417646,0,evenStrength,5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575",5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051","New York Islanders",28,D,Alexander,Romanov,8481014,dz,outsideNorthEastDZ,,
20081,22,1,15.166666666667,15.166666666667,4,"New York Islanders",0,true,false,false,false,25106,00:00:15:05,"DEF LPR DZ",lpr,dz,none,successful,alongboards,block,pass,successful,-95.75675,-28.417646,-95.75675,-28.417646,0,evenStrength,5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575",5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051","New York Islanders",28,D,Alexander,Romanov,8481014,dz,outsideNorthEastDZ,,
20081,23,1,16.1,16.1,4,"New York Islanders",1,true,false,false,false,25134,00:00:16:03,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,-89.72146,-28.417646,-89.72146,-28.417646,0,evenStrength,5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575",5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051","New York Islanders",28,D,Alexander,Romanov,8481014,dz,outsideNorthEastDZ,,
20081,24,1,16.266666666667,16.266666666667,4,"New York Islanders",2,false,true,false,false,25139,00:00:16:08,"BLOCK OPPOSITION PASS-",block,oz,pass,failed,,none,none,none,-82.68028,-21.879412,82.68028,21.879412,0,evenStrength,5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051",5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575","Montreal Canadiens",17,RW,Josh,Anderson,8476981,oz,outsideNorthEast,,
20081,25,1,16.5,16.5,4,"New York Islanders",3,true,false,false,false,25146,00:00:16:15,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-78.65675,-12.826469,-78.65675,-12.826469,0,evenStrength,5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575",5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051","New York Islanders",8,D,Noah,Dobson,8480865,dz,eastOuterSlotDZ,,
20081,26,1,17.633333333333,17.633333333333,4,"New York Islanders",4,true,false,false,false,25180,00:00:17:19,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,-66.58617,0.75294113,-66.58617,0.75294113,0,evenStrength,5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575",5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051","New York Islanders",8,D,Noah,Dobson,8480865,dz,innerSlotDZ,,
20081,27,1,18.333333333333,18.333333333333,4,"New York Islanders",5,true,false,false,false,25201,00:00:18:10,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-39.427345,5.2794113,-39.427345,5.2794113,0,evenStrength,5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575",5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051","New York Islanders",10,RW,Simon,Holmström,8481601,dz,centerPointDZ,,
20081,28,1,18.966666666667,18.966666666667,4,"New York Islanders",6,true,false,false,false,25220,00:00:18:29,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.344994,13.326469,-25.344994,13.326469,0,evenStrength,5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575",5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051","New York Islanders",10,RW,Simon,Holmström,8481601,nz,southCenterNZ,,
20081,29,1,20.033333333333,20.033333333333,4,"New York Islanders",7,true,false,false,false,25252,00:00:20:01,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,21.373528,0.30500793,21.373528,0,evenStrength,5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575",5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051","New York Islanders",10,RW,Simon,Holmström,8481601,nz,northCenterNZ,,
20081,30,1,21.033333333333,21.033333333333,4,"New York Islanders",8,true,false,false,false,25282,00:00:21:01,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,eastofdot,none,none,none,25.452065,34.95294,25.452065,34.95294,0,evenStrength,5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575",5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051","New York Islanders",10,RW,Simon,Holmström,8481601,oz,eastPoint,,
20081,31,1,21.033333333333,21.033333333333,4,"New York Islanders",9,false,false,false,false,25282,00:00:21:01,"3on3 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,3on3,successful,,none,none,none,30.98442,24.391174,-30.98442,-24.391174,0,evenStrength,5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051",5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575","Montreal Canadiens",52,D,Justin,Barron,8482111,dz,eastPointDZ,,
20081,32,1,21.066666666667,21.066666666667,4,"New York Islanders",10,true,false,false,true,25283,00:00:21:02,"NORTH CYCLE -",pass,oz,north,failed,eastside,none,none,none,28.972656,33.444115,28.972656,33.444115,0,evenStrength,5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575",5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051","New York Islanders",10,RW,Simon,Holmström,8481601,oz,eastPoint,,
20081,33,1,21.266666666667,21.266666666667,4,"New York Islanders",11,false,false,false,false,25289,00:00:21:08,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,37.52266,9.30294,37.52266,9.30294,0,evenStrength,5,"	8475314, 8476419, 8481601","	8480865, 8481014","	8473575",5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051","New York Islanders",10,RW,Simon,Holmström,8481601,oz,centerPoint,,
20081,34,1,22.733333333333,22.733333333333,5,"Montreal Canadiens",0,true,false,false,false,25333,00:00:22:22,"LPR+ DZ",lpr,dz,error,successful,,none,none,none,44.060898,19.864708,-44.060898,-19.864708,0,evenStrength,5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051",5,"	8475314, 8476419, 8481601","	8477506, 8480865","	8473575","Montreal Canadiens",17,RW,Josh,Anderson,8476981,dz,eastPointDZ,,
20081,35,1,23.033333333333,23.033333333333,5,"Montreal Canadiens",1,true,false,false,true,25342,00:00:23:01,"DZ OUTLET PASS-",pass,dz,outlet,failed,westside,none,none,none,42.049133,18.35588,-42.049133,-18.35588,0,evenStrength,5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051",5,"	8475314, 8476419, 8481601","	8477506, 8480865","	8473575","Montreal Canadiens",17,RW,Josh,Anderson,8476981,dz,eastPointDZ,,
20081,36,1,23.266666666667,23.266666666667,5,"Montreal Canadiens",2,false,false,false,false,25349,00:00:23:08,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,38.025604,27.911766,-38.025604,-27.911766,0,evenStrength,5,"	8475848, 8476981, 8478133","	8476875, 8482111","	8480051",5,"	8475314, 8476419, 8481601","	8477506, 8480865","	8473575","Montreal Canadiens",17,RW,Josh,Anderson,8476981,dz,eastPointDZ,,
20081,37,1,27.033333333333,27.033333333333,6,"New York Islanders",0,true,false,false,false,25462,00:00:27:01,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,-80.66852,20.367645,-80.66852,20.367645,0,evenStrength,5,"	8475314, 8476419, 8481601","	8477506, 8480865","	8473575",5,"	8475848, 8478133, 8483515","	8476875, 8483457","	8480051","New York Islanders",6,D,Ryan,Pulock,8477506,dz,outsideNorthWestDZ,,
20081,38,1,28.9,28.9,6,"New York Islanders",1,true,false,false,true,25518,00:00:28:27,DZDEKE-,puckprotection,dz,deke,failed,,none,none,none,-93.24205,-13.832354,-93.24205,-13.832354,0,evenStrength,5,"	8475314, 8477500, 8478445","	8477506, 8480865","	8473575",5,"	8475848, 8478133, 8483515","	8482733, 8483457","	8480051","New York Islanders",6,D,Ryan,Pulock,8477506,dz,outsideNorthEastDZ,,
20081,39,1,30.666666666667,30.666666666667,7,"New York Islanders",0,true,false,false,false,25571,00:00:30:20,"OFF LPR DZ",lpr,dz,none,successful,alongboards,puckprotection,deke,failed,-93.24205,-17.352942,-93.24205,-17.352942,0,evenStrength,5,"	8477407, 8477500, 8478445","	8477506, 8480865","	8473575",5,"	8478133, 8481540, 8483515","	8482733, 8483457","	8480051","New York Islanders",6,D,Ryan,Pulock,8477506,dz,outsideNorthEastDZ,,
20081,40,1,34.1,34.1,7,"New York Islanders",1,false,false,false,false,25674,00:00:34:03,"CONTROLLED BREAKOUT",controlledbreakout,dz,none,undetermined,,none,none,none,-88.21264,6.7882347,-88.21264,6.7882347,0,evenStrength,5,"	8477407, 8477500, 8478445","	8477506, 8480865","	8473575",5,"	8480018, 8481540, 8483515","	8482733, 8483457","	8480051","New York Islanders",6,D,Ryan,Pulock,8477506,dz,outsideNorthEastDZ,,
20081,41,1,38,38,7,"New York Islanders",2,true,false,false,false,25791,00:00:38:00,"DZONE STRETCH+",pass,dz,stretch,successful,eastside,none,none,none,-30.374405,26.402939,-30.374405,26.402939,0,evenStrength,5,"	8477407, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8480018, 8481540, 8483515","	8482733, 8483457","	8480051","New York Islanders",6,D,Ryan,Pulock,8477506,dz,westPointDZ,,
20081,42,1,38.433333333333,38.433333333333,7,"New York Islanders",3,true,false,false,false,25804,00:00:38:13,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,10.363831,36.964706,10.363831,36.964706,0,evenStrength,5,"	8477407, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8480018, 8481540, 8483515","	8482733, 8483457","	8480051","New York Islanders",13,C,Mathew,Barzal,8478445,nz,northEastBoardsNZ,,
20081,43,1,38.466666666667,38.466666666667,7,"New York Islanders",4,true,false,false,true,25805,00:00:38:14,"CHIP DUMP-",dumpin,nz,chip,failed,eastofdot,none,none,none,10.8667755,36.964706,10.8667755,36.964706,0,evenStrength,5,"	8477407, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8480018, 8481540, 8483515","	8482733, 8483457","	8480051","New York Islanders",13,C,Mathew,Barzal,8478445,nz,northEastBoardsNZ,,
20081,44,1,39.466666666667,39.466666666667,8,"New York Islanders",0,true,false,false,false,25835,00:00:39:14,"LPR FROM FAILED CHIP IN",lpr,nz,none,successful,alongboards,dumpin,chip,failed,19.41677,38.473526,19.41677,38.473526,0,evenStrength,5,"	8477407, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8480018, 8481540, 8483515","	8482733, 8483457","	8480051","New York Islanders",13,C,Mathew,Barzal,8478445,nz,northEastBoardsNZ,,
20081,45,1,40.033333333333,40.033333333333,8,"New York Islanders",1,true,false,false,true,25852,00:00:40:01,NZDEKE-,puckprotection,nz,deke,failed,,none,none,none,19.41677,39.47941,19.41677,39.47941,0,evenStrength,5,"	8477407, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8480018, 8481540, 8483515","	8482733, 8483457","	8480051","New York Islanders",13,C,Mathew,Barzal,8478445,nz,northEastBoardsNZ,,
20081,46,1,40.733333333333,40.733333333333,8,"New York Islanders",2,false,false,false,false,25873,00:00:40:22,"CONT LPR- NZ",lpr,nz,contested,failed,alongboards,none,none,none,16.399124,36.964706,-16.399124,-36.964706,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482733, 8483457","	8480051",5,"	8477407, 8477500, 8478445","	8476917, 8477506","	8473575","Montreal Canadiens",13,RW,Cole,Caufield,8481540,nz,southWestBoardsNZ,,
20081,47,1,41.766666666667,41.766666666667,9,"New York Islanders",0,true,false,false,false,25904,00:00:41:23,"OFF LPR NZ",lpr,nz,none,successful,alongboards,puckprotection,deke,failed,10.363831,34.449997,10.363831,34.449997,0,evenStrength,5,"	8477407, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8480018, 8481540, 8483515","	8482733, 8483457","	8480051","New York Islanders",13,C,Mathew,Barzal,8478445,nz,northEastBoardsNZ,,
20081,48,1,43,43,9,"New York Islanders",1,true,false,false,false,25941,00:00:43:00,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-6.233223,33.94706,-6.233223,33.94706,0,evenStrength,5,"	8477407, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8480018, 8481540, 8483515","	8482733, 8483457","	8480051","New York Islanders",13,C,Mathew,Barzal,8478445,nz,southEastBoardsNZ,,
20081,49,1,43.633333333333,43.633333333333,9,"New York Islanders",2,true,false,false,false,25960,00:00:43:19,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-15.286171,17.349998,-15.286171,17.349998,0,evenStrength,5,"	8477407, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8480018, 8481540, 8483515","	8482733, 8483457","	8480051","New York Islanders",6,D,Ryan,Pulock,8477506,nz,southCenterNZ,,
20081,50,1,44.233333333333,44.233333333333,9,"New York Islanders",3,true,false,false,false,25978,00:00:44:07,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,-31.380287,16.847057,-31.380287,16.847057,0,evenStrength,5,"	8477407, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8480018, 8481540, 8483515","	8482733, 8483457","	8480051","New York Islanders",6,D,Ryan,Pulock,8477506,dz,westPointDZ,,
20081,51,1,44.866666666667,44.866666666667,9,"New York Islanders",4,true,false,false,false,25997,00:00:44:26,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-40.433228,-18.358824,-40.433228,-18.358824,0,evenStrength,5,"	8477407, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8480018, 8481540, 8483515","	8482733, 8483457","	8480051","New York Islanders",3,D,Adam,Pelech,8476917,dz,eastPointDZ,,
20081,52,1,45.766666666667,45.766666666667,9,"New York Islanders",5,true,false,false,false,26024,00:00:45:23,"DZONE STRETCH OFFBOARDS+",pass,dz,stretchoffboards,successful,westside,none,none,none,-38.924404,-35.961765,-38.924404,-35.961765,0,evenStrength,5,"	8477407, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8480018, 8481540, 8483515","	8482733, 8483457","	8480051","New York Islanders",3,D,Adam,Pelech,8476917,dz,eastPointDZ,,
20081,53,1,46.6,46.6,9,"New York Islanders",6,true,false,false,false,26049,00:00:46:18,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,12.375595,-38.979412,12.375595,-38.979412,0,evenStrength,5,"	8477407, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8480018, 8481540, 8483515","	8482733, 8483457","	8480051","New York Islanders",11,LW,Anthony,Duclair,8477407,nz,northWestBoardsNZ,,
20081,54,1,46.633333333333,46.633333333333,9,"New York Islanders",7,true,false,false,false,26050,00:00:46:19,"NZPASS north+",pass,nz,north,successful,westside,none,none,none,12.87854,-39.482353,12.87854,-39.482353,0,evenStrength,5,"	8477407, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8480018, 8481540, 8483515","	8482733, 8483457","	8480051","New York Islanders",11,LW,Anthony,Duclair,8477407,nz,northWestBoardsNZ,,
20081,55,1,47.233333333333,47.233333333333,9,"New York Islanders",8,true,false,false,false,26068,00:00:47:07,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,16.399124,-29.926472,16.399124,-29.926472,0,evenStrength,5,"	8477407, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8480018, 8481540, 8483515","	8482733, 8483457","	8480051","New York Islanders",13,C,Mathew,Barzal,8478445,nz,northWestBoardsNZ,,
20081,56,1,47.433333333333,47.433333333333,9,"New York Islanders",9,true,false,false,false,26074,00:00:47:13,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"westofdot, withplayafter, withcyclepass, withshotonnet, withshotonnetwhistle, whistlebeforeexit",none,none,none,24.446182,-28.417646,24.446182,-28.417646,0,evenStrength,5,"	8477407, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8480018, 8481540, 8483515","	8482733, 8483457","	8480051","New York Islanders",13,C,Mathew,Barzal,8478445,oz,westPoint,,
20081,57,1,47.6,47.6,9,"New York Islanders",10,false,false,false,false,26079,00:00:47:18,"2on2 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,2on2,failed,,none,none,none,26.960892,-18.861765,-26.960892,18.861765,0,evenStrength,5,"	8480018, 8481540, 8483515","	8482733, 8483457","	8480051",5,"	8477407, 8477500, 8478445","	8476917, 8477506","	8473575","Montreal Canadiens",13,RW,Cole,Caufield,8481540,dz,southEastBoardsNZ,,
20081,58,1,50.733333333333,50.733333333333,9,"New York Islanders",11,true,false,false,false,26173,00:00:50:22,"EAST/WEST PASS+",pass,oz,eastwest,successful,westeast,none,none,none,59.149124,-25.4,59.149124,-25.4,0,evenStrength,5,"	8477407, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8480018, 8481540, 8483515","	8482733, 8483457","	8480051","New York Islanders",13,C,Mathew,Barzal,8478445,oz,outsideNorthWest,,
