gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20209,0,1,0,0,,,,,,,,11750,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20209,1,1,0,0,,None,,false,false,false,false,11750,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341",5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575","Ottawa Senators",9,C,Josh,Norris,8480064,nz,southCenterNZ,,
20209,2,1,0,0,,None,,false,false,false,false,11750,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575",5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,northCenterNZ,,
20209,3,1,0.033333333333333,0.033333333333333,0,"Ottawa Senators",0,true,false,false,false,11751,00:00:00:01,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,0.8079529,-3.773529,0.8079529,-3.773529,0,evenStrength,5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341",5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575","Ottawa Senators",9,C,Josh,Norris,8480064,nz,northCenterNZ,,
20209,4,1,0.033333333333333,0.033333333333333,0,"Ottawa Senators",1,false,false,false,false,11751,00:00:00:01,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,0.8079529,-3.773529,-0.8079529,3.773529,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575",5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southCenterNZ,,
20209,5,1,0.066666666666667,0.066666666666667,0,"Ottawa Senators",2,true,false,false,false,11752,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,0.8079529,-3.773529,0.8079529,-3.773529,0,evenStrength,5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341",5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575","Ottawa Senators",9,C,Josh,Norris,8480064,nz,northCenterNZ,,
20209,6,1,0.83333333333333,0.83333333333333,0,"Ottawa Senators",3,true,false,false,false,11775,00:00:00:25,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-8.747932,-19.364706,-8.747932,-19.364706,0,evenStrength,5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341",5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575","Ottawa Senators",85,D,Jake,Sanderson,8482105,nz,southCenterNZ,,
20209,7,1,2.0666666666667,2.0666666666667,0,"Ottawa Senators",4,true,false,false,false,11812,00:00:02:02,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.7008743,-38.47647,-0.7008743,-38.47647,0,evenStrength,5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341",5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575","Ottawa Senators",85,D,Jake,Sanderson,8482105,nz,northWestBoardsNZ,,
20209,8,1,2.1666666666667,2.1666666666667,0,"Ottawa Senators",5,false,false,false,false,11815,00:00:02:05,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,25.452065,-33.44706,-25.452065,33.44706,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575",5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341","New York Islanders",24,D,Scott,Mayfield,8476429,nz,northEastBoardsNZ,,
20209,9,1,2.3666666666667,2.3666666666667,0,"Ottawa Senators",6,true,false,false,true,11821,00:00:02:11,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,12.375595,-39.482353,12.375595,-39.482353,0,evenStrength,5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341",5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575","Ottawa Senators",85,D,Jake,Sanderson,8482105,nz,northWestBoardsNZ,,
20209,10,1,4.5,4.5,1,"New York Islanders",0,true,false,false,false,11885,00:00:04:15,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,97.875595,0.25,-97.875595,-0.25,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575",5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341","New York Islanders",40,G,Semyon,Varlamov,8473575,dz,outsideNorthEastDZ,,
20209,11,1,5.5,5.5,1,"New York Islanders",1,true,false,false,true,11915,00:00:05:15,"OFF GLASS DUMP OUT-",dumpout,dz,boards,failed,,none,none,none,97.875595,4.77647,-97.875595,-4.77647,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575",5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341","New York Islanders",40,G,Semyon,Varlamov,8473575,dz,outsideNorthEastDZ,,
20209,12,1,7.8333333333333,7.8333333333333,2,"New York Islanders",0,true,false,false,false,11985,00:00:07:25,"OFF LPR DZ",lpr,dz,none,successful,alongboards,dumpout,boards,failed,66.19031,40.48529,-66.19031,-40.48529,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575",5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341","New York Islanders",27,LW,Anders,Lee,8475314,dz,outsideNorthEastDZ,,
20209,13,1,7.8666666666667,7.8666666666667,2,"New York Islanders",1,true,false,false,false,11986,00:00:07:26,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westeast,none,none,none,66.19031,40.48529,-66.19031,-40.48529,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575",5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341","New York Islanders",27,LW,Anders,Lee,8475314,dz,outsideNorthEastDZ,,
20209,14,1,10.633333333333,10.633333333333,2,"New York Islanders",2,true,false,false,false,12069,00:00:10:19,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,96.86972,-0.75588226,-96.86972,0.75588226,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575",5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341","New York Islanders",24,D,Scott,Mayfield,8476429,dz,outsideNorthWestDZ,,
20209,15,1,12.9,12.9,2,"New York Islanders",3,true,false,false,false,12137,00:00:12:27,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,westside,none,none,none,98.37854,3.770588,-98.37854,-3.770588,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575",5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341","New York Islanders",24,D,Scott,Mayfield,8476429,dz,outsideNorthEastDZ,,
20209,16,1,15.466666666667,15.466666666667,2,"New York Islanders",4,true,false,false,false,12214,00:00:15:14,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,40.5403,37.97059,-40.5403,-37.97059,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575",5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341","New York Islanders",27,LW,Anders,Lee,8475314,dz,eastPointDZ,,
20209,17,1,15.5,15.5,2,"New York Islanders",5,true,false,false,true,12215,00:00:15:15,"DUMP OUT+",dumpout,dz,ice,successful,,none,none,none,40.5403,37.97059,-40.5403,-37.97059,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575",5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341","New York Islanders",27,LW,Anders,Lee,8475314,dz,eastPointDZ,,
20209,18,1,17.266666666667,17.266666666667,3,"Ottawa Senators",0,true,false,false,false,12268,00:00:17:08,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,,none,none,none,21.428535,-1.7617645,21.428535,-1.7617645,0,evenStrength,5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341",5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575","Ottawa Senators",28,RW,Claude,Giroux,8473512,nz,northCenterNZ,,
20209,19,1,17.833333333333,17.833333333333,3,"Ottawa Senators",1,false,false,false,false,12285,00:00:17:25,"3on3 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,3on3,failed,,none,none,none,44.060898,-6.2882347,-44.060898,6.2882347,0,evenStrength,5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575",5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341","New York Islanders",24,D,Scott,Mayfield,8476429,nz,southCenterNZ,,
20209,20,1,17.933333333333,17.933333333333,3,"Ottawa Senators",2,true,false,false,false,12288,00:00:17:28,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"midice, withplayafter, withshotonnet, withslotshot, whistlebeforeexit",none,none,none,24.949127,-6.2882347,24.949127,-6.2882347,0,evenStrength,5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341",5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575","Ottawa Senators",28,RW,Claude,Giroux,8473512,oz,centerPoint,,
20209,21,1,20.866666666667,20.866666666667,3,"Ottawa Senators",3,true,false,false,false,12376,00:00:20:26,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,westeast,none,none,none,49.593246,-40.488235,49.593246,-40.488235,0,evenStrength,5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341",5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575","Ottawa Senators",28,RW,Claude,Giroux,8473512,oz,westPoint,,
20209,22,1,23.966666666667,23.966666666667,3,"Ottawa Senators",4,true,false,false,false,12469,00:00:23:29,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,96.86972,21.876472,96.86972,21.876472,0,evenStrength,5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341",5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575","Ottawa Senators",9,C,Josh,Norris,8480064,oz,outsideNorthEast,,
20209,23,1,25.9,25.9,3,"Ottawa Senators",5,true,false,false,true,12527,00:00:25:27,"OZPASS TO SLOT-",pass,oz,slot,failed,"seam, eastwest",none,none,none,61.16089,32.438232,61.16089,32.438232,0,evenStrength,5,"	8473512, 8480064, 8480208","	8482105, 8482245","	8476341",5,"	8475314, 8476419, 8477500","	8476429, 8477506","	8473575","Ottawa Senators",9,C,Josh,Norris,8480064,oz,outsideNorthEast,,
