gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20829,0,1,0,0,,,,,,,,20133,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20829,1,1,0,0,,None,,false,false,false,false,20133,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.7008743,-0.25294113,-0.7008743,-0.25294113,0,evenStrength,5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8476883",5,"	8475314, 8477500, 8478445","	8477950, 8481014","	8478009","Tampa Bay Lightning",71,C,Anthony,Cirelli,8478519,nz,southCenterNZ,,
20829,2,1,0,0,,None,,false,false,false,false,20133,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.7008743,-0.25294113,0.7008743,0.25294113,0,evenStrength,5,"	8475314, 8477500, 8478445","	8477950, 8481014","	8478009",5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8476883","New York Islanders",14,C,Bo,Horvat,8477500,nz,northCenterNZ,,
20829,3,1,0.033333333333333,0.033333333333333,0,"Tampa Bay Lightning",0,true,false,false,false,20134,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8476883",5,"	8475314, 8477500, 8478445","	8477950, 8481014","	8478009","Tampa Bay Lightning",71,C,Anthony,Cirelli,8478519,nz,northCenterNZ,,
20829,4,1,0.066666666666667,0.066666666666667,0,"Tampa Bay Lightning",1,true,false,false,false,20135,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8476883",5,"	8475314, 8477500, 8478445","	8477950, 8481014","	8478009","Tampa Bay Lightning",71,C,Anthony,Cirelli,8478519,nz,northCenterNZ,,
20829,5,1,0.7,0.7,0,"Tampa Bay Lightning",2,true,false,false,false,20154,00:00:00:21,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-12.7714615,14.332352,-12.7714615,14.332352,0,evenStrength,5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8476883",5,"	8475314, 8477500, 8478445","	8477950, 8481014","	8478009","Tampa Bay Lightning",81,D,Erik,Cernak,8478416,nz,southCenterNZ,,
20829,6,1,2.1666666666667,2.1666666666667,0,"Tampa Bay Lightning",3,true,false,false,false,20198,00:00:02:05,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19792938,34.95294,-0.19792938,34.95294,0,evenStrength,5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8476883",5,"	8475314, 8477500, 8478445","	8477950, 8481014","	8478009","Tampa Bay Lightning",81,D,Erik,Cernak,8478416,nz,northEastBoardsNZ,,
20829,7,1,2.2,2.2,0,"Tampa Bay Lightning",4,true,false,false,false,20199,00:00:02:06,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,3.3226547,38.97647,3.3226547,38.97647,0,evenStrength,5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8476883",5,"	8475314, 8477500, 8478445","	8477950, 8481014","	8478009","Tampa Bay Lightning",81,D,Erik,Cernak,8478416,nz,northEastBoardsNZ,,
20829,8,1,2.2333333333333,2.2333333333333,0,"Tampa Bay Lightning",5,false,false,false,true,20200,00:00:02:07,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,13.884422,27.408821,-13.884422,-27.408821,0,evenStrength,5,"	8475314, 8477500, 8478445","	8477950, 8481014","	8478009",5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8476883","New York Islanders",28,D,Alexander,Romanov,8481014,nz,northWestBoardsNZ,,
20829,9,1,4.6666666666667,4.6666666666667,1,"Tampa Bay Lightning",0,true,false,false,false,20273,00:00:04:20,"DI LPR OZ",lpr,oz,none,successful,alongboards,dumpin,dump,successful,72.2256,-40.991177,72.2256,-40.991177,0,evenStrength,5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8476883",5,"	8475314, 8477500, 8478445","	8477950, 8481014","	8478009","Tampa Bay Lightning",38,LW,Brandon,Hagel,8479542,oz,outsideNorthWest,,
20829,10,1,4.7,4.7,1,"Tampa Bay Lightning",1,true,false,false,false,20274,00:00:04:21,"SOUTH CYCLE +",pass,oz,south,successful,westside,none,none,none,72.2256,-40.991177,72.2256,-40.991177,0,evenStrength,5,"	8478519, 8479542, 8483447","	8474151, 8478416","	8476883",5,"	8475314, 8477500, 8478445","	8477950, 8481014","	8478009","Tampa Bay Lightning",38,LW,Brandon,Hagel,8479542,oz,outsideNorthWest,,
