gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20838,204,1,172.2,172.2,38,"Florida Panthers",1,true,false,false,false,29834,00:04:51:15,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,eastofdot,none,none,none,-25.847076,-37.970062,25.847076,37.970062,1,evenStrength,5,"	8477409, 8477493, 8477933","	8477932, 8478055","	8481519",5,"	8475151, 8475754, 8484958","	8477950, 8481014","	8480819","Florida Panthers",23,C,Carter,Verhaeghe,8477409,oz,eastPoint,,
20838,205,1,172.26666666667,172.26666666667,38,"Florida Panthers",2,false,false,false,false,29836,00:04:51:17,"1on2 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,1on2,successful,,none,none,none,-31.380287,-28.417646,-31.380287,-28.417646,-1,evenStrength,5,"	8475151, 8475754, 8484958","	8477950, 8481014","	8480819",5,"	8477409, 8477493, 8477933","	8477932, 8478055","	8481519","New York Islanders",4,D,Tony,DeAngelo,8477950,dz,eastPointDZ,,
20838,206,1,178.26666666667,178.26666666667,38,"Florida Panthers",3,true,false,false,true,30016,00:04:57:17,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,-53.005898,24.897583,53.005898,-24.897583,1,evenStrength,5,"	8477409, 8477493, 8477933","	8477932, 8478055","	8481519",5,"	8475151, 8475754, 8484958","	8477950, 8481014","	8480819","Florida Panthers",23,C,Carter,Verhaeghe,8477409,oz,westPoint,,
20838,207,1,178.36666666667,178.36666666667,38,"Florida Panthers",4,false,true,true,false,30019,00:04:57:20,"DZ STICK CHK+",check,dz,stick,successful,,none,none,none,-51.497074,25.400528,-51.497074,25.400528,-1,evenStrength,5,"	8475151, 8475754, 8484958","	8477950, 8481014","	8480819",5,"	8477409, 8477493, 8477933","	8477932, 8478055","	8481519","New York Islanders",29,C,Brock,Nelson,8475754,dz,westPointDZ,,
20838,208,1,179.23333333333,179.23333333333,39,"New York Islanders",0,true,false,false,false,30045,00:04:58:16,"LPR FROM SC DZ",lpr,dz,none,successful,,check,stick,successful,-50.994133,3.2711143,-50.994133,3.2711143,-1,evenStrength,5,"	8475151, 8475754, 8484958","	8477950, 8481014","	8480819",5,"	8477409, 8477493, 8477933","	8477932, 8478055","	8481519","New York Islanders",21,C,Kyle,Palmieri,8475151,dz,centerPointDZ,,
20838,209,1,180,180,39,"New York Islanders",1,true,false,false,true,30068,00:04:59:09,"DUMP OUT+",dumpout,dz,ice,successful,,none,none,none,-42.947933,4.77647,-42.947933,4.77647,-1,evenStrength,5,"	8475151, 8475754, 8484958","	8477950, 8481014","	8480819",5,"	8477409, 8477493, 8477933","	8477932, 8478055","	8481519","New York Islanders",21,C,Kyle,Palmieri,8475151,dz,centerPointDZ,,
20838,210,1,182,182,40,"Florida Panthers",0,true,false,false,false,30128,00:05:01:09,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,alongboards,none,none,none,9.357948,35.958824,-9.357948,-35.958824,1,evenStrength,5,"	8477409, 8477493, 8477933","	8477932, 8478055","	8481519",5,"	8475151, 8475754, 8484958","	8477950, 8481014","	8480819","Florida Panthers",42,D,Gustav,Forsling,8478055,nz,southWestBoardsNZ,,
20838,211,1,183,183,40,"Florida Panthers",1,true,false,false,false,30158,00:05:02:09,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,18.410889,25.900002,-18.410889,-25.900002,1,evenStrength,5,"	8477409, 8477493, 8477933","	8477932, 8478055","	8481519",5,"	8475151, 8475754, 8484958","	8477950, 8481014","	8480819","Florida Panthers",42,D,Gustav,Forsling,8478055,nz,southWestBoardsNZ,,
20838,212,1,183.46666666667,183.46666666667,40,"Florida Panthers",2,true,false,false,false,30172,00:05:02:23,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,32.49324,-10.311764,-32.49324,10.311764,1,evenStrength,5,"	8477409, 8477493, 8477933","	8477932, 8478055","	8481519",5,"	8475151, 8475754, 8484958","	8477950, 8481014","	8480819","Florida Panthers",5,D,Aaron,Ekblad,8477932,dz,centerPointDZ,,
20838,213,1,184.43333333333,184.43333333333,40,"Florida Panthers",3,true,false,false,false,30201,00:05:03:22,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,38.528534,-19.364706,-38.528534,19.364706,1,evenStrength,5,"	8477409, 8477493, 8477933","	8477932, 8478055","	8481519",5,"	8475151, 8475754, 8484958","	8477950, 8481014","	8480819","Florida Panthers",5,D,Aaron,Ekblad,8477932,dz,westPointDZ,,
20838,214,1,185.06666666667,185.06666666667,40,"Florida Panthers",4,true,false,false,false,30220,00:05:04:11,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,46.072662,21.876472,-46.072662,-21.876472,1,evenStrength,5,"	8477409, 8477493, 8477933","	8477932, 8478055","	8481519",5,"	8475151, 8475754, 8484958","	8477950, 8481014","	8480819","Florida Panthers",42,D,Gustav,Forsling,8478055,dz,eastPointDZ,,
