gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21312,0,1,0,0,,,,,,,,24916,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21312,1,1,0,0,,None,,false,false,false,false,24916,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8474037, 8482660, 8484166","	8475790, 8480887","	8482982",5,"	8475231, 8477392, 8478115","	8476429, 8480865","	8477405","Columbus Blue Jackets",19,C,Adam,Fantilli,8484166,nz,southCenterNZ,,
21312,2,1,0,0,,None,,false,false,false,false,24916,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8475231, 8477392, 8478115","	8476429, 8480865","	8477405",5,"	8474037, 8482660, 8484166","	8475790, 8480887","	8482982","New York Islanders",53,C,Casey,Cizikas,8475231,nz,northCenterNZ,,
21312,3,1,1.9333333333333,1.9333333333333,0,"Columbus Blue Jackets",0,true,false,false,false,24974,00:00:01:28,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,alongboards,none,none,none,-35.906754,-34.955883,-35.906754,-34.955883,0,evenStrength,5,"	8474037, 8482660, 8484166","	8475790, 8480887","	8482982",5,"	8475231, 8477392, 8478115","	8476429, 8480865","	8477405","Columbus Blue Jackets",22,D,Jordan,Harris,8480887,dz,eastPointDZ,,
21312,4,1,3.3666666666667,3.3666666666667,0,"Columbus Blue Jackets",1,true,false,false,false,25017,00:00:03:11,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,-48.983227,-36.967648,-48.983227,-36.967648,0,evenStrength,5,"	8474037, 8482660, 8484166","	8475790, 8480887","	8482982",5,"	8475231, 8477392, 8478115","	8476429, 8480865","	8477405","Columbus Blue Jackets",22,D,Jordan,Harris,8480887,dz,eastPointDZ,,
21312,5,1,4.1333333333333,4.1333333333333,0,"Columbus Blue Jackets",2,true,false,false,false,25040,00:00:04:04,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-52.000874,21.876472,-52.000874,21.876472,0,evenStrength,5,"	8474037, 8482660, 8484166","	8475790, 8480887","	8482982",5,"	8475231, 8477392, 8478115","	8476429, 8480865","	8477405","Columbus Blue Jackets",44,D,Erik,Gudbranson,8475790,dz,centerPointDZ,,
21312,6,1,5.0333333333333,5.0333333333333,0,"Columbus Blue Jackets",3,true,false,false,false,25067,00:00:05:01,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,-52.503815,35.45588,-52.503815,35.45588,0,evenStrength,5,"	8474037, 8482660, 8484166","	8475790, 8480887","	8482982",5,"	8475231, 8477392, 8478115","	8476429, 8480865","	8477405","Columbus Blue Jackets",44,D,Erik,Gudbranson,8475790,dz,westPointDZ,,
21312,7,1,5.8,5.8,0,"Columbus Blue Jackets",4,false,false,false,false,25090,00:00:05:24,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-0.7087631,41.159355,0.7087631,-41.159355,0,evenStrength,5,"	8475231, 8477392, 8478115","	8476429, 8480865","	8477405",5,"	8474037, 8482660, 8484166","	8475790, 8480887","	8482982","New York Islanders",8,D,Noah,Dobson,8480865,oz,westPoint,,
21312,8,1,6,6,0,"Columbus Blue Jackets",5,true,false,false,false,25096,00:00:06:00,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-3.2155762,38.97647,-3.2155762,38.97647,0,evenStrength,5,"	8474037, 8482660, 8484166","	8475790, 8480887","	8482982",5,"	8475231, 8477392, 8478115","	8476429, 8480865","	8477405","Columbus Blue Jackets",19,C,Adam,Fantilli,8484166,nz,southEastBoardsNZ,,
21312,9,1,6.0333333333333,6.0333333333333,0,"Columbus Blue Jackets",6,true,false,false,true,25097,00:00:06:01,"CHIP DUMP+",dumpin,nz,chip,successful,"straight, eastofdot",none,none,none,-3.2155762,38.97647,-3.2155762,38.97647,0,evenStrength,5,"	8474037, 8482660, 8484166","	8475790, 8480887","	8482982",5,"	8475231, 8477392, 8478115","	8476429, 8480865","	8477405","Columbus Blue Jackets",19,C,Adam,Fantilli,8484166,nz,southEastBoardsNZ,,
21312,10,1,9.7,9.7,1,"New York Islanders",0,true,false,false,false,25207,00:00:09:21,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,96.35889,18.02406,-96.35889,-18.02406,0,evenStrength,5,"	8475231, 8477392, 8478115","	8476429, 8480865","	8477405",5,"	8474037, 8482660, 8484166","	8475790, 8480887","	8482982","New York Islanders",24,D,Scott,Mayfield,8476429,dz,outsideNorthEastDZ,,
