gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21034,0,1,0,0,,,,,,,,17906,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21034,1,1,0,0,,None,,false,false,false,false,17906,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8475314, 8476419, 8481601","	8477950, 8481014","	8478009",5,"	8476479, 8477998, 8479675","	8474563, 8479998","	8475311","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,southCenterNZ,,
21034,2,1,0,0,,None,,false,false,false,false,17906,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,-0.25294113,0.19792938,0.25294113,0,evenStrength,5,"	8476479, 8477998, 8479675","	8474563, 8479998","	8475311",5,"	8475314, 8476419, 8481601","	8477950, 8481014","	8478009","Los Angeles Kings",24,C,Phillip,Danault,8476479,nz,northCenterNZ,,
21034,3,1,0.033333333333333,0.033333333333333,0,"New York Islanders",0,true,false,false,false,17907,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.8079529,0.25,0.8079529,0.25,0,evenStrength,5,"	8475314, 8476419, 8481601","	8477950, 8481014","	8478009",5,"	8476479, 8477998, 8479675","	8474563, 8479998","	8475311","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,northCenterNZ,,
21034,4,1,0.066666666666667,0.066666666666667,0,"New York Islanders",1,true,false,false,false,17908,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,0.8079529,0.25,0.8079529,0.25,0,evenStrength,5,"	8475314, 8476419, 8481601","	8477950, 8481014","	8478009",5,"	8476479, 8477998, 8479675","	8474563, 8479998","	8475311","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,nz,northCenterNZ,,
21034,5,1,0.43333333333333,0.43333333333333,0,"New York Islanders",2,true,false,false,false,17919,00:00:00:13,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-19.812637,15.338234,-19.812637,15.338234,0,evenStrength,5,"	8475314, 8476419, 8481601","	8477950, 8481014","	8478009",5,"	8476479, 8477998, 8479675","	8474563, 8479998","	8475311","New York Islanders",4,D,Tony,DeAngelo,8477950,nz,southCenterNZ,,
21034,6,1,1.8666666666667,1.8666666666667,0,"New York Islanders",3,true,false,false,false,17962,00:00:01:26,"DZONE STRETCH OFFBOARDS+",pass,dz,stretchoffboards,successful,eastside,none,none,none,-28.865578,30.929413,-28.865578,30.929413,0,evenStrength,5,"	8475314, 8476419, 8481601","	8477950, 8481014","	8478009",5,"	8476479, 8477998, 8479675","	8474563, 8479998","	8475311","New York Islanders",4,D,Tony,DeAngelo,8477950,dz,westPointDZ,,
21034,7,1,3.0333333333333,3.0333333333333,0,"New York Islanders",4,true,false,false,false,17997,00:00:03:01,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,12.375595,38.97647,12.375595,38.97647,0,evenStrength,5,"	8475314, 8476419, 8481601","	8477950, 8481014","	8478009",5,"	8476479, 8477998, 8479675","	8474563, 8479998","	8475311","New York Islanders",10,RW,Simon,Holmström,8481601,nz,northEastBoardsNZ,,
21034,8,1,3.0666666666667,3.0666666666667,0,"New York Islanders",5,true,false,false,false,17998,00:00:03:02,"DUMP IN+",dumpin,nz,dump,successful,"straight, eastofdot",none,none,none,12.375595,38.97647,12.375595,38.97647,0,evenStrength,5,"	8475314, 8476419, 8481601","	8477950, 8481014","	8478009",5,"	8476479, 8477998, 8479675","	8474563, 8479998","	8475311","New York Islanders",10,RW,Simon,Holmström,8481601,nz,northEastBoardsNZ,,
21034,9,1,3.2333333333333,3.2333333333333,0,"New York Islanders",6,false,false,false,true,18003,00:00:03:07,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,15.896187,28.414703,-15.896187,-28.414703,0,evenStrength,5,"	8476479, 8477998, 8479675","	8474563, 8479998","	8475311",5,"	8475314, 8476419, 8481601","	8477950, 8481014","	8478009","Los Angeles Kings",24,C,Phillip,Danault,8476479,nz,southWestBoardsNZ,,
21034,10,1,6.4333333333333,6.4333333333333,1,"Los Angeles Kings",0,true,false,false,false,18099,00:00:06:13,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,95.360886,19.864708,-95.360886,-19.864708,0,evenStrength,5,"	8476479, 8477998, 8479675","	8474563, 8479998","	8475311",5,"	8475314, 8476419, 8481601","	8477950, 8481014","	8478009","Los Angeles Kings",8,D,Drew,Doughty,8474563,dz,outsideNorthEastDZ,,
21034,11,1,6.4666666666667,6.4666666666667,1,"Los Angeles Kings",1,true,false,false,true,18100,00:00:06:14,"DZONE D2D OFFBOARDS-",pass,dz,d2doffboards,failed,westside,none,none,none,95.360886,19.864708,-95.360886,-19.864708,0,evenStrength,5,"	8476479, 8477998, 8479675","	8474563, 8479998","	8475311",5,"	8475314, 8476419, 8481601","	8477950, 8481014","	8478009","Los Angeles Kings",8,D,Drew,Doughty,8474563,dz,outsideNorthEastDZ,,
21034,12,1,7.6333333333333,7.6333333333333,1,"Los Angeles Kings",2,false,false,false,false,18135,00:00:07:19,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,80.27266,37.467644,-80.27266,-37.467644,0,evenStrength,5,"	8476479, 8477998, 8479675","	8474563, 8479998","	8475311",5,"	8475314, 8476419, 8481601","	8477950, 8481014","	8478009","Los Angeles Kings",8,D,Drew,Doughty,8474563,dz,outsideNorthEastDZ,,
21034,13,1,8.5666666666667,8.5666666666667,2,"New York Islanders",0,true,false,false,false,18163,00:00:08:17,"LPR+ OZ",lpr,oz,error,successful,alongboards,none,none,none,93.34912,29.420586,93.34912,29.420586,0,evenStrength,5,"	8475314, 8476419, 8481601","	8477950, 8481014","	8478009",5,"	8476479, 8477998, 8479675","	8474563, 8479998","	8475311","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,oz,outsideNorthEast,,
21034,14,1,8.6,8.6,2,"New York Islanders",1,true,false,false,false,18164,00:00:08:18,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,"eastwest, lowhigh",none,none,none,93.34912,29.420586,93.34912,29.420586,0,evenStrength,5,"	8475314, 8476419, 8481601","	8477950, 8481014","	8478009",5,"	8476479, 8477998, 8479675","	8474563, 8479998","	8475311","New York Islanders",44,C,Jean-Gabriel,Pageau,8476419,oz,outsideNorthEast,,
21034,15,1,11.766666666667,11.766666666667,2,"New York Islanders",2,true,false,false,false,18259,00:00:11:23,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,56.634415,-39.482353,56.634415,-39.482353,0,evenStrength,5,"	8475314, 8476419, 8481601","	8477950, 8481014","	8478009",5,"	8476479, 8477998, 8479675","	8474563, 8479998","	8475311","New York Islanders",28,D,Alexander,Romanov,8481014,oz,outsideNorthWest,,
21034,16,1,11.8,11.8,2,"New York Islanders",3,true,false,false,true,18260,00:00:11:24,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,westside,none,none,none,56.634415,-39.482353,56.634415,-39.482353,0,evenStrength,5,"	8475314, 8476419, 8481601","	8477950, 8481014","	8478009",5,"	8476479, 8477998, 8479675","	8474563, 8479998","	8475311","New York Islanders",28,D,Alexander,Romanov,8481014,oz,outsideNorthWest,,
21034,17,1,13.4,13.4,2,"New York Islanders",4,false,false,false,false,18308,00:00:13:12,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,97.37265,-10.311764,97.37265,-10.311764,0,evenStrength,5,"	8475314, 8476419, 8481601","	8477950, 8481014","	8478009",5,"	8476479, 8477998, 8479675","	8474563, 8479998","	8475311","New York Islanders",28,D,Alexander,Romanov,8481014,oz,outsideNorthWest,,
21034,18,1,13.633333333333,13.633333333333,2,"New York Islanders",5,false,true,true,false,18315,00:00:13:19,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,96.366776,-19.867647,-96.366776,19.867647,0,evenStrength,5,"	8476479, 8477998, 8479675","	8474563, 8479998","	8475311",5,"	8475314, 8476419, 8481601","	8477950, 8481014","	8478009","Los Angeles Kings",8,D,Drew,Doughty,8474563,dz,outsideNorthWestDZ,,
21034,19,1,13.666666666667,13.666666666667,3,"Los Angeles Kings",0,true,false,false,false,18316,00:00:13:20,"DEF LPR DZ",lpr,dz,none,successful,alongboards,block,pass,successful,96.366776,-19.867647,-96.366776,19.867647,0,evenStrength,5,"	8476479, 8477998, 8479675","	8474563, 8479998","	8475311",5,"	8475314, 8476419, 8481601","	8477950, 8481014","	8478009","Los Angeles Kings",8,D,Drew,Doughty,8474563,dz,outsideNorthWestDZ,,
21034,20,1,14.566666666667,14.566666666667,3,"Los Angeles Kings",1,true,false,false,true,18343,00:00:14:17,DZDEKE-,puckprotection,dz,deke,failed,,none,none,none,96.366776,-23.388235,-96.366776,23.388235,0,evenStrength,5,"	8476479, 8477998, 8479675","	8474563, 8479998","	8475311",5,"	8475314, 8476419, 8481601","	8477950, 8481014","	8478009","Los Angeles Kings",8,D,Drew,Doughty,8474563,dz,outsideNorthWestDZ,,
21034,21,1,15.633333333333,15.633333333333,4,"New York Islanders",0,true,false,false,false,18375,00:00:15:19,"LPR+ OZ",lpr,oz,error,successful,alongboards,none,none,none,84.29619,-36.967648,84.29619,-36.967648,0,evenStrength,5,"	8475314, 8476419, 8481601","	8477950, 8481014","	8478009",5,"	8476479, 8477998, 8479675","	8474563, 8479998","	8475311","New York Islanders",10,RW,Simon,Holmström,8481601,oz,outsideNorthWest,,
