gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20042,0,1,0,0,,,,,,,,19030,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20042,1,1,0,0,,None,,false,false,false,false,19030,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-1.2588234,0.19792938,1.2588234,0,evenStrength,5,"	8477497, 8480018, 8481540","	8475233, 8482087","	8478470",5,"	8471675, 8476483, 8477404","	8471724, 8475208","	8479193","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20042,2,1,0,0,,None,,false,false,false,false,19030,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,-1.2588234,-0.19792938,-1.2588234,0,evenStrength,5,"	8471675, 8476483, 8477404","	8471724, 8475208","	8479193",5,"	8477497, 8480018, 8481540","	8475233, 8482087","	8478470","Pittsburgh Penguins",87,C,Sidney,Crosby,8471675,nz,southCenterNZ,,
20042,3,1,0.033333333333333,0.033333333333333,0,"Montreal Canadiens",0,true,false,false,false,19031,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,1.3108902,0.75294113,-1.3108902,-0.75294113,0,evenStrength,5,"	8477497, 8480018, 8481540","	8475233, 8482087","	8478470",5,"	8471675, 8476483, 8477404","	8471724, 8475208","	8479193","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20042,4,1,0.066666666666667,0.066666666666667,0,"Montreal Canadiens",1,true,false,false,false,19032,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,1.3108902,0.75294113,-1.3108902,-0.75294113,0,evenStrength,5,"	8477497, 8480018, 8481540","	8475233, 8482087","	8478470",5,"	8471675, 8476483, 8477404","	8471724, 8475208","	8479193","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20042,5,1,1.1,1.1,0,"Montreal Canadiens",2,true,false,false,false,19063,00:00:01:03,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,20.925598,-14.838236,-20.925598,14.838236,0,evenStrength,5,"	8477497, 8480018, 8481540","	8475233, 8482087","	8478470",5,"	8471675, 8476483, 8477404","	8471724, 8475208","	8479193","Montreal Canadiens",58,D,David,Savard,8475233,nz,southCenterNZ,,
20042,6,1,1.1333333333333,1.1333333333333,0,"Montreal Canadiens",3,true,false,false,false,19064,00:00:01:04,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,20.925598,-14.838236,-20.925598,14.838236,0,evenStrength,5,"	8477497, 8480018, 8481540","	8475233, 8482087","	8478470",5,"	8471675, 8476483, 8477404","	8471724, 8475208","	8479193","Montreal Canadiens",58,D,David,Savard,8475233,nz,southCenterNZ,,
20042,7,1,2.0333333333333,2.0333333333333,0,"Montreal Canadiens",4,true,false,false,false,19091,00:00:02:01,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,40.03737,18.858822,-40.03737,-18.858822,0,evenStrength,5,"	8477497, 8480018, 8481540","	8475233, 8482087","	8478470",5,"	8471675, 8476483, 8477404","	8471724, 8475208","	8479193","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,eastPointDZ,,
20042,8,1,2.7333333333333,2.7333333333333,0,"Montreal Canadiens",5,true,false,false,true,19112,00:00:02:22,"DZ OUTLET PASS-",pass,dz,outlet,failed,westside,none,none,none,47.581482,18.858822,-47.581482,-18.858822,0,evenStrength,5,"	8477497, 8480018, 8481540","	8475233, 8482087","	8478470",5,"	8471675, 8476483, 8477404","	8471724, 8475208","	8479193","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,centerPointDZ,,
20042,9,1,3.2,3.2,1,"Montreal Canadiens",0,true,false,false,true,19126,00:00:03:06,"MISS PASS",reception,dz,regular,failed,,none,none,none,26.457947,10.308823,-26.457947,-10.308823,0,evenStrength,5,"	8477497, 8480018, 8481540","	8475233, 8482087","	8478470",5,"	8471675, 8476483, 8477404","	8471724, 8475208","	8479193","Montreal Canadiens",22,RW,Cole,Caufield,8481540,dz,centerPointDZ,,
