gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20490,2185,2,740.16666666667,1940.1666666667,303,"Tampa Bay Lightning",1,true,false,false,false,65290,00:20:42:26,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,55.125595,-13.329412,-55.125595,13.329412,3,evenStrength,5,"	8474034, 8476480, 8478519","	8477938, 8479984","	8476883",5,"	8474884, 8479514, 8481540","	8476875, 8482964","	8474596","Tampa Bay Lightning",52,D,Cal,Foote,8479984,dz,westOuterSlotDZ,,
20490,2186,2,741.56666666667,1941.5666666667,303,"Tampa Bay Lightning",2,true,false,false,false,65332,00:20:44:08,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,54.62265,34.95294,-54.62265,-34.95294,3,evenStrength,5,"	8474034, 8476480, 8478519","	8477938, 8479984","	8476883",5,"	8474884, 8479514, 8481540","	8476875, 8482964","	8474596","Tampa Bay Lightning",7,D,Haydn,Fleury,8477938,dz,outsideNorthEastDZ,,
20490,2187,2,743.46666666667,1943.4666666667,303,"Tampa Bay Lightning",3,true,false,false,false,65389,00:20:46:05,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,24.949127,34.449997,-24.949127,-34.449997,3,evenStrength,5,"	8474034, 8476480, 8478519","	8477938, 8479984","	8476883",5,"	8474884, 8481523, 8481540","	8476875, 8482964","	8474596","Tampa Bay Lightning",7,D,Haydn,Fleury,8477938,nz,southWestBoardsNZ,,
20490,2188,2,744.63333333333,1944.6333333333,303,"Tampa Bay Lightning",4,true,false,false,true,65424,00:20:47:10,"DUMP IN-",dumpin,nz,dump,failed,westofdot,none,none,none,11.369713,37.97059,-11.369713,-37.97059,3,evenStrength,5,"	8474034, 8476480, 8478519","	8477938, 8479984","	8476883",5,"	8474884, 8481523, 8481540","	8476875, 8482964","	8474596","Tampa Bay Lightning",7,D,Haydn,Fleury,8477938,nz,southWestBoardsNZ,,
20490,2189,2,749.06666666667,1949.0666666667,,,,,,,,65557,00:20:51:23,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20490,2190,2,749.06666666667,1949.0666666667,,,,,,,,69889,00:23:16:05,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20490,2191,2,749.06666666667,1949.0666666667,,None,,false,false,false,false,69889,00:23:16:05,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",27,LW,Jonathan,Drouin,8477494,nz,southCenterNZ,,
20490,2192,2,749.06666666667,1949.0666666667,,None,,false,false,false,false,69889,00:23:16:05,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,3,evenStrength,5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883",5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596","Tampa Bay Lightning",41,LW,Pierre-Edouard,Bellemare,8477930,nz,northCenterNZ,,
20490,2193,2,749.23333333333,1949.2333333333,304,"Montreal Canadiens",0,true,false,false,false,69894,00:23:16:10,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.7008743,0.25,-0.7008743,0.25,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",27,LW,Jonathan,Drouin,8477494,nz,southCenterNZ,,
20490,2194,2,749.26666666667,1949.2666666667,304,"Montreal Canadiens",1,true,false,false,false,69895,00:23:16:11,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,-0.7008743,0.25,-0.7008743,0.25,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",27,LW,Jonathan,Drouin,8477494,nz,southCenterNZ,,
20490,2195,2,750.4,1950.4,304,"Montreal Canadiens",2,true,false,false,false,69929,00:23:17:15,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-22.327347,-1.7617645,-22.327347,-1.7617645,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,nz,southCenterNZ,,
20490,2196,2,751.7,1951.7,304,"Montreal Canadiens",3,true,false,false,false,69968,00:23:18:24,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,-39.930286,-13.329412,-39.930286,-13.329412,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,dz,centerPointDZ,,
20490,2197,2,752.5,1952.5,304,"Montreal Canadiens",4,true,false,false,false,69992,00:23:19:18,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-49.486168,19.864708,-49.486168,19.864708,-3,evenStrength,5,"	8477494, 8481523, 8483515","	8480887, 8482964","	8474596",5,"	8470621, 8476480, 8477930","	8475167, 8480246","	8476883","Montreal Canadiens",54,D,Jordan,Harris,8480887,dz,centerPointDZ,,
