gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20439,0,1,0,0,,,,,,,,29318,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20439,1,1,0,0,,None,,false,false,false,false,29318,00:00:00:00,"NZ FACE OFF+",faceoff,nz,none,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.25,-0.30500793,-0.25,0,evenStrength,5,"	8476981, 8480018, 8481540","	8480192, 8480887","	8474596",5,"	8476479, 8478042, 8479675","	8474563, 8479998","	8477831","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20439,2,1,0,0,,None,,false,false,false,false,29318,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8476479, 8478042, 8479675","	8474563, 8479998","	8477831",5,"	8476981, 8480018, 8481540","	8480192, 8480887","	8474596","Los Angeles Kings",24,C,Phillip,Danault,8476479,nz,northCenterNZ,,
20439,3,1,0.5,0.5,0,"Montreal Canadiens",0,true,false,false,false,29333,00:00:00:15,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,-0.19792938,1.2558823,0.19792938,-1.2558823,0,evenStrength,5,"	8476981, 8480018, 8481540","	8480192, 8480887","	8474596",5,"	8476479, 8478042, 8479675","	8474563, 8479998","	8477831","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20439,4,1,0.53333333333333,0.53333333333333,0,"Montreal Canadiens",1,true,false,false,true,29334,00:00:00:16,"NZPASS south-",pass,nz,south,failed,westside,none,none,none,-0.19792938,1.2558823,0.19792938,-1.2558823,0,evenStrength,5,"	8476981, 8480018, 8481540","	8480192, 8480887","	8474596",5,"	8476479, 8478042, 8479675","	8474563, 8479998","	8477831","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20439,5,1,0.6,0.6,0,"Montreal Canadiens",2,false,false,false,false,29336,00:00:00:18,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8476479, 8478042, 8479675","	8474563, 8479998","	8477831",5,"	8476981, 8480018, 8481540","	8480192, 8480887","	8474596","Los Angeles Kings",24,C,Phillip,Danault,8476479,nz,southCenterNZ,,
20439,6,1,1.1333333333333,1.1333333333333,0,"Montreal Canadiens",3,false,false,false,false,29352,00:00:01:04,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,21.93148,0.25,-21.93148,-0.25,0,evenStrength,5,"	8476981, 8480018, 8481540","	8480192, 8480887","	8474596",5,"	8476479, 8478042, 8479675","	8474563, 8479998","	8477831","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20439,7,1,2.9,2.9,1,"Montreal Canadiens",0,true,false,false,false,29405,00:00:02:27,"OFF LPR NZ",lpr,nz,none,successful,,pass,south,failed,85.30206,-8.299999,-85.30206,8.299999,0,evenStrength,5,"	8476981, 8480018, 8481540","	8480192, 8480887","	8474596",5,"	8476479, 8478042, 8479675","	8474563, 8479998","	8477831","Montreal Canadiens",34,G,Jake,Allen,8474596,dz,outsideNorthWestDZ,,
20439,8,1,2.9666666666667,2.9666666666667,1,"Montreal Canadiens",1,true,false,false,false,29407,00:00:02:29,"DZONE D2D+",pass,dz,d2d,successful,eastside,none,none,none,85.30206,-8.299999,-85.30206,8.299999,0,evenStrength,5,"	8476981, 8480018, 8481540","	8480192, 8480887","	8474596",5,"	8476479, 8478042, 8479675","	8474563, 8479998","	8477831","Montreal Canadiens",34,G,Jake,Allen,8474596,dz,outsideNorthWestDZ,,
20439,9,1,4.6,4.6,1,"Montreal Canadiens",2,true,false,false,false,29456,00:00:04:18,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,86.8109,-10.311764,-86.8109,10.311764,0,evenStrength,5,"	8476981, 8480018, 8481540","	8480192, 8480887","	8474596",5,"	8476479, 8478042, 8479675","	8474563, 8479998","	8477831","Montreal Canadiens",26,D,Johnathan,Kovacevic,8480192,dz,outsideNorthWestDZ,,
20439,10,1,5.5,5.5,1,"Montreal Canadiens",3,true,false,false,false,29483,00:00:05:15,DZDEKE+,puckprotection,dz,deke,successful,,none,none,none,95.86383,4.77647,-95.86383,-4.77647,0,evenStrength,5,"	8476981, 8480018, 8481540","	8480192, 8480887","	8474596",5,"	8476479, 8478042, 8479675","	8474563, 8479998","	8477831","Montreal Canadiens",26,D,Johnathan,Kovacevic,8480192,dz,outsideNorthEastDZ,,
