gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21101,0,1,0,0,,,,,,,,32578,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21101,1,1,0,0,,None,,false,false,false,false,32578,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.75294113,0.19792938,-0.75294113,0,evenStrength,5,"	8476981, 8478495, 8480018","	8476441, 8482111","	8478470",5,"	8473986, 8478519, 8479661","	8474013, 8478416","	8470880","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
21101,2,1,0,0,,None,,false,false,false,false,32578,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.75294113,-0.19792938,0.75294113,0,evenStrength,5,"	8473986, 8478519, 8479661","	8474013, 8478416","	8470880",5,"	8476981, 8478495, 8480018","	8476441, 8482111","	8478470","Tampa Bay Lightning",71,C,Anthony,Cirelli,8478519,nz,southCenterNZ,,
21101,3,1,0.033333333333333,0.033333333333333,0,"Montreal Canadiens",0,true,false,false,false,32579,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,2.3176346,-1.7547989,-2.3176346,1.7547989,0,evenStrength,5,"	8476981, 8478495, 8480018","	8476441, 8482111","	8478470",5,"	8473986, 8478519, 8479661","	8474013, 8478416","	8470880","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
21101,4,1,0.066666666666667,0.066666666666667,0,"Montreal Canadiens",1,true,false,false,false,32580,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,2.3176346,-1.7547989,-2.3176346,1.7547989,0,evenStrength,5,"	8476981, 8478495, 8480018","	8476441, 8482111","	8478470",5,"	8473986, 8478519, 8479661","	8474013, 8478416","	8470880","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
21101,5,1,1.2333333333333,1.2333333333333,0,"Montreal Canadiens",2,true,false,false,false,32615,00:00:01:07,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,16.902924,-26.398914,-16.902924,26.398914,0,evenStrength,5,"	8476981, 8478495, 8480018","	8476441, 8482111","	8478470",5,"	8473986, 8478519, 8479661","	8474013, 8478416","	8470880","Montreal Canadiens",52,D,Justin,Barron,8482111,nz,southEastBoardsNZ,,
21101,6,1,1.6333333333333,1.6333333333333,0,"Montreal Canadiens",3,true,false,false,true,32627,00:00:01:19,"NZPASS south-",pass,nz,south,failed,eastwest,none,none,none,17.405869,-25.895973,-17.405869,25.895973,0,evenStrength,5,"	8476981, 8478495, 8480018","	8476441, 8482111","	8478470",5,"	8473986, 8478519, 8479661","	8474013, 8478416","	8470880","Montreal Canadiens",52,D,Justin,Barron,8482111,nz,southEastBoardsNZ,,
21101,7,1,2.4666666666667,2.4666666666667,0,"Montreal Canadiens",4,false,false,false,false,32652,00:00:02:14,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,44.564682,9.812851,-44.564682,-9.812851,0,evenStrength,5,"	8476981, 8478495, 8480018","	8476441, 8482111","	8478470",5,"	8473986, 8478519, 8479661","	8474013, 8478416","	8470880","Montreal Canadiens",52,D,Justin,Barron,8482111,dz,centerPointDZ,,
21101,8,1,5.1,5.1,1,"Montreal Canadiens",0,true,false,false,false,32731,00:00:05:03,"OFF LPR NZ",lpr,nz,none,successful,alongboards,pass,south,failed,60.15587,34.959908,-60.15587,-34.959908,0,evenStrength,5,"	8476981, 8478495, 8480018","	8476441, 8482111","	8478470",5,"	8473986, 8478519, 8479661","	8474013, 8478416","	8470880","Montreal Canadiens",44,D,Joel,Edmundson,8476441,dz,outsideNorthEastDZ,,
21101,9,1,5.3666666666667,5.3666666666667,1,"Montreal Canadiens",1,true,false,false,true,32739,00:00:05:11,"DUMP OUT-",dumpout,dz,ice,failed,,none,none,none,61.161743,38.983437,-61.161743,-38.983437,0,evenStrength,5,"	8476981, 8478495, 8480018","	8476441, 8482111","	8478470",5,"	8473986, 8478519, 8479661","	8474013, 8478416","	8470880","Montreal Canadiens",44,D,Joel,Edmundson,8476441,dz,outsideNorthEastDZ,,
21101,10,1,5.4,5.4,1,"Montreal Canadiens",2,false,false,false,false,32740,00:00:05:12,ICING,icing,dz,none,failed,,none,none,none,61.161743,38.983437,-61.161743,-38.983437,0,evenStrength,5,"	8476981, 8478495, 8480018","	8476441, 8482111","	8478470",5,"	8473986, 8478519, 8479661","	8474013, 8478416","	8470880","Montreal Canadiens",44,D,Joel,Edmundson,8476441,dz,outsideNorthEastDZ,,
