gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20321,0,1,0,0,,,,,,,,15917,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20321,1,1,0,0,,None,,false,false,false,false,15917,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8476469, 8476981, 8477497","	8475233, 8476875","	8478470",5,"	8474141, 8476960, 8477503","	8475797, 8476473","	8482821","Montreal Canadiens",91,C,Sean,Monahan,8477497,nz,southCenterNZ,,
20321,2,1,0,0,,None,,false,false,false,false,15917,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8474141, 8476960, 8477503","	8475797, 8476473","	8482821",5,"	8476469, 8476981, 8477497","	8475233, 8476875","	8478470","Chicago Blackhawks",13,C,Max,Domi,8477503,nz,northCenterNZ,,
20321,3,1,1.1333333333333,1.1333333333333,,None,,false,false,false,false,15951,00:00:01:04,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,0.30500793,0.75294113,0.30500793,0.75294113,0,evenStrength,5,"	8476469, 8476981, 8477497","	8475233, 8476875","	8478470",5,"	8474141, 8476960, 8477503","	8475797, 8476473","	8482821","Montreal Canadiens",91,C,Sean,Monahan,8477497,nz,northCenterNZ,,
20321,4,1,1.3666666666667,1.3666666666667,0,"Montreal Canadiens",0,true,false,false,false,15958,00:00:01:11,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,-0.19792938,6.7882347,-0.19792938,6.7882347,0,evenStrength,5,"	8476469, 8476981, 8477497","	8475233, 8476875","	8478470",5,"	8474141, 8476960, 8477503","	8475797, 8476473","	8482821","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,southCenterNZ,,
20321,5,1,1.3666666666667,1.3666666666667,0,"Montreal Canadiens",1,false,false,false,false,15958,00:00:01:11,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-0.19792938,8.297058,0.19792938,-8.297058,0,evenStrength,5,"	8474141, 8476960, 8477503","	8475797, 8476473","	8482821",5,"	8476469, 8476981, 8477497","	8475233, 8476875","	8478470","Chicago Blackhawks",19,C,Jonathan,Toews,8473604,nz,northCenterNZ,,
20321,6,1,1.4,1.4,0,"Montreal Canadiens",2,true,false,false,false,15959,00:00:01:12,"NZPASS south OFFBOARDS+",pass,nz,southoffboards,successful,eastwest,none,none,none,-0.7008743,5.7823524,-0.7008743,5.7823524,0,evenStrength,5,"	8476469, 8476981, 8477497","	8475233, 8476875","	8478470",5,"	8474141, 8476960, 8477503","	8475797, 8476473","	8482821","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,southCenterNZ,,
20321,7,1,4.7333333333333,4.7333333333333,0,"Montreal Canadiens",3,true,false,false,false,16059,00:00:04:22,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-64.5744,-11.820587,-64.5744,-11.820587,0,evenStrength,5,"	8476469, 8476981, 8477497","	8475233, 8476875","	8478470",5,"	8474141, 8476960, 8477503","	8475797, 8476473","	8482821","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,eastOuterSlotDZ,,
20321,8,1,6.1,6.1,0,"Montreal Canadiens",4,true,false,false,false,16100,00:00:06:03,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,-84.69205,-12.826469,-84.69205,-12.826469,0,evenStrength,5,"	8476469, 8476981, 8477497","	8475233, 8476875","	8478470",5,"	8474141, 8476960, 8477503","	8475797, 8476473","	8482821","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,outsideNorthEastDZ,,
20321,9,1,6.8,6.8,0,"Montreal Canadiens",5,true,false,false,false,16121,00:00:06:24,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-78.65675,27.408821,-78.65675,27.408821,0,evenStrength,5,"	8476469, 8476981, 8477497","	8475233, 8476875","	8478470",5,"	8474141, 8476960, 8477503","	8475797, 8476473","	8482821","Montreal Canadiens",58,D,David,Savard,8475233,dz,outsideNorthWestDZ,,
20321,10,1,8.4,8.4,0,"Montreal Canadiens",6,true,false,false,false,16169,00:00:08:12,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,-55.01852,37.97059,-55.01852,37.97059,0,evenStrength,5,"	8476469, 8476981, 8477497","	8475233, 8476875","	8478470",5,"	8474141, 8476960, 8477503","	8475797, 8476473","	8482821","Montreal Canadiens",58,D,David,Savard,8475233,dz,outsideNorthWestDZ,,
20321,11,1,9.4,9.4,0,"Montreal Canadiens",7,true,false,false,false,16199,00:00:09:12,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-13.777344,-40.991177,-13.777344,-40.991177,0,evenStrength,5,"	8476469, 8476981, 8477497","	8475233, 8476875","	8478470",5,"	8474141, 8476960, 8477503","	8475797, 8476473","	8482821","Montreal Canadiens",40,RW,Joel,Armia,8476469,nz,southWestBoardsNZ,,
20321,12,1,10.9,10.9,0,"Montreal Canadiens",8,false,false,false,false,16244,00:00:10:27,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,4.831482,-19.867647,-4.831482,19.867647,0,evenStrength,5,"	8474141, 8476960, 8477503","	8475797, 8476473","	8482821",5,"	8476469, 8476981, 8477497","	8475233, 8476875","	8478470","Chicago Blackhawks",13,C,Max,Domi,8477503,nz,northEastBoardsNZ,,
20321,13,1,11.066666666667,11.066666666667,0,"Montreal Canadiens",9,true,false,false,true,16249,00:00:11:02,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,-3.718521,-26.908823,-3.718521,-26.908823,0,evenStrength,5,"	8476469, 8476981, 8477497","	8475233, 8476875","	8478470",5,"	8474141, 8476960, 8477503","	8475797, 8476473","	8482821","Montreal Canadiens",40,RW,Joel,Armia,8476469,nz,southWestBoardsNZ,,
20321,14,1,14.4,14.4,1,"Montreal Canadiens",0,true,false,false,false,16349,00:00:14:12,"DI LPR OZ",lpr,oz,none,successful,alongboards,dumpin,dump,successful,70.21384,40.48529,70.21384,40.48529,0,evenStrength,5,"	8476469, 8476981, 8477497","	8475233, 8476875","	8478470",5,"	8474141, 8476960, 8477503","	8475797, 8476473","	8482821","Montreal Canadiens",58,D,David,Savard,8475233,oz,outsideNorthEast,,
20321,15,1,14.466666666667,14.466666666667,1,"Montreal Canadiens",1,true,false,false,false,16351,00:00:14:14,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,eastside,none,none,none,76.752075,39.982353,76.752075,39.982353,0,evenStrength,5,"	8476469, 8476981, 8477497","	8475233, 8476875","	8478470",5,"	8474141, 8476960, 8477503","	8475797, 8476473","	8482821","Montreal Canadiens",58,D,David,Savard,8475233,oz,outsideNorthEast,,
20321,16,1,16.033333333333,16.033333333333,1,"Montreal Canadiens",2,true,false,false,false,16398,00:00:16:01,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,97.37265,4.273529,97.37265,4.273529,0,evenStrength,5,"	8476469, 8476981, 8477497","	8475233, 8476875","	8478470",5,"	8474141, 8476960, 8477503","	8475797, 8476473","	8482821","Montreal Canadiens",91,C,Sean,Monahan,8477497,oz,outsideNorthEast,,
20321,17,1,18.4,18.4,1,"Montreal Canadiens",3,true,false,false,false,16469,00:00:18:12,OZPUCKPROTECTION+,puckprotection,oz,body,successful,,none,none,none,96.86972,0.75294113,96.86972,0.75294113,0,evenStrength,5,"	8476469, 8476981, 8477497","	8475233, 8476875","	8478470",5,"	8474141, 8476960, 8477503","	8475797, 8476473","	8482821","Montreal Canadiens",91,C,Sean,Monahan,8477497,oz,outsideNorthEast,,
20321,18,1,19.4,19.4,1,"Montreal Canadiens",4,true,false,false,false,16499,00:00:19:12,"SOUTH CYCLE OFFBOARDS+",pass,oz,southoffboards,successful,eastside,none,none,none,96.86972,6.2852936,96.86972,6.2852936,0,evenStrength,5,"	8476469, 8476981, 8477497","	8475233, 8476875","	8478470",5,"	8474141, 8476960, 8477503","	8475797, 8476473","	8482821","Montreal Canadiens",91,C,Sean,Monahan,8477497,oz,outsideNorthEast,,
