gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21012,452,1,415.56666666667,415.56666666667,77,"Carolina Hurricanes",7,true,false,false,false,36821,00:12:37:19,"NZPASS north+",pass,nz,north,successful,westside,none,none,none,-8.2449875,-1.2588234,-8.2449875,-1.2588234,0,powerPlay,5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293",4,"	8476981, 8480018","	8475233, 8476875","	8474596","Carolina Hurricanes",20,C,Sebastian,Aho,8478427,nz,southCenterNZ,,
21012,453,1,415.93333333333,415.93333333333,77,"Carolina Hurricanes",8,true,false,false,false,36832,00:12:38:00,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-1.7067566,-2.7676468,-1.7067566,-2.7676468,0,powerPlay,5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293",4,"	8476981, 8480018","	8475233, 8476875","	8474596","Carolina Hurricanes",88,C,Martin,Necas,8480039,nz,southCenterNZ,,
21012,454,1,415.96666666667,415.96666666667,77,"Carolina Hurricanes",9,true,false,false,false,36833,00:12:38:01,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,-2.2647057,0.30500793,-2.2647057,0,powerPlay,5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293",4,"	8476981, 8480018","	8475233, 8476875","	8474596","Carolina Hurricanes",88,C,Martin,Necas,8480039,nz,northCenterNZ,,
21012,455,1,416.86666666667,416.86666666667,77,"Carolina Hurricanes",10,true,false,false,false,36860,00:12:38:28,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"midice, withplayafter, withfailedcyclepass",none,none,none,25.452065,-12.826469,25.452065,-12.826469,0,powerPlay,5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293",4,"	8476981, 8480018","	8475233, 8476875","	8474596","Carolina Hurricanes",88,C,Martin,Necas,8480039,oz,westPoint,,
21012,456,1,416.9,416.9,77,"Carolina Hurricanes",11,true,false,false,false,36861,00:12:38:29,"NORTH CYCLE +",pass,oz,north,successful,westside,none,none,none,26.960892,-13.832354,26.960892,-13.832354,0,powerPlay,5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293",4,"	8476981, 8480018","	8475233, 8476875","	8474596","Carolina Hurricanes",88,C,Martin,Necas,8480039,oz,westPoint,,
21012,457,1,417.03333333333,417.03333333333,77,"Carolina Hurricanes",12,false,false,false,false,36865,00:12:39:03,"3on3 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,3on3,failed,,none,none,none,35.008804,-25.393032,-35.008804,25.393032,0,shortHanded,4,"	8476981, 8480018","	8475233, 8476875","	8474596",5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293","Montreal Canadiens",17,RW,Josh,Anderson,8476981,dz,westPointDZ,,
21012,458,1,417.46666666667,417.46666666667,77,"Carolina Hurricanes",13,true,false,false,false,36878,00:12:39:16,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,firstozreception,none,none,none,32.996185,-39.985294,32.996185,-39.985294,0,powerPlay,5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293",4,"	8476981, 8480018","	8475233, 8476875","	8474596","Carolina Hurricanes",37,RW,Andrei,Svechnikov,8480830,oz,westPoint,,
21012,459,1,417.76666666667,417.76666666667,77,"Carolina Hurricanes",14,true,false,false,true,36887,00:12:39:25,"EAST/WEST PASS-",pass,oz,eastwest,failed,westeast,none,none,none,39.03148,-37.97353,39.03148,-37.97353,0,powerPlay,5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293",4,"	8476981, 8480018","	8475233, 8476875","	8474596","Carolina Hurricanes",37,RW,Andrei,Svechnikov,8480830,oz,westPoint,,
21012,460,1,418.83333333333,418.83333333333,77,"Carolina Hurricanes",15,false,false,false,false,36919,00:12:40:27,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,43.557953,36.46176,43.557953,36.46176,0,powerPlay,5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293",4,"	8476981, 8480018","	8475233, 8476875","	8474596","Carolina Hurricanes",37,RW,Andrei,Svechnikov,8480830,oz,eastPoint,,
21012,461,1,419.96666666667,419.96666666667,77,"Carolina Hurricanes",16,false,false,false,false,36953,00:12:42:01,"LPR- OZ",lpr,oz,none,failed,,none,none,none,51.60501,30.929413,51.60501,30.929413,0,powerPlay,5,"	8476474, 8478427, 8480039, 8480830","	8470613","	8477293",4,"	8476981, 8480018","	8475233, 8476875","	8474596","Carolina Hurricanes",23,RW,Stefan,Noesen,8476474,oz,eastPoint,,
