gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21064,0,1,0,0,,,,,,,,22367,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21064,1,1,0,0,,None,,false,false,false,false,22367,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, righthandedopponent",none,none,none,0.30500793,1.7588234,0.30500793,1.7588234,0,evenStrength,5,"	8471675, 8475810, 8477404","	8471724, 8477969","	8477465",5,"	8480018, 8481058, 8481093","	8476875, 8480192","	8478470","Pittsburgh Penguins",87,C,Sidney,Crosby,8471675,nz,northCenterNZ,,
21064,2,1,0,0,,None,,false,false,false,false,22367,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,1.7588234,-0.30500793,-1.7588234,0,evenStrength,5,"	8480018, 8481058, 8481093","	8476875, 8480192","	8478470",5,"	8471675, 8475810, 8477404","	8471724, 8477969","	8477465","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
21064,3,1,1.0666666666667,1.0666666666667,0,"Pittsburgh Penguins",0,true,false,false,false,22399,00:00:01:02,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8471675, 8475810, 8477404","	8471724, 8477969","	8477465",5,"	8480018, 8481058, 8481093","	8476875, 8480192","	8478470","Pittsburgh Penguins",87,C,Sidney,Crosby,8471675,nz,northCenterNZ,,
21064,4,1,1.1,1.1,0,"Pittsburgh Penguins",1,false,false,false,false,22400,00:00:01:03,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,0.30500793,-3.270588,-0.30500793,3.270588,0,evenStrength,5,"	8480018, 8481058, 8481093","	8476875, 8480192","	8478470",5,"	8471675, 8475810, 8477404","	8471724, 8477969","	8477465","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
21064,5,1,1.1,1.1,0,"Pittsburgh Penguins",2,true,false,false,false,22400,00:00:01:03,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8471675, 8475810, 8477404","	8471724, 8477969","	8477465",5,"	8480018, 8481058, 8481093","	8476875, 8480192","	8478470","Pittsburgh Penguins",87,C,Sidney,Crosby,8471675,nz,northCenterNZ,,
21064,6,1,2.1,2.1,0,"Pittsburgh Penguins",3,true,false,false,false,22430,00:00:02:03,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-22.830284,-21.37647,-22.830284,-21.37647,0,evenStrength,5,"	8471675, 8475810, 8477404","	8471724, 8477969","	8477465",5,"	8480018, 8481058, 8481093","	8476875, 8480192","	8478470","Pittsburgh Penguins",28,D,Marcus,Pettersson,8477969,nz,southCenterNZ,,
21064,7,1,3.0666666666667,3.0666666666667,0,"Pittsburgh Penguins",4,true,false,false,false,22459,00:00:03:02,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,-32.38617,-16.85,-32.38617,-16.85,0,evenStrength,5,"	8471675, 8475810, 8477404","	8471724, 8477969","	8477465",5,"	8480018, 8481058, 8481093","	8476875, 8480192","	8478470","Pittsburgh Penguins",28,D,Marcus,Pettersson,8477969,dz,eastPointDZ,,
21064,8,1,4,4,0,"Pittsburgh Penguins",5,true,false,false,false,22487,00:00:04:00,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-37.91852,35.45588,-37.91852,35.45588,0,evenStrength,5,"	8471675, 8475810, 8477404","	8471724, 8477969","	8477465",5,"	8480018, 8481058, 8481093","	8476875, 8480192","	8478470","Pittsburgh Penguins",58,D,Kris,Letang,8471724,dz,westPointDZ,,
21064,9,1,4.5,4.5,0,"Pittsburgh Penguins",6,true,false,false,true,22502,00:00:04:15,"DZONE STRETCH-",pass,dz,stretch,failed,eastside,none,none,none,-35.403816,38.473526,-35.403816,38.473526,0,evenStrength,5,"	8471675, 8475810, 8477404","	8471724, 8477969","	8477465",5,"	8480018, 8481058, 8481093","	8476875, 8480192","	8478470","Pittsburgh Penguins",58,D,Kris,Letang,8471724,dz,westPointDZ,,
21064,10,1,4.9666666666667,4.9666666666667,0,"Pittsburgh Penguins",7,false,true,true,false,22516,00:00:04:29,"PREVENT RECEPTION NZ",receptionprevention,nz,none,successful,,none,none,none,0.30500793,38.97647,-0.30500793,-38.97647,0,evenStrength,5,"	8480018, 8481058, 8481093","	8476875, 8480192","	8478470",5,"	8471675, 8475810, 8477404","	8471724, 8477969","	8477465","Montreal Canadiens",8,D,Mike,Matheson,8476875,nz,southWestBoardsNZ,,
