gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20448,10,1,6.4666666666667,6.4666666666667,0,"Montreal Canadiens",6,false,false,false,false,18304,00:00:06:14,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,6.8385315,40.48529,6.8385315,40.48529,0,evenStrength,5,"	8473453, 8476399, 8476439","	8475690, 8477507","	8474593",5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596","Calgary Flames",8,D,Christopher,Tanev,8475690,nz,northEastBoardsNZ,,
20448,11,1,6.5,6.5,0,"Montreal Canadiens",7,true,false,false,true,18305,00:00:06:15,"CHIP DUMP+",dumpin,nz,chip,successful,"soft, westofdot",none,none,none,7.341469,40.988235,-7.341469,-40.988235,0,evenStrength,5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596",5,"	8473453, 8476399, 8476439","	8475690, 8477507","	8474593","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,southWestBoardsNZ,,
20448,12,1,9.7333333333333,9.7333333333333,1,"Calgary Flames",0,true,false,false,false,18402,00:00:09:22,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,,none,none,none,-78.15853,29.420586,-78.15853,29.420586,0,evenStrength,5,"	8473453, 8476399, 8476439","	8475690, 8477507","	8474593",5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596","Calgary Flames",22,C,Trevor,Lewis,8473453,dz,outsideNorthWestDZ,,
20448,13,1,11.566666666667,11.566666666667,1,"Calgary Flames",1,true,false,false,true,18457,00:00:11:17,"DZ OUTLET PASS-",pass,dz,outlet,failed,eastside,none,none,none,-61.05853,41.491173,-61.05853,41.491173,0,evenStrength,5,"	8473453, 8476399, 8476439","	8475690, 8477507","	8474593",5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596","Calgary Flames",22,C,Trevor,Lewis,8473453,dz,outsideNorthWestDZ,,
20448,14,1,11.733333333333,11.733333333333,1,"Calgary Flames",2,false,true,true,false,18462,00:00:11:22,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,-47.985195,39.98825,47.985195,-39.98825,0,evenStrength,5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596",5,"	8473453, 8476399, 8476439","	8475690, 8477507","	8474593","Montreal Canadiens",71,C,Jake,Evans,8478133,oz,westPoint,,
20448,15,1,11.966666666667,11.966666666667,1,"Calgary Flames",3,false,false,false,false,18469,00:00:11:29,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-35.91147,40.988235,-35.91147,40.988235,0,evenStrength,5,"	8473453, 8476399, 8476439","	8475690, 8477507","	8474593",5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596","Calgary Flames",22,C,Trevor,Lewis,8473453,dz,westPointDZ,,
20448,16,1,13.566666666667,13.566666666667,1,"Calgary Flames",4,false,false,false,false,18517,00:00:13:17,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,-59.552845,40.491196,59.552845,-40.491196,0,evenStrength,5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596",5,"	8473453, 8476399, 8476439","	8475690, 8477507","	8474593","Montreal Canadiens",71,C,Jake,Evans,8478133,oz,outsideNorthWest,,
20448,17,1,14.833333333333,14.833333333333,2,"Calgary Flames",0,true,false,false,false,18555,00:00:14:25,"CONT OFF LPR DZ",lpr,dz,contested,successful,alongboards,pass,outlet,failed,-52.50853,40.48529,-52.50853,40.48529,0,evenStrength,5,"	8473453, 8476399, 8476439","	8475690, 8477507","	8474593",5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596","Calgary Flames",24,RW,Brett,Ritchie,8476439,dz,westPointDZ,,
20448,18,1,14.966666666667,14.966666666667,2,"Calgary Flames",1,true,false,false,true,18559,00:00:14:29,"OFF GLASS DUMP OUT+",dumpout,dz,boards,successful,,none,none,none,-53.514412,40.988235,-53.514412,40.988235,0,evenStrength,5,"	8473453, 8476399, 8476439","	8475690, 8477507","	8474593",5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596","Calgary Flames",24,RW,Brett,Ritchie,8476439,dz,westPointDZ,,
20448,19,1,17.933333333333,17.933333333333,3,"Montreal Canadiens",0,true,false,false,false,18648,00:00:17:28,"OPPOSITION DUMP LPR",lpr,nz,opdump,successful,alongboards,none,none,none,19.40892,39.98825,-19.40892,-39.98825,0,evenStrength,5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596",5,"	8473453, 8476399, 8476439","	8475690, 8477507","	8474593","Montreal Canadiens",6,D,Chris,Wideman,8475227,nz,southWestBoardsNZ,,
20448,20,1,18.3,18.3,3,"Montreal Canadiens",1,true,false,false,true,18659,00:00:18:09,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,westside,none,none,none,26.450096,39.98825,-26.450096,-39.98825,0,evenStrength,5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596",5,"	8473453, 8476399, 8476439","	8475690, 8477507","	8474593","Montreal Canadiens",6,D,Chris,Wideman,8475227,dz,eastPointDZ,,
20448,21,1,19.166666666667,19.166666666667,3,"Montreal Canadiens",2,false,true,true,false,18685,00:00:19:05,"BLOCK OPPOSITION PASS+",block,nz,pass,successful,,none,none,none,12.873825,40.988235,12.873825,40.988235,0,evenStrength,5,"	8473453, 8476399, 8476439","	8475690, 8477507","	8474593",5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596","Calgary Flames",22,C,Trevor,Lewis,8473453,nz,northEastBoardsNZ,,
20448,22,1,19.2,19.2,4,"Calgary Flames",0,true,false,false,false,18686,00:00:19:06,"DEF LPR NZ",lpr,nz,none,successful,alongboards,block,pass,successful,12.873825,40.988235,12.873825,40.988235,0,evenStrength,5,"	8473453, 8476399, 8476439","	8475690, 8477507","	8474593",5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596","Calgary Flames",22,C,Trevor,Lewis,8473453,nz,northEastBoardsNZ,,
20448,23,1,19.566666666667,19.566666666667,4,"Calgary Flames",1,false,false,false,false,18697,00:00:19:17,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,2.3089218,37.976486,-2.3089218,-37.976486,0,evenStrength,5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596",5,"	8473453, 8476399, 8476439","	8475690, 8477507","	8474593","Montreal Canadiens",6,D,Chris,Wideman,8475227,nz,southWestBoardsNZ,,
20448,24,1,21.166666666667,21.166666666667,4,"Calgary Flames",2,false,false,false,false,18745,00:00:21:05,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,28.964798,36.970604,-28.964798,-36.970604,0,evenStrength,5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596",5,"	8473453, 8476399, 8476439","	8475690, 8477507","	8474593","Montreal Canadiens",20,LW,Juraj,Slafkovsky,8483515,nz,southWestBoardsNZ,,
20448,25,1,21.2,21.2,4,"Calgary Flames",3,true,false,false,true,18746,00:00:21:06,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,30.979706,39.982353,30.979706,39.982353,0,evenStrength,5,"	8473453, 8476399, 8476439","	8475690, 8477507","	8474593",5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596","Calgary Flames",22,C,Trevor,Lewis,8473453,oz,eastPoint,,
20448,26,1,23.1,23.1,5,"Montreal Canadiens",0,true,false,false,false,18803,00:00:23:03,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,98.87363,-2.7617493,-98.87363,2.7617493,0,evenStrength,5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596",5,"	8473453, 8476399, 8476439","	8477507, 8478397","	8474593","Montreal Canadiens",34,G,Jake,Allen,8474596,dz,outsideNorthWestDZ,,
20448,27,1,24.333333333333,24.333333333333,5,"Montreal Canadiens",1,true,false,false,false,18840,00:00:24:10,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,97.86775,2.267662,-97.86775,-2.267662,0,evenStrength,5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596",5,"	8473453, 8476399, 8476439","	8477507, 8478397","	8474593","Montreal Canadiens",34,G,Jake,Allen,8474596,dz,outsideNorthEastDZ,,
20448,28,1,25.3,25.3,5,"Montreal Canadiens",2,true,false,false,false,18869,00:00:25:09,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,90.32362,24.397072,-90.32362,-24.397072,0,evenStrength,5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596",5,"	8473453, 8476399, 8476439","	8477507, 8478397","	8474593","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,dz,outsideNorthEastDZ,,
20448,29,1,26.133333333333,26.133333333333,5,"Montreal Canadiens",3,true,false,false,false,18894,00:00:26:04,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westeast,none,none,none,86.80304,29.426483,-86.80304,-29.426483,0,evenStrength,5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596",5,"	8473453, 8476399, 8476439","	8478396, 8478397","	8474593","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,dz,outsideNorthEastDZ,,
20448,30,1,27.5,27.5,5,"Montreal Canadiens",4,true,false,false,false,18935,00:00:27:15,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,91.83244,-30.926456,-91.83244,30.926456,0,evenStrength,5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596",5,"	8473453, 8476399, 8476439","	8478396, 8478397","	8474593","Montreal Canadiens",6,D,Chris,Wideman,8475227,dz,outsideNorthWestDZ,,
20448,31,1,27.533333333333,27.533333333333,5,"Montreal Canadiens",5,true,false,false,true,18936,00:00:27:16,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,eastside,none,none,none,91.83244,-30.926456,-91.83244,30.926456,0,evenStrength,5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596",5,"	8473453, 8476399, 8476439","	8478396, 8478397","	8474593","Montreal Canadiens",6,D,Chris,Wideman,8475227,dz,outsideNorthWestDZ,,
20448,32,1,28.533333333333,28.533333333333,6,"Montreal Canadiens",0,true,false,false,true,18966,00:00:28:16,"MISS PASS",reception,dz,regular,failed,,none,none,none,29.467743,-40.98528,-29.467743,40.98528,0,evenStrength,5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596",5,"	8473453, 8476399, 8476439","	8478396, 8478397","	8474593","Montreal Canadiens",17,RW,Josh,Anderson,8476981,dz,westPointDZ,,
20448,33,1,29.5,29.5,7,"Montreal Canadiens",0,true,false,false,false,18995,00:00:29:15,"OFF LPR DZ",lpr,dz,none,successful,alongboards,pass,outletoffboards,failed,18.403038,-37.46469,-18.403038,37.46469,0,evenStrength,5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596",5,"	8473453, 8476399, 8476439","	8478396, 8478397","	8474593","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,southEastBoardsNZ,,
20448,34,1,30.066666666667,30.066666666667,7,"Montreal Canadiens",1,true,false,false,true,19012,00:00:30:02,"NZPASS north-",pass,nz,north,failed,eastside,none,none,none,14.890305,-33.44706,-14.890305,33.44706,0,evenStrength,5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596",5,"	8473453, 8476399, 8476439","	8478396, 8478397","	8474593","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,southEastBoardsNZ,,
20448,35,1,30.533333333333,30.533333333333,8,"Montreal Canadiens",0,true,false,false,true,19026,00:00:30:16,"MISS PASS",reception,nz,regular,failed,,none,none,none,-7.74205,-9.3058815,7.74205,9.3058815,0,evenStrength,5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596",5,"	8473453, 8476399, 8476439","	8478396, 8478397","	8474593","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,northCenterNZ,,
20448,36,1,31.4,31.4,8,"Montreal Canadiens",1,false,false,false,false,19052,00:00:31:12,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,,none,none,none,-33.39119,-11.81361,-33.39119,-11.81361,0,evenStrength,5,"	8473453, 8476399, 8476439","	8478396, 8478397","	8474593",5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596","Calgary Flames",55,D,Noah,Hanifin,8478396,dz,centerPointDZ,,
20448,37,1,33.333333333333,33.333333333333,9,"Calgary Flames",0,true,false,false,false,19110,00:00:33:10,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,-83.6853,-10.304787,-83.6853,-10.304787,0,evenStrength,5,"	8473453, 8476399, 8476439","	8478396, 8478397","	8474593",5,"	8476981, 8478133, 8483515","	8476441, 8482087","	8474596","Calgary Flames",25,G,Jacob,Markstrom,8474593,dz,outsideNorthEastDZ,,
20448,38,1,33.4,33.4,9,"Calgary Flames",1,true,false,false,false,19112,00:00:33:12,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,-83.6853,-10.304787,-83.6853,-10.304787,0,evenStrength,5,"	8473453, 8476399, 8476439","	8478396, 8478397","	8474593",5,"	8476981, 8478133, 8483515","	8476441, 8482087","	8474596","Calgary Flames",25,G,Jacob,Markstrom,8474593,dz,outsideNorthEastDZ,,
20448,39,1,33.566666666667,33.566666666667,9,"Calgary Flames",2,false,false,false,false,19117,00:00:33:17,"INTERFERENCE PENALTY DRAWN OZ",penaltydrawn,oz,interference,successful,,none,none,none,-71.11264,-4.7794113,71.11264,4.7794113,0,evenStrength,5,"	8476981, 8478133, 8483515","	8476441, 8482087","	8474596",5,"	8473453, 8476399, 8476439","	8478396, 8478397","	8474593","Montreal Canadiens",71,C,Jake,Evans,8478133,oz,outsideNorthEast,,
20448,40,1,33.566666666667,33.566666666667,9,"Calgary Flames",3,false,false,false,false,19117,00:00:33:17,"INTERFERENCE PENALTY DZ",penalty,dz,interference,successful,,none,none,none,-71.11264,-4.7794113,-71.11264,-4.7794113,0,evenStrength,5,"	8473453, 8476399, 8476439","	8478396, 8478397","	8474593",5,"	8476981, 8478133, 8483515","	8476441, 8482087","	8474596","Calgary Flames",55,D,Noah,Hanifin,8478396,dz,outsideNorthEastDZ,,
20448,41,1,34.766666666667,34.766666666667,9,"Calgary Flames",4,true,false,false,false,19153,00:00:34:23,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-42.44413,-37.46361,-42.44413,-37.46361,0,evenStrength,5,"	8474150, 8476399, 8476439","	8478396, 8478397","	8474593",5,"	8476981, 8478133, 8483515","	8476441, 8482087","	8474596","Calgary Flames",20,C,Blake,Coleman,8476399,dz,eastPointDZ,,
20448,42,1,35.066666666667,35.066666666667,,,,,,,,19162,00:00:35:02,"Penalty Start",penalty,,start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20448,43,1,35.066666666667,35.066666666667,,,,,,,,19162,00:00:35:02,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20448,44,1,35.066666666667,35.066666666667,,,,,,,,20447,00:01:17:27,Face-Off,faceoff,,hoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20448,45,1,35.066666666667,35.066666666667,,None,,false,false,false,false,20447,00:01:17:27,"DZ REC FACE OFF+",faceoff,dz,recovered,successful,"strongside, eastfodot, righthandedopponent",none,none,none,-69.100876,-21.879412,-69.100876,-21.879412,0,shortHanded,4,"	8473453, 8474150","	8475690, 8477507","	8474593",5,"	8474149, 8474884, 8480018, 8481523, 8481540","	","	8474596","Calgary Flames",11,C,Mikael,Backlund,8474150,dz,eastOuterSlotDZ,,
20448,46,1,35.066666666667,35.066666666667,,None,,false,false,false,false,20447,00:01:17:27,"OZ FACE OFF-",faceoff,oz,none,failed,"strongside, eastfodot, firstafterpp, lefthandedopponent",none,none,none,-69.100876,-21.879412,69.100876,21.879412,0,powerPlay,5,"	8474149, 8474884, 8480018, 8481523, 8481540","	","	8474596",4,"	8473453, 8474150","	8475690, 8477507","	8474593","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,eastOuterSlot,,
20448,47,1,36.366666666667,36.366666666667,10,"Calgary Flames",0,true,false,false,false,20486,00:01:19:06,"F/OFF LPR+ DZ",lpr,dz,faceoff,successful,alongboards,none,none,none,-87.205894,-31.931257,-87.205894,-31.931257,0,shortHanded,4,"	8473453, 8474150","	8475690, 8477507","	8474593",5,"	8474149, 8474884, 8480018, 8481523, 8481540","	","	8474596","Calgary Flames",16,D,Nikita,Zadorov,8477507,dz,outsideNorthEastDZ,,
20448,48,1,36.4,36.4,10,"Calgary Flames",1,true,false,false,false,20487,00:01:19:07,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westeast,none,none,none,-88.21178,-31.931257,-88.21178,-31.931257,0,shortHanded,4,"	8473453, 8474150","	8475690, 8477507","	8474593",5,"	8474149, 8474884, 8480018, 8481523, 8481540","	","	8474596","Calgary Flames",16,D,Nikita,Zadorov,8477507,dz,outsideNorthEastDZ,,
20448,49,1,37.5,37.5,10,"Calgary Flames",2,true,false,false,false,20520,00:01:20:10,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-95.75589,4.280506,-95.75589,4.280506,0,shortHanded,4,"	8473453, 8474150","	8475690, 8477507","	8474593",5,"	8474149, 8474884, 8480018, 8481523, 8481540","	","	8474596","Calgary Flames",8,D,Christopher,Tanev,8475690,dz,outsideNorthWestDZ,,
20448,50,1,38.433333333333,38.433333333333,10,"Calgary Flames",3,true,false,false,true,20548,00:01:21:08,"DUMP OUT-",dumpout,dz,ice,failed,,none,none,none,-92.235306,23.392273,-92.235306,23.392273,0,shortHanded,4,"	8473453, 8474150","	8475690, 8477507","	8474593",5,"	8474149, 8474884, 8480018, 8481523, 8481540","	","	8474596","Calgary Flames",8,D,Christopher,Tanev,8475690,dz,outsideNorthWestDZ,,
20448,51,1,39.266666666667,39.266666666667,10,"Calgary Flames",4,false,true,true,false,20573,00:01:22:03,"BLUE HOLD+",block,oz,blueline,successful,,none,none,none,-31.380287,23.888237,31.380287,-23.888237,0,powerPlay,5,"	8474149, 8474884, 8480018, 8481523, 8481540","	","	8474596",4,"	8473453, 8474150","	8475690, 8477507","	8474593","Montreal Canadiens",22,RW,Cole,Caufield,8481540,oz,westPoint,,
20448,52,1,39.933333333333,39.933333333333,11,"Montreal Canadiens",0,true,false,false,false,20593,00:01:22:23,"DEF LPR OZ",lpr,oz,none,successful,,block,blueline,successful,-33.89499,21.373528,33.89499,-21.373528,0,powerPlay,5,"	8474149, 8474884, 8480018, 8481523, 8481540","	","	8474596",4,"	8473453, 8474150","	8475690, 8477507","	8474593","Montreal Canadiens",22,RW,Cole,Caufield,8481540,oz,westPoint,,
20448,53,1,40.766666666667,40.766666666667,11,"Montreal Canadiens",1,true,false,false,true,20618,00:01:23:18,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,-38.924404,11.314705,38.924404,-11.314705,0,powerPlay,5,"	8474149, 8474884, 8480018, 8481523, 8481540","	","	8474596",4,"	8473453, 8474150","	8475690, 8477507","	8474593","Montreal Canadiens",22,RW,Cole,Caufield,8481540,oz,centerPoint,,
20448,54,1,41.533333333333,41.533333333333,12,"Calgary Flames",0,true,false,false,false,20641,00:01:24:11,"LPR+ DZ",lpr,dz,error,successful,,none,none,none,-46.9706,1.7658005,-46.9706,1.7658005,0,shortHanded,4,"	8473453, 8474150","	8475690, 8477507","	8474593",5,"	8474149, 8474884, 8480018, 8481523, 8481540","	","	8474596","Calgary Flames",16,D,Nikita,Zadorov,8477507,dz,centerPointDZ,,
20448,55,1,41.766666666667,41.766666666667,12,"Calgary Flames",1,true,false,false,true,20648,00:01:24:18,"DUMP OUT-",dumpout,dz,ice,failed,,none,none,none,-47.47354,1.7658005,-47.47354,1.7658005,0,shortHanded,4,"	8473453, 8474150","	8475690, 8477507","	8474593",5,"	8474149, 8474884, 8480018, 8481523, 8481540","	","	8474596","Calgary Flames",16,D,Nikita,Zadorov,8477507,dz,centerPointDZ,,
20448,56,1,41.966666666667,41.966666666667,12,"Calgary Flames",2,false,true,true,false,20654,00:01:24:24,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,-46.46852,-2.7676468,46.46852,2.7676468,0,powerPlay,5,"	8474149, 8474884, 8480018, 8481523, 8481540","	","	8474596",4,"	8473453, 8474150","	8475690, 8477507","	8474593","Montreal Canadiens",22,RW,Cole,Caufield,8481540,oz,centerPoint,,
20448,57,1,43.1,43.1,13,"Montreal Canadiens",0,true,false,false,false,20688,00:01:25:28,"DEF LPR OZ",lpr,oz,none,successful,,block,pass,successful,-40.93617,10.811764,40.93617,-10.811764,0,powerPlay,5,"	8474149, 8474884, 8480018, 8481523, 8481540","	","	8474596",4,"	8473453, 8474150","	8475690, 8477507","	8474593","Montreal Canadiens",77,C,Kirby,Dach,8481523,oz,centerPoint,,
20448,58,1,44.733333333333,44.733333333333,13,"Montreal Canadiens",1,true,false,false,false,20737,00:01:27:17,"EAST/WEST PASS+",pass,oz,eastwest,successful,westeast,none,none,none,-46.46852,8.297058,46.46852,-8.297058,0,powerPlay,5,"	8474149, 8474884, 8480018, 8481523, 8481540","	","	8474596",4,"	8473453, 8474150","	8475690, 8477507","	8474593","Montreal Canadiens",77,C,Kirby,Dach,8481523,oz,centerPoint,,
20448,59,1,45.666666666667,45.666666666667,13,"Montreal Canadiens",2,true,false,false,false,20765,00:01:28:15,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-51.497932,-34.45294,51.497932,34.45294,0,powerPlay,5,"	8474149, 8474884, 8480018, 8481523, 8481540","	","	8474596",4,"	8473453, 8474150","	8475690, 8477507","	8474593","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,eastPoint,,
20448,60,1,46.966666666667,46.966666666667,13,"Montreal Canadiens",3,true,false,false,true,20804,00:01:29:24,"EAST/WEST PASS-",pass,oz,eastwest,failed,eastwest,none,none,none,-68.094986,-36.967648,68.094986,36.967648,0,powerPlay,5,"	8474149, 8474884, 8480018, 8481523, 8481540","	","	8474596",4,"	8473453, 8474150","	8475690, 8477507","	8474593","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,outsideNorthEast,,
