gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20967,0,1,0,0,,,,,,,,17729,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20967,11,1,11,11,1,"San Jose Sharks",1,true,false,false,false,18059,00:00:11:00,DZDEKE+,puckprotection,dz,deke,successful,,none,none,none,-41.94205,0.25,-41.94205,0.25,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",65,D,Erik,Karlsson,8474578,dz,centerPointDZ,,
20967,12,1,11.466666666667,11.466666666667,1,"San Jose Sharks",2,true,false,false,false,18073,00:00:11:14,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-24.842049,4.273529,-24.842049,4.273529,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",65,D,Erik,Karlsson,8474578,nz,southCenterNZ,,
20967,13,1,12.333333333333,12.333333333333,1,"San Jose Sharks",3,true,false,false,false,18099,00:00:12:10,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19792938,8.297058,-0.19792938,8.297058,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",65,D,Erik,Karlsson,8474578,nz,northCenterNZ,,
20967,14,1,13.233333333333,13.233333333333,1,"San Jose Sharks",4,true,false,false,false,18126,00:00:13:07,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"midice, withcyclepass, withfailedcyclepass",none,none,none,25.95501,10.811764,25.95501,10.811764,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",65,D,Erik,Karlsson,8474578,oz,centerPoint,,
20967,15,1,13.233333333333,13.233333333333,1,"San Jose Sharks",5,false,false,false,false,18126,00:00:13:07,"3on3 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,3on3,successful,,none,none,none,29.475601,13.326469,-29.475601,-13.326469,0,evenStrength,5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596",5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039","Montreal Canadiens",68,LW,Mike,Hoffman,8474884,dz,centerPointDZ,,
20967,16,1,13.266666666667,13.266666666667,1,"San Jose Sharks",6,true,false,false,true,18127,00:00:13:08,"EAST/WEST PASS-",pass,oz,eastwest,failed,eastwest,none,none,none,30.98442,7.794117,30.98442,7.794117,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",65,D,Erik,Karlsson,8474578,oz,centerPoint,,
20967,17,1,13.333333333333,13.333333333333,1,"San Jose Sharks",7,false,true,true,false,18129,00:00:13:10,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,29.475601,-5.2823524,-29.475601,5.2823524,0,evenStrength,5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596",5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039","Montreal Canadiens",25,RW,Denis,Gurianov,8478495,dz,centerPointDZ,,
20967,18,1,13.5,13.5,1,"San Jose Sharks",8,false,false,false,false,18134,00:00:13:15,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,33.49913,-12.323528,33.49913,-12.323528,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",65,D,Erik,Karlsson,8474578,oz,centerPoint,,
20967,19,1,15.2,15.2,1,"San Jose Sharks",9,false,false,false,false,18185,00:00:15:06,"CONT LPR- DZ",lpr,dz,contested,failed,,none,none,none,73.73442,-23.891176,-73.73442,23.891176,0,evenStrength,5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596",5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039","Montreal Canadiens",58,D,David,Savard,8475233,dz,outsideNorthWestDZ,,
20967,20,1,15.8,15.8,1,"San Jose Sharks",10,false,false,false,false,18203,00:00:15:24,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,88.31972,-24.897058,88.31972,-24.897058,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",94,LW,Alexander,Barabanov,8482222,oz,outsideNorthWest,,
20967,21,1,17.266666666667,17.266666666667,2,"Montreal Canadiens",0,true,false,false,false,18247,00:00:17:08,"DEF LPR DZ",lpr,dz,none,successful,alongboards,block,pass,successful,85.80501,-32.441177,-85.80501,32.441177,0,evenStrength,5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596",5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039","Montreal Canadiens",58,D,David,Savard,8475233,dz,outsideNorthWestDZ,,
20967,22,1,17.9,17.9,2,"Montreal Canadiens",1,true,false,false,false,18266,00:00:17:27,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,84.29619,-32.94412,-84.29619,32.94412,0,evenStrength,5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596",5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039","Montreal Canadiens",58,D,David,Savard,8475233,dz,outsideNorthWestDZ,,
20967,23,1,18.333333333333,18.333333333333,2,"Montreal Canadiens",2,true,false,false,false,18279,00:00:18:10,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,59.149124,-25.90294,-59.149124,25.90294,0,evenStrength,5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596",5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039","Montreal Canadiens",68,LW,Mike,Hoffman,8474884,dz,outsideNorthWestDZ,,
20967,24,1,19.7,19.7,2,"Montreal Canadiens",3,false,true,true,false,18320,00:00:19:21,"OZ STICK CHK+",check,oz,stick,successful,,none,none,none,36.01384,-39.482353,36.01384,-39.482353,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",21,C,Mikey,Eyssimont,8479591,oz,westPoint,,
20967,25,1,19.7,19.7,2,"Montreal Canadiens",4,true,false,false,true,18320,00:00:19:21,DZDEKE-,puckprotection,dz,deke,failed,,none,none,none,40.5403,-38.979412,-40.5403,38.979412,0,evenStrength,5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596",5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039","Montreal Canadiens",68,LW,Mike,Hoffman,8474884,dz,westPointDZ,,
20967,26,1,21.066666666667,21.066666666667,2,"Montreal Canadiens",5,false,false,false,false,18361,00:00:21:02,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,45.569717,-39.482353,-45.569717,39.482353,0,evenStrength,5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596",5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039","Montreal Canadiens",58,D,David,Savard,8475233,dz,westPointDZ,,
20967,27,1,21.1,21.1,3,"San Jose Sharks",0,true,false,false,false,18362,00:00:21:03,"CONT SC LPR OZ",lpr,oz,contested,successful,alongboards,check,stick,successful,45.066772,-38.47647,45.066772,-38.47647,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",94,LW,Alexander,Barabanov,8482222,oz,westPoint,,
20967,28,1,21.4,21.4,3,"San Jose Sharks",1,true,false,false,false,18371,00:00:21:12,OZDEKE+,puckprotection,oz,deke,successful,,none,none,none,46.072662,-40.488235,46.072662,-40.488235,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",94,LW,Alexander,Barabanov,8482222,oz,westPoint,,
20967,29,1,22.666666666667,22.666666666667,3,"San Jose Sharks",2,true,false,false,true,18409,00:00:22:20,"NORTH CYCLE -",pass,oz,north,failed,westside,none,none,none,55.125595,-38.47647,55.125595,-38.47647,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",94,LW,Alexander,Barabanov,8482222,oz,outsideNorthWest,,
20967,30,1,22.866666666667,22.866666666667,3,"San Jose Sharks",3,false,true,true,false,18415,00:00:22:26,"BLOCK OPPOSITION PASS+",block,dz,pass,successful,,none,none,none,59.65207,-25.90294,-59.65207,25.90294,0,evenStrength,5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596",5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039","Montreal Canadiens",68,LW,Mike,Hoffman,8474884,dz,outsideNorthWestDZ,,
20967,31,1,22.9,22.9,3,"San Jose Sharks",4,false,false,false,false,18416,00:00:22:27,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,60.657944,-25.90294,60.657944,-25.90294,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",94,LW,Alexander,Barabanov,8482222,oz,outsideNorthWest,,
20967,32,1,24.633333333333,24.633333333333,4,"San Jose Sharks",0,true,false,false,false,18468,00:00:24:19,"OFF LPR OZ",lpr,oz,none,successful,alongboards,pass,north,failed,95.86383,-23.891176,95.86383,-23.891176,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",21,C,Mikey,Eyssimont,8479591,oz,outsideNorthWest,,
20967,33,1,25.166666666667,25.166666666667,4,"San Jose Sharks",1,true,false,false,false,18484,00:00:25:05,OZDEKE+,puckprotection,oz,deke,successful,,none,none,none,95.360886,-28.417646,95.360886,-28.417646,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",21,C,Mikey,Eyssimont,8479591,oz,outsideNorthWest,,
20967,34,1,25.266666666667,25.266666666667,4,"San Jose Sharks",2,true,false,false,false,18487,00:00:25:08,"SOUTH CYCLE +",pass,oz,south,successful,westside,none,none,none,92.34325,-30.932352,92.34325,-30.932352,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",21,C,Mikey,Eyssimont,8479591,oz,outsideNorthWest,,
20967,35,1,25.733333333333,25.733333333333,4,"San Jose Sharks",3,false,true,false,false,18501,00:00:25:22,"BLOCK OPPOSITION PASS-",block,dz,pass,failed,,none,none,none,69.20795,-26.908823,-69.20795,26.908823,0,evenStrength,5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596",5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039","Montreal Canadiens",25,RW,Denis,Gurianov,8478495,dz,outsideNorthWestDZ,,
20967,36,1,26.666666666667,26.666666666667,4,"San Jose Sharks",4,true,false,false,false,18529,00:00:26:20,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,39.03148,-28.920588,39.03148,-28.920588,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",38,D,Mario,Ferraro,8479983,oz,westPoint,,
20967,37,1,27.233333333333,27.233333333333,4,"San Jose Sharks",5,true,false,false,false,18546,00:00:27:07,"EAST/WEST PASS+",pass,oz,eastwest,successful,westeast,none,none,none,35.510895,-25.90294,35.510895,-25.90294,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",38,D,Mario,Ferraro,8479983,oz,westPoint,,
20967,38,1,27.9,27.9,4,"San Jose Sharks",6,true,false,false,false,18566,00:00:27:27,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,35.00795,13.326469,35.00795,13.326469,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",65,D,Erik,Karlsson,8474578,oz,centerPoint,,
20967,39,1,28.666666666667,28.666666666667,4,"San Jose Sharks",7,false,true,false,false,18589,00:00:28:20,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,61.663834,5.2794113,-61.663834,-5.2794113,0,evenStrength,5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596",5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039","Montreal Canadiens",14,C,Nick,Suzuki,8480018,dz,centerPointDZ,,
20967,40,1,28.7,28.7,4,"San Jose Sharks",8,true,false,false,true,18590,00:00:28:21,"OUTSIDE SHOT FOR BLOCKED",shot,oz,outsideblocked,failed,"slapshot, quickrelease, westeast",none,none,none,37.52266,12.320587,37.52266,12.320587,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",65,D,Erik,Karlsson,8474578,oz,centerPoint,,0.0038707186467945576
20967,41,1,28.933333333333,28.933333333333,4,"San Jose Sharks",9,false,true,true,false,18597,00:00:28:28,"BLOCK OPPOSITION SHOT+",block,dz,shot,successful,,none,none,none,60.657944,5.2794113,-60.657944,-5.2794113,0,evenStrength,5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596",5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039","Montreal Canadiens",14,C,Nick,Suzuki,8480018,dz,eastOuterSlotDZ,,
20967,42,1,31.566666666667,31.566666666667,5,"San Jose Sharks",0,true,false,false,false,18676,00:00:31:17,"CONT MISS SHOT LPR OZ",lpr,oz,contested,successful,alongboards,shot,any,failed,72.72064,-40.984207,72.72064,-40.984207,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",38,D,Mario,Ferraro,8479983,oz,outsideNorthWest,,
20967,43,1,31.566666666667,31.566666666667,5,"San Jose Sharks",1,false,false,false,false,18676,00:00:31:17,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,72.728546,-40.488235,-72.728546,40.488235,0,evenStrength,5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596",5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039","Montreal Canadiens",25,RW,Denis,Gurianov,8478495,dz,outsideNorthWestDZ,,
20967,44,1,31.633333333333,31.633333333333,5,"San Jose Sharks",2,true,false,false,true,18678,00:00:31:19,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,westside,none,none,none,72.72064,-40.984207,72.72064,-40.984207,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",38,D,Mario,Ferraro,8479983,oz,outsideNorthWest,,
20967,45,1,32.866666666667,32.866666666667,5,"San Jose Sharks",3,false,true,true,false,18715,00:00:32:26,"PREVENT RECEPTION DZ",receptionprevention,dz,none,successful,midice,none,none,none,96.86972,-19.867647,-96.86972,19.867647,0,evenStrength,5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596",5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039","Montreal Canadiens",68,LW,Mike,Hoffman,8474884,dz,outsideNorthWestDZ,,
20967,46,1,32.933333333333,32.933333333333,5,"San Jose Sharks",4,false,false,false,false,18717,00:00:32:28,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,97.86771,-21.872444,97.86771,-21.872444,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",38,D,Mario,Ferraro,8479983,oz,outsideNorthWest,,
20967,47,1,34.666666666667,34.666666666667,5,"San Jose Sharks",5,false,false,false,false,18769,00:00:34:20,"CONT LPR- DZ",lpr,dz,contested,failed,alongboards,none,none,none,97.875595,-10.311764,-97.875595,10.311764,0,evenStrength,5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596",5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,outsideNorthWestDZ,,
20967,48,1,34.833333333333,34.833333333333,6,"San Jose Sharks",0,true,false,false,false,18774,00:00:34:25,"CONT OFF LPR OZ",lpr,oz,contested,successful,alongboards,pass,northoffboards,failed,97.36476,-13.322445,97.36476,-13.322445,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",21,C,Mikey,Eyssimont,8479591,oz,outsideNorthWest,,
20967,49,1,35.833333333333,35.833333333333,6,"San Jose Sharks",1,true,false,false,true,18804,00:00:35:25,OZDEKE-,puckprotection,oz,deke,failed,,none,none,none,97.36476,-16.340092,97.36476,-16.340092,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",21,C,Mikey,Eyssimont,8479591,oz,outsideNorthWest,,
20967,50,1,38.2,38.2,6,"San Jose Sharks",2,false,false,false,false,18875,00:00:38:06,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,96.86182,-21.872444,96.86182,-21.872444,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",94,LW,Alexander,Barabanov,8482222,oz,outsideNorthWest,,
20967,51,1,43.733333333333,43.733333333333,7,"Montreal Canadiens",0,true,false,false,false,19041,00:00:43:22,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,95.360886,24.89412,-95.360886,-24.89412,0,evenStrength,5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596",5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,outsideNorthEastDZ,,
20967,52,1,43.733333333333,43.733333333333,7,"Montreal Canadiens",1,false,false,false,false,19041,00:00:43:22,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,94.85005,19.368729,94.85005,19.368729,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",39,C,Logan,Couture,8474053,oz,outsideNorthEast,,
20967,53,1,43.766666666667,43.766666666667,7,"Montreal Canadiens",2,true,false,false,true,19042,00:00:43:23,"DZ OUTLET PASS-",pass,dz,outlet,failed,westside,none,none,none,95.360886,24.89412,-95.360886,-24.89412,0,evenStrength,5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596",5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,outsideNorthEastDZ,,
20967,54,1,44.033333333333,44.033333333333,7,"Montreal Canadiens",3,false,false,false,false,19050,00:00:44:01,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,80.775604,20.87059,-80.775604,-20.87059,0,evenStrength,5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596",5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,outsideNorthEastDZ,,
20967,55,1,44.1,44.1,7,"Montreal Canadiens",4,false,true,true,false,19052,00:00:44:03,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,93.34123,25.404022,93.34123,25.404022,0,evenStrength,5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039",5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596","San Jose Sharks",39,C,Logan,Couture,8474053,oz,outsideNorthEast,,
20967,56,1,46.233333333333,46.233333333333,8,"Montreal Canadiens",0,true,false,false,false,19116,00:00:46:07,"OFF LPR DZ",lpr,dz,none,successful,,pass,outlet,failed,45.569717,32.438232,-45.569717,-32.438232,0,evenStrength,5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596",5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039","Montreal Canadiens",25,RW,Denis,Gurianov,8478495,dz,eastPointDZ,,
20967,57,1,46.266666666667,46.266666666667,8,"Montreal Canadiens",1,true,false,false,false,19117,00:00:46:08,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,45.569717,32.438232,-45.569717,-32.438232,0,evenStrength,5,"	8474884, 8478495, 8480018","	8475233, 8482087","	8474596",5,"	8474053, 8479591, 8482222","	8474578, 8479983","	8478039","Montreal Canadiens",25,RW,Denis,Gurianov,8478495,dz,eastPointDZ,,
