gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20708,0,1,0,0,,,,,,,,16170,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20708,1,1,0,0,,None,,false,false,false,false,16170,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, righthandedopponent",none,none,none,-0.25292206,0.7529526,-0.25292206,0.7529526,0,evenStrength,5,"	8477940, 8478398, 8479400","	8476331, 8477504","	8476945",5,"	8480018, 8481058, 8481540","	8475233, 8476875","	8478470","Winnipeg Jets",80,LW,Pierre-Luc,Dubois,8479400,nz,southCenterNZ,,
20708,2,1,0,0,,None,,false,false,false,false,16170,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.25292206,0.7529526,0.25292206,-0.7529526,0,evenStrength,5,"	8480018, 8481058, 8481540","	8475233, 8476875","	8478470",5,"	8477940, 8478398, 8479400","	8476331, 8477504","	8476945","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20708,3,1,3.0333333333333,3.0333333333333,0,"Winnipeg Jets",0,true,false,false,false,16261,00:00:03:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-20.81852,-11.317646,-20.81852,-11.317646,0,evenStrength,5,"	8477940, 8478398, 8479400","	8476331, 8477504","	8476945",5,"	8480018, 8481058, 8481540","	8475233, 8476875","	8478470","Winnipeg Jets",44,D,Josh,Morrissey,8477504,nz,southCenterNZ,,
20708,4,1,3.8,3.8,0,"Winnipeg Jets",1,true,false,false,false,16284,00:00:03:24,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,-30.374405,-14.335295,-30.374405,-14.335295,0,evenStrength,5,"	8477940, 8478398, 8479400","	8476331, 8477504","	8476945",5,"	8480018, 8481058, 8481540","	8475233, 8476875","	8478470","Winnipeg Jets",44,D,Josh,Morrissey,8477504,dz,eastPointDZ,,
20708,5,1,4.3333333333333,4.3333333333333,0,"Winnipeg Jets",2,true,false,false,false,16300,00:00:04:10,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-35.403816,19.361763,-35.403816,19.361763,0,evenStrength,5,"	8477940, 8478398, 8479400","	8476331, 8477504","	8476945",5,"	8480018, 8481058, 8481540","	8475233, 8476875","	8478470","Winnipeg Jets",2,D,Dylan,DeMelo,8476331,dz,westPointDZ,,
20708,6,1,5.6666666666667,5.6666666666667,0,"Winnipeg Jets",3,true,false,false,true,16340,00:00:05:20,"DZONE STRETCH OFFBOARDS-",pass,dz,stretchoffboards,failed,eastside,none,none,none,-32.889107,35.958824,-32.889107,35.958824,0,evenStrength,5,"	8477940, 8478398, 8479400","	8476331, 8477504","	8476945",5,"	8480018, 8481058, 8481540","	8475233, 8476875","	8478470","Winnipeg Jets",2,D,Dylan,DeMelo,8476331,dz,westPointDZ,,
20708,7,1,6.6,6.6,0,"Winnipeg Jets",4,false,false,false,false,16368,00:00:06:18,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,18.410889,38.473526,18.410889,38.473526,0,evenStrength,5,"	8477940, 8478398, 8479400","	8476331, 8477504","	8476945",5,"	8480018, 8481058, 8481540","	8475233, 8476875","	8478470","Winnipeg Jets",2,D,Dylan,DeMelo,8476331,nz,northEastBoardsNZ,,
20708,8,1,7.3666666666667,7.3666666666667,1,"Montreal Canadiens",0,true,false,false,false,16391,00:00:07:11,"DUMP IN LPR+",lpr,dz,opdump,successful,,none,none,none,32.996185,25.900002,-32.996185,-25.900002,0,evenStrength,5,"	8480018, 8481058, 8481540","	8475233, 8476875","	8478470",5,"	8477940, 8478398, 8479400","	8476331, 8477504","	8476945","Montreal Canadiens",58,D,David,Savard,8475233,dz,eastPointDZ,,
20708,9,1,8.4,8.4,1,"Montreal Canadiens",1,true,false,false,false,16422,00:00:08:12,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,49.593246,19.361763,-49.593246,-19.361763,0,evenStrength,5,"	8480018, 8481058, 8481540","	8475233, 8476875","	8478470",5,"	8477940, 8478398, 8479400","	8476331, 8477504","	8476945","Montreal Canadiens",58,D,David,Savard,8475233,dz,centerPointDZ,,
20708,10,1,9.1333333333333,9.1333333333333,1,"Montreal Canadiens",2,true,false,false,false,16444,00:00:09:04,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,64.17854,-26.908823,-64.17854,26.908823,0,evenStrength,5,"	8480018, 8481058, 8481540","	8475233, 8476875","	8478470",5,"	8477940, 8478398, 8479400","	8476331, 8477504","	8476945","Montreal Canadiens",14,C,Nick,Suzuki,8480018,dz,outsideNorthWestDZ,,
