gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20633,0,1,0,0,,,,,,,,31863,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20633,1,1,0,0,,None,,false,false,false,false,31863,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8480018, 8481523, 8481540","	8480192, 8480887","	8474596",5,"	8475170, 8476438, 8477964","	8476892, 8478859","	8476412","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20633,2,1,0,0,,None,,false,false,false,false,31863,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8475170, 8476438, 8477964","	8476892, 8478859","	8476412",5,"	8480018, 8481523, 8481540","	8480192, 8480887","	8474596","St. Louis Blues",10,C,Brayden,Schenn,8475170,nz,southCenterNZ,,
20633,3,1,0.033333333333333,0.033333333333333,0,"Montreal Canadiens",0,true,false,false,false,31864,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-1.2038116,-0.75588226,1.2038116,0.75588226,0,evenStrength,5,"	8480018, 8481523, 8481540","	8480192, 8480887","	8474596",5,"	8475170, 8476438, 8477964","	8476892, 8478859","	8476412","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20633,4,1,0.066666666666667,0.066666666666667,0,"Montreal Canadiens",1,true,false,false,false,31865,00:00:00:02,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-1.2038116,-0.75588226,1.2038116,0.75588226,0,evenStrength,5,"	8480018, 8481523, 8481540","	8480192, 8480887","	8474596",5,"	8475170, 8476438, 8477964","	8476892, 8478859","	8476412","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20633,5,1,0.9,0.9,0,"Montreal Canadiens",2,true,false,false,false,31890,00:00:00:27,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,21.428535,-7.797058,-21.428535,7.797058,0,evenStrength,5,"	8480018, 8481523, 8481540","	8480192, 8480887","	8474596",5,"	8475170, 8476438, 8477964","	8476892, 8478859","	8476412","Montreal Canadiens",26,D,Johnathan,Kovacevic,8480192,nz,southCenterNZ,,
20633,6,1,1.7,1.7,0,"Montreal Canadiens",3,true,false,false,false,31914,00:00:01:21,"DZONE D2D+",pass,dz,d2d,successful,eastwest,none,none,none,33.49913,-4.7794113,-33.49913,4.7794113,0,evenStrength,5,"	8480018, 8481523, 8481540","	8480192, 8480887","	8474596",5,"	8475170, 8476438, 8477964","	8476892, 8478859","	8476412","Montreal Canadiens",26,D,Johnathan,Kovacevic,8480192,dz,centerPointDZ,,
20633,7,1,2.3,2.3,0,"Montreal Canadiens",4,true,false,false,false,31932,00:00:02:09,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,38.528534,11.314705,-38.528534,-11.314705,0,evenStrength,5,"	8480018, 8481523, 8481540","	8480192, 8480887","	8474596",5,"	8475170, 8476438, 8477964","	8476892, 8478859","	8476412","Montreal Canadiens",54,D,Jordan,Harris,8480887,dz,centerPointDZ,,
20633,8,1,3.2666666666667,3.2666666666667,0,"Montreal Canadiens",5,true,false,false,false,31961,00:00:03:08,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,40.5403,21.373528,-40.5403,-21.373528,0,evenStrength,5,"	8480018, 8481523, 8481540","	8480192, 8480887","	8474596",5,"	8475170, 8476438, 8477964","	8476892, 8478859","	8476412","Montreal Canadiens",54,D,Jordan,Harris,8480887,dz,eastPointDZ,,
20633,9,1,3.8333333333333,3.8333333333333,0,"Montreal Canadiens",6,true,false,false,false,31978,00:00:03:25,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,43.055008,-13.832354,-43.055008,13.832354,0,evenStrength,5,"	8480018, 8481523, 8481540","	8480192, 8480887","	8474596",5,"	8475170, 8476438, 8477964","	8476892, 8478859","	8476412","Montreal Canadiens",26,D,Johnathan,Kovacevic,8480192,dz,centerPointDZ,,
20633,10,1,4.4,4.4,0,"Montreal Canadiens",7,true,false,false,false,31995,00:00:04:12,"DZONE STRETCH+",pass,dz,stretch,successful,eastside,none,none,none,41.54619,-23.891176,-41.54619,23.891176,0,evenStrength,5,"	8480018, 8481523, 8481540","	8480192, 8480887","	8474596",5,"	8475170, 8476438, 8477964","	8476892, 8478859","	8476412","Montreal Canadiens",26,D,Johnathan,Kovacevic,8480192,dz,westPointDZ,,
