gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21028,0,1,0,0,,,,,,,,15744,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21028,1,1,0,0,,None,,false,false,false,false,15744,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8476919, 8478495, 8479514","	8476441, 8482087","	8478470",5,"	8480078, 8481554, 8482109","	8478859, 8479323","	8478048","Montreal Canadiens",67,C,Chris,Tierney,8476919,nz,southCenterNZ,,
21028,2,1,0,0,,None,,false,false,false,false,15744,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8480078, 8481554, 8482109","	8478859, 8479323","	8478048",5,"	8476919, 8478495, 8479514","	8476441, 8482087","	8478470","New York Rangers",72,C,Filip,Chytil,8480078,nz,northCenterNZ,,
21028,3,1,2.2333333333333,2.2333333333333,0,"Montreal Canadiens",0,true,false,false,false,15811,00:00:02:07,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,5.837364,7.291176,-5.837364,-7.291176,0,evenStrength,5,"	8476919, 8478495, 8479514","	8476441, 8482087","	8478470",5,"	8480078, 8481554, 8482109","	8478859, 8479323","	8478048","Montreal Canadiens",32,C,Rem,Pitlick,8479514,nz,southCenterNZ,,
21028,4,1,2.2666666666667,2.2666666666667,0,"Montreal Canadiens",1,true,false,false,false,15812,00:00:02:08,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,5.837364,5.7823524,-5.837364,-5.7823524,0,evenStrength,5,"	8476919, 8478495, 8479514","	8476441, 8482087","	8478470",5,"	8480078, 8481554, 8482109","	8478859, 8479323","	8478048","Montreal Canadiens",32,C,Rem,Pitlick,8479514,nz,southCenterNZ,,
21028,5,1,2.3333333333333,2.3333333333333,0,"Montreal Canadiens",2,false,false,false,false,15814,00:00:02:10,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,5.3344193,4.77647,5.3344193,4.77647,0,evenStrength,5,"	8480078, 8481554, 8482109","	8478859, 8479323","	8478048",5,"	8476919, 8478495, 8479514","	8476441, 8482087","	8478470","New York Rangers",24,RW,Kaapo,Kakko,8481554,nz,northCenterNZ,,
21028,6,1,3,3,0,"Montreal Canadiens",3,true,false,false,false,15834,00:00:03:00,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,23.943245,14.332352,-23.943245,-14.332352,0,evenStrength,5,"	8476919, 8478495, 8479514","	8476441, 8482087","	8478470",5,"	8480078, 8481554, 8482109","	8478859, 8479323","	8478048","Montreal Canadiens",44,D,Joel,Edmundson,8476441,nz,southCenterNZ,,
21028,7,1,3.3666666666667,3.3666666666667,0,"Montreal Canadiens",4,true,false,false,false,15845,00:00:03:11,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,28.469711,18.858822,-28.469711,-18.858822,0,evenStrength,5,"	8476919, 8478495, 8479514","	8476441, 8482087","	8478470",5,"	8480078, 8481554, 8482109","	8478859, 8479323","	8478048","Montreal Canadiens",44,D,Joel,Edmundson,8476441,dz,eastPointDZ,,
21028,8,1,3.9,3.9,0,"Montreal Canadiens",5,true,false,false,false,15861,00:00:03:27,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,37.52266,-17.855883,-37.52266,17.855883,0,evenStrength,5,"	8476919, 8478495, 8479514","	8476441, 8482087","	8478470",5,"	8480078, 8481554, 8482109","	8478859, 8479323","	8478048","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,westPointDZ,,
21028,9,1,5.4,5.4,0,"Montreal Canadiens",6,true,false,false,false,15906,00:00:05:12,"DZONE STRETCH+",pass,dz,stretch,successful,eastwest,none,none,none,41.043243,-25.4,-41.043243,25.4,0,evenStrength,5,"	8476919, 8478495, 8479514","	8476441, 8482087","	8478470",5,"	8480078, 8481554, 8482109","	8478859, 8479323","	8478048","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,westPointDZ,,
21028,10,1,5.6333333333333,5.6333333333333,0,"Montreal Canadiens",7,false,true,false,false,15913,00:00:05:19,"BLOCK OPPOSITION PASS-",block,oz,pass,failed,,none,none,none,31.99031,-7.797058,31.99031,-7.797058,0,evenStrength,5,"	8480078, 8481554, 8482109","	8478859, 8479323","	8478048",5,"	8476919, 8478495, 8479514","	8476441, 8482087","	8478470","New York Rangers",24,RW,Kaapo,Kakko,8481554,oz,centerPoint,,
