gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20469,0,1,0,0,,,,,,,,15569,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20469,1,1,0,0,,None,,false,false,false,false,15569,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, righthandedopponent",none,none,none,0.30500793,0.75294113,0.30500793,0.75294113,0,evenStrength,5,"	8480031, 8481517, 8482745","	8475906, 8481122","	8480843",5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596","Anaheim Ducks",37,C,Mason,McTavish,8482745,nz,northCenterNZ,,
20469,2,1,0,0,,None,,false,false,false,false,15569,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.75294113,-0.30500793,-0.75294113,0,evenStrength,5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596",5,"	8480031, 8481517, 8482745","	8475906, 8481122","	8480843","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,southCenterNZ,,
20469,3,1,0.2,0.2,0,"Anaheim Ducks",0,true,false,false,false,15575,00:00:00:06,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8480031, 8481517, 8482745","	8475906, 8481122","	8480843",5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596","Anaheim Ducks",37,C,Mason,McTavish,8482745,nz,southCenterNZ,,
20469,4,1,0.23333333333333,0.23333333333333,0,"Anaheim Ducks",1,true,false,false,false,15576,00:00:00:07,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8480031, 8481517, 8482745","	8475906, 8481122","	8480843",5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596","Anaheim Ducks",37,C,Mason,McTavish,8482745,nz,southCenterNZ,,
20469,5,1,1.9,1.9,0,"Anaheim Ducks",2,true,false,false,false,15626,00:00:01:27,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-35.403816,0.75294113,-35.403816,0.75294113,0,evenStrength,5,"	8480031, 8481517, 8482745","	8475906, 8481122","	8480843",5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596","Anaheim Ducks",13,D,Simon,Benoit,8481122,dz,centerPointDZ,,
20469,6,1,3.0333333333333,3.0333333333333,0,"Anaheim Ducks",3,true,false,false,false,15660,00:00:03:01,"DZ OUTLET PASS+",pass,dz,outlet,successful,westeast,none,none,none,-45.96558,-6.791176,-45.96558,-6.791176,0,evenStrength,5,"	8480031, 8481517, 8482745","	8475906, 8481122","	8480843",5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596","Anaheim Ducks",13,D,Simon,Benoit,8481122,dz,centerPointDZ,,
20469,7,1,3.7333333333333,3.7333333333333,0,"Anaheim Ducks",4,true,false,false,false,15681,00:00:03:22,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-46.971462,22.882355,-46.971462,22.882355,0,evenStrength,5,"	8480031, 8481517, 8482745","	8475906, 8481122","	8480843",5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596","Anaheim Ducks",3,D,John,Klingberg,8475906,dz,westPointDZ,,
20469,8,1,4.9666666666667,4.9666666666667,0,"Anaheim Ducks",5,true,false,false,true,15718,00:00:04:29,"DZONE STRETCH-",pass,dz,stretch,failed,eastside,none,none,none,-41.43911,37.97059,-41.43911,37.97059,0,evenStrength,5,"	8480031, 8481517, 8482745","	8475906, 8481122","	8480843",5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596","Anaheim Ducks",3,D,John,Klingberg,8475906,dz,westPointDZ,,
20469,9,1,5.6333333333333,5.6333333333333,0,"Anaheim Ducks",6,false,false,false,false,15738,00:00:05:19,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,5.3344193,38.97647,5.3344193,38.97647,0,evenStrength,5,"	8480031, 8481517, 8482745","	8475906, 8481122","	8480843",5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596","Anaheim Ducks",3,D,John,Klingberg,8475906,nz,northEastBoardsNZ,,
20469,10,1,8.8,8.8,1,"Montreal Canadiens",0,true,false,false,false,15833,00:00:08:24,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,94.857956,1.2558823,-94.857956,-1.2558823,0,evenStrength,5,"	8476981, 8478133, 8483515","	8475227, 8482964","	8474596",5,"	8480031, 8481517, 8482745","	8475906, 8481122","	8480843","Montreal Canadiens",71,C,Jake,Evans,8478133,dz,outsideNorthEastDZ,,
