gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20791,0,1,0,0,,,,,,,,23641,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20791,1,1,0,0,,None,,false,false,false,false,23641,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,-0.19792938,1.2558823,-0.19792938,1.2558823,0,evenStrength,5,"	8478472, 8480801, 8482116","	8474612, 8482105","	8476341",5,"	8476981, 8479514, 8480018","	8475233, 8482964","	8478470","Ottawa Senators",18,LW,Tim,Stützle,8482116,nz,southCenterNZ,,
20791,2,1,0,0,,None,,false,false,false,false,23641,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,1.2558823,0.19792938,-1.2558823,0,evenStrength,5,"	8476981, 8479514, 8480018","	8475233, 8482964","	8478470",5,"	8478472, 8480801, 8482116","	8474612, 8482105","	8476341","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20791,3,1,2.1,2.1,0,"Ottawa Senators",0,true,false,false,false,23704,00:00:02:03,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,alongboards,none,none,none,-36.40773,-36.458813,-36.40773,-36.458813,0,evenStrength,5,"	8478472, 8480801, 8482116","	8474612, 8482105","	8476341",5,"	8476981, 8479514, 8480018","	8475233, 8482964","	8478470","Ottawa Senators",85,D,Jake,Sanderson,8482105,dz,eastPointDZ,,
20791,4,1,2.9333333333333,2.9333333333333,0,"Ottawa Senators",1,true,false,false,false,23729,00:00:02:28,"DZONE D2D+",pass,dz,d2d,successful,westeast,none,none,none,-46.466557,-28.914694,-46.466557,-28.914694,0,evenStrength,5,"	8478472, 8480801, 8482116","	8474612, 8482105","	8476341",5,"	8476981, 8479514, 8480018","	8475233, 8482964","	8478470","Ottawa Senators",85,D,Jake,Sanderson,8482105,dz,eastPointDZ,,
20791,5,1,3.8666666666667,3.8666666666667,0,"Ottawa Senators",2,true,false,false,false,23757,00:00:03:26,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-61.55479,24.397072,-61.55479,24.397072,0,evenStrength,5,"	8478472, 8480801, 8482116","	8474612, 8482105","	8476341",5,"	8476981, 8479514, 8480018","	8475233, 8482964","	8478470","Ottawa Senators",23,D,Travis,Hamonic,8474612,dz,outsideNorthWestDZ,,
20791,6,1,5.2,5.2,0,"Ottawa Senators",3,true,false,false,false,23797,00:00:05:06,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,-69.60185,32.947067,-69.60185,32.947067,0,evenStrength,5,"	8478472, 8480801, 8482116","	8474612, 8482105","	8476341",5,"	8476981, 8479514, 8480018","	8475233, 8482964","	8478470","Ottawa Senators",23,D,Travis,Hamonic,8474612,dz,outsideNorthWestDZ,,
20791,7,1,6.0666666666667,6.0666666666667,0,"Ottawa Senators",4,true,false,false,false,23823,00:00:06:02,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-18.30185,40.491188,-18.30185,40.491188,0,evenStrength,5,"	8478472, 8480801, 8482116","	8474612, 8482105","	8476341",5,"	8476981, 8479514, 8480018","	8475233, 8482964","	8478470","Ottawa Senators",21,RW,Mathieu,Joseph,8478472,nz,southEastBoardsNZ,,
20791,8,1,6.6,6.6,0,"Ottawa Senators",5,true,false,false,false,23839,00:00:06:18,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastside,none,none,none,-28.360672,40.491188,-28.360672,40.491188,0,evenStrength,5,"	8478472, 8480801, 8482116","	8474612, 8482105","	8476341",5,"	8476981, 8479514, 8480018","	8475233, 8482964","	8478470","Ottawa Senators",21,RW,Mathieu,Joseph,8478472,dz,westPointDZ,,
20791,9,1,7.6333333333333,7.6333333333333,0,"Ottawa Senators",6,true,false,false,false,23870,00:00:07:19,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-48.981262,36.970596,-48.981262,36.970596,0,evenStrength,5,"	8478472, 8480801, 8482116","	8474612, 8482105","	8476341",5,"	8476981, 8479514, 8480018","	8475233, 8482964","	8478470","Ottawa Senators",23,D,Travis,Hamonic,8474612,dz,westPointDZ,,
20791,10,1,8.0666666666667,8.0666666666667,0,"Ottawa Senators",7,true,false,false,false,23883,00:00:08:02,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,-45.460674,34.455894,-45.460674,34.455894,0,evenStrength,5,"	8478472, 8480801, 8482116","	8474612, 8482105","	8476341",5,"	8476981, 8479514, 8480018","	8475233, 8482964","	8478470","Ottawa Senators",23,D,Travis,Hamonic,8474612,dz,westPointDZ,,
20791,11,1,8.9,8.9,0,"Ottawa Senators",8,true,false,false,false,23908,00:00:08:27,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-38.92244,-20.867636,-38.92244,-20.867636,0,evenStrength,5,"	8478472, 8480801, 8482116","	8474612, 8482105","	8476341",5,"	8476981, 8479514, 8480018","	8475233, 8482964","	8478470","Ottawa Senators",85,D,Jake,Sanderson,8482105,dz,eastPointDZ,,
20791,12,1,9.9666666666667,9.9666666666667,0,"Ottawa Senators",9,true,false,false,false,23940,00:00:09:29,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-26.348907,-37.464695,-26.348907,-37.464695,0,evenStrength,5,"	8478472, 8480801, 8482116","	8474612, 8482105","	8476341",5,"	8476981, 8479514, 8480018","	8475233, 8482964","	8478470","Ottawa Senators",85,D,Jake,Sanderson,8482105,nz,southWestBoardsNZ,,
20791,13,1,10.933333333333,10.933333333333,0,"Ottawa Senators",10,true,false,false,false,23969,00:00:10:28,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19596863,-40.48234,-0.19596863,-40.48234,0,evenStrength,5,"	8478472, 8480801, 8482116","	8474612, 8482105","	8476341",5,"	8476981, 8479514, 8480018","	8475233, 8482964","	8478470","Ottawa Senators",85,D,Jake,Sanderson,8482105,nz,northWestBoardsNZ,,
20791,14,1,11.933333333333,11.933333333333,0,"Ottawa Senators",11,true,false,false,false,23999,00:00:11:28,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,27.465797,-38.470577,27.465797,-38.470577,0,evenStrength,5,"	8478472, 8480801, 8482116","	8474612, 8482105","	8476341",5,"	8476981, 8479514, 8480018","	8475233, 8482964","	8478470","Ottawa Senators",85,D,Jake,Sanderson,8482105,oz,westPoint,,
20791,15,1,11.966666666667,11.966666666667,0,"Ottawa Senators",12,false,false,false,true,24000,00:00:11:29,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,34.002075,-32.441177,-34.002075,32.441177,0,evenStrength,5,"	8476981, 8479514, 8480018","	8475233, 8482964","	8478470",5,"	8478472, 8480801, 8482116","	8474612, 8482105","	8476341","Montreal Canadiens",58,D,David,Savard,8475233,dz,westPointDZ,,
20791,16,1,16.7,16.7,1,"Ottawa Senators",0,true,false,false,false,24142,00:00:16:21,"DI LPR OZ",lpr,oz,none,successful,alongboards,dumpin,dump,successful,95.362854,19.36766,95.362854,19.36766,0,evenStrength,5,"	8478472, 8480801, 8482116","	8474612, 8482105","	8476341",5,"	8476981, 8479514, 8480018","	8475233, 8482964","	8478470","Ottawa Senators",7,LW,Brady,Tkachuk,8480801,oz,outsideNorthEast,,
