gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20165,0,1,0,0,,,,,,,,15188,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20165,1,1,0,0,,None,,false,false,false,false,15188,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,0.30500793,0.75294113,0.30500793,0.75294113,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476441, 8482964","	8478470",5,"	8474040, 8476460, 8478398","	8475455, 8477220","	8476945","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,northCenterNZ,,
20165,2,1,0,0,,None,,false,false,false,false,15188,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.75294113,-0.30500793,-0.75294113,0,evenStrength,5,"	8474040, 8476460, 8478398","	8475455, 8477220","	8476945",5,"	8475848, 8476981, 8477989","	8476441, 8482964","	8478470","Winnipeg Jets",55,C,Mark,Scheifele,8476460,nz,southCenterNZ,,
20165,3,1,0.4,0.4,0,"Montreal Canadiens",0,true,false,false,false,15200,00:00:00:12,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,0.8079529,1.2558823,0.8079529,1.2558823,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476441, 8482964","	8478470",5,"	8474040, 8476460, 8478398","	8475455, 8477220","	8476945","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,northCenterNZ,,
20165,4,1,0.46666666666667,0.46666666666667,0,"Montreal Canadiens",1,false,false,false,false,15202,00:00:00:14,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,0.30500793,0.25,-0.30500793,-0.25,0,evenStrength,5,"	8474040, 8476460, 8478398","	8475455, 8477220","	8476945",5,"	8475848, 8476981, 8477989","	8476441, 8482964","	8478470","Winnipeg Jets",55,C,Mark,Scheifele,8476460,nz,southCenterNZ,,
20165,5,1,0.5,0.5,0,"Montreal Canadiens",2,true,false,false,false,15203,00:00:00:15,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-0.7008743,-0.25294113,-0.7008743,-0.25294113,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476441, 8482964","	8478470",5,"	8474040, 8476460, 8478398","	8475455, 8477220","	8476945","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,southCenterNZ,,
20165,6,1,1.5333333333333,1.5333333333333,0,"Montreal Canadiens",3,true,false,false,false,15234,00:00:01:16,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-33.89499,-1.7617645,-33.89499,-1.7617645,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476441, 8482964","	8478470",5,"	8474040, 8476460, 8478398","	8475455, 8477220","	8476945","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,dz,centerPointDZ,,
20165,7,1,3.9333333333333,3.9333333333333,0,"Montreal Canadiens",4,true,false,false,false,15306,00:00:03:28,"DZONE STRETCH+",pass,dz,stretch,successful,eastwest,none,none,none,-49.98911,12.320587,-49.98911,12.320587,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476441, 8482964","	8478470",5,"	8474040, 8476460, 8478398","	8475455, 8477220","	8476945","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,dz,centerPointDZ,,
20165,8,1,5.0333333333333,5.0333333333333,0,"Montreal Canadiens",5,true,false,false,false,15339,00:00:05:01,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,17.405006,-35.961765,17.405006,-35.961765,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476441, 8482964","	8478470",5,"	8474040, 8476460, 8478398","	8475455, 8477220","	8476945","Montreal Canadiens",17,RW,Josh,Anderson,8476981,nz,northWestBoardsNZ,,
20165,9,1,5.6666666666667,5.6666666666667,0,"Montreal Canadiens",6,true,false,false,false,15358,00:00:05:20,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"westofdot, withcyclepass, withslotshot",none,none,none,24.446182,-37.47059,24.446182,-37.47059,0,evenStrength,5,"	8475848, 8476981, 8477989","	8476441, 8482964","	8478470",5,"	8474040, 8476460, 8478398","	8475455, 8477220","	8476945","Montreal Canadiens",17,RW,Josh,Anderson,8476981,oz,westPoint,,
20165,10,1,5.6666666666667,5.6666666666667,0,"Montreal Canadiens",7,false,false,false,false,15358,00:00:05:20,"2on1 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,2on1,successful,,none,none,none,43.055008,-13.832354,-43.055008,13.832354,0,evenStrength,5,"	8474040, 8476460, 8478398","	8475455, 8477220","	8476945",5,"	8475848, 8476981, 8477989","	8476441, 8482964","	8478470","Winnipeg Jets",88,D,Nate,Schmidt,8477220,dz,westPointDZ,,
