gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20381,0,1,0,0,,,,,,,,28010,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20381,1,1,0,0,,None,,false,false,false,false,28010,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8475786, 8477934, 8478402","	8476879, 8477498","	8479973","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20381,2,1,0,0,,None,,false,false,false,false,28010,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8475786, 8477934, 8478402","	8476879, 8477498","	8479973",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Edmonton Oilers",97,C,Connor,McDavid,8478402,nz,northCenterNZ,,
20381,3,1,1.6666666666667,1.6666666666667,,None,,false,false,false,false,28060,00:00:01:20,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,0.30500793,-1.2588234,0.30500793,-1.2588234,0,evenStrength,5,"	8475786, 8477934, 8478402","	8476879, 8477498","	8479973",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Edmonton Oilers",18,LW,Zach,Hyman,8475786,nz,northCenterNZ,,
20381,4,1,3.2666666666667,3.2666666666667,0,"Montreal Canadiens",0,true,false,false,false,28108,00:00:03:08,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,6.8432465,21.876472,-6.8432465,-21.876472,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8475786, 8477934, 8478402","	8476879, 8477498","	8479973","Montreal Canadiens",44,D,Joel,Edmundson,8476441,nz,southCenterNZ,,
20381,5,1,3.7333333333333,3.7333333333333,0,"Montreal Canadiens",1,true,false,false,false,28122,00:00:03:22,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19792938,25.900002,0.19792938,-25.900002,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8475786, 8477934, 8478402","	8476879, 8477498","	8479973","Montreal Canadiens",44,D,Joel,Edmundson,8476441,nz,northWestBoardsNZ,,
20381,6,1,3.8,3.8,0,"Montreal Canadiens",2,true,false,false,false,28124,00:00:03:24,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,-1.2038116,26.905884,1.2038116,-26.905884,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8475786, 8477934, 8478402","	8476879, 8477498","	8479973","Montreal Canadiens",44,D,Joel,Edmundson,8476441,nz,northWestBoardsNZ,,
20381,7,1,3.9666666666667,3.9666666666667,0,"Montreal Canadiens",3,false,false,false,false,28129,00:00:03:29,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-13.274399,15.841175,-13.274399,15.841175,0,evenStrength,5,"	8475786, 8477934, 8478402","	8476879, 8477498","	8479973",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Edmonton Oilers",5,D,Cody,Ceci,8476879,nz,southEastBoardsNZ,,
20381,8,1,6.5666666666667,6.5666666666667,0,"Montreal Canadiens",4,false,false,false,true,28207,00:00:06:17,"HI PRESS DUMP IN LPR-",lpr,dz,hipresopdump,failed,alongboards,none,none,none,-76.64499,-39.482353,-76.64499,-39.482353,0,evenStrength,5,"	8475786, 8477934, 8478402","	8476879, 8477498","	8479973",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Edmonton Oilers",25,D,Darnell,Nurse,8477498,dz,outsideNorthEastDZ,,
20381,9,1,7.1333333333333,7.1333333333333,1,"Montreal Canadiens",0,true,false,false,false,28224,00:00:07:04,"DI LPR OZ",lpr,oz,none,successful,alongboards,dumpin,dump,successful,-51.497932,-38.47647,51.497932,38.47647,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8475786, 8477934, 8478402","	8476879, 8477498","	8479973","Montreal Canadiens",77,C,Kirby,Dach,8481523,oz,eastPoint,,
20381,10,1,8.2333333333333,8.2333333333333,1,"Montreal Canadiens",1,true,false,false,true,28257,00:00:08:07,"OZPASS TO SLOT-",pass,oz,slot,failed,"seam, eastwest",none,none,none,-73.124405,-33.95,73.124405,33.95,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8475786, 8477934, 8478402","	8476879, 8477498","	8479973","Montreal Canadiens",77,C,Kirby,Dach,8481523,oz,outsideNorthEast,,
20381,11,1,8.5666666666667,8.5666666666667,1,"Montreal Canadiens",2,false,false,false,false,28267,00:00:08:17,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-73.124405,9.30294,73.124405,-9.30294,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8475786, 8477934, 8478402","	8476879, 8477498","	8479973","Montreal Canadiens",77,C,Kirby,Dach,8481523,oz,westOuterSlot,,
20381,12,1,10.033333333333,10.033333333333,2,"Edmonton Oilers",0,true,false,false,false,28311,00:00:10:01,"LPR+ DZ",lpr,dz,error,successful,,none,none,none,-58.53911,26.905884,-58.53911,26.905884,0,evenStrength,5,"	8475786, 8477934, 8478402","	8476879, 8477498","	8479973",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Edmonton Oilers",29,C,Leon,Draisaitl,8477934,dz,outsideNorthWestDZ,,
20381,13,1,11.266666666667,11.266666666667,2,"Edmonton Oilers",1,true,false,false,false,28348,00:00:11:08,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,-34.90087,19.864708,-34.90087,19.864708,0,evenStrength,5,"	8475786, 8477934, 8478402","	8476879, 8477498","	8479973",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Edmonton Oilers",29,C,Leon,Draisaitl,8477934,dz,westPointDZ,,
20381,14,1,11.733333333333,11.733333333333,2,"Edmonton Oilers",2,true,false,false,false,28362,00:00:11:22,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-2.7126389,9.8058815,-2.7126389,9.8058815,0,evenStrength,5,"	8475786, 8477934, 8478402","	8476879, 8477498","	8479973",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Edmonton Oilers",18,LW,Zach,Hyman,8475786,nz,southCenterNZ,,
20381,15,1,11.866666666667,11.866666666667,2,"Edmonton Oilers",3,true,false,false,false,28366,00:00:11:26,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,10.308823,0.30500793,10.308823,0,evenStrength,5,"	8475786, 8477934, 8478402","	8476879, 8477498","	8479973",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Edmonton Oilers",18,LW,Zach,Hyman,8475786,nz,northCenterNZ,,
20381,16,1,12.566666666667,12.566666666667,2,"Edmonton Oilers",4,true,false,false,false,28387,00:00:12:17,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,"midice, withplayafter, withshotonnet, withslotshot",none,none,none,25.95501,8.799999,25.95501,8.799999,0,evenStrength,5,"	8475786, 8477934, 8478402","	8476879, 8477498","	8479973",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Edmonton Oilers",18,LW,Zach,Hyman,8475786,oz,centerPoint,,
20381,17,1,12.633333333333,12.633333333333,2,"Edmonton Oilers",5,false,false,false,false,28389,00:00:12:19,"1on0 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,1on0,failed,,none,none,none,86.8109,1.7588234,-86.8109,-1.7588234,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8475786, 8477934, 8478402","	8476879, 8477498","	8479973","Montreal Canadiens",34,G,Jake,Allen,8474596,dz,centerPointDZ,,
20381,18,1,13.7,13.7,2,"Edmonton Oilers",6,true,false,false,false,28421,00:00:13:21,OZPUCKPROTECTION+,puckprotection,oz,body,successful,,none,none,none,52.107956,8.799999,52.107956,8.799999,0,evenStrength,5,"	8475786, 8477934, 8478402","	8476879, 8477498","	8479973",5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596","Edmonton Oilers",18,LW,Zach,Hyman,8475786,oz,centerPoint,,
20381,19,1,14.533333333333,14.533333333333,2,"Edmonton Oilers",7,false,true,false,false,28446,00:00:14:16,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,71.72266,2.2617645,-71.72266,-2.2617645,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8482087","	8474596",5,"	8475786, 8477934, 8478402","	8476879, 8477498","	8479973","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,innerSlotDZ,,
