gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20835,0,1,0,0,,,,,,,,14956,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20835,1,1,0,0,,None,,false,false,false,false,14956,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,0.8079529,0.25,0.8079529,0.25,0,evenStrength,5,"	8474573, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8476981, 8480018, 8481093","	8475233, 8482964","	8478470","New York Islanders",14,C,Bo,Horvat,8477500,nz,northCenterNZ,,
20835,2,1,0,0,,None,,false,false,false,false,14956,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.8079529,0.25,-0.8079529,-0.25,0,evenStrength,5,"	8476981, 8480018, 8481093","	8475233, 8482964","	8478470",5,"	8474573, 8477500, 8478445","	8476917, 8477506","	8473575","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20835,3,1,0.5,0.5,0,"New York Islanders",0,true,false,false,false,14971,00:00:00:15,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8474573, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8476981, 8480018, 8481093","	8475233, 8482964","	8478470","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20835,4,1,0.53333333333333,0.53333333333333,0,"New York Islanders",1,true,false,false,false,14972,00:00:00:16,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8474573, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8476981, 8480018, 8481093","	8475233, 8482964","	8478470","New York Islanders",14,C,Bo,Horvat,8477500,nz,southCenterNZ,,
20835,5,1,1.2,1.2,0,"New York Islanders",2,true,false,false,false,14992,00:00:01:06,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-19.812637,-15.341177,-19.812637,-15.341177,0,evenStrength,5,"	8474573, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8476981, 8480018, 8481093","	8475233, 8482964","	8478470","New York Islanders",3,D,Adam,Pelech,8476917,nz,southCenterNZ,,
20835,6,1,2.7666666666667,2.7666666666667,0,"New York Islanders",3,true,false,false,false,15039,00:00:02:23,"DUMP IN+",dumpin,nz,dump,successful,"rim, westofdot",none,none,none,-3.2155762,-35.458824,-3.2155762,-35.458824,0,evenStrength,5,"	8474573, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8476981, 8480018, 8481093","	8475233, 8482964","	8478470","New York Islanders",3,D,Adam,Pelech,8476917,nz,southWestBoardsNZ,,
20835,7,1,2.8333333333333,2.8333333333333,0,"New York Islanders",4,false,false,false,true,15041,00:00:02:25,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,23.935356,-29.919502,-23.935356,29.919502,0,evenStrength,5,"	8476981, 8480018, 8481093","	8475233, 8482964","	8478470",5,"	8474573, 8477500, 8478445","	8476917, 8477506","	8473575","Montreal Canadiens",58,D,David,Savard,8475233,nz,northEastBoardsNZ,,
20835,8,1,6.3,6.3,1,"New York Islanders",0,true,false,false,false,15145,00:00:06:09,"DI LPR OZ",lpr,oz,none,successful,alongboards,dumpin,dump,successful,96.86972,13.829411,96.86972,13.829411,0,evenStrength,5,"	8474573, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8476981, 8480018, 8481093","	8475233, 8482964","	8478470","New York Islanders",13,C,Mathew,Barzal,8478445,oz,outsideNorthEast,,
20835,9,1,6.3333333333333,6.3333333333333,1,"New York Islanders",1,false,false,false,false,15146,00:00:06:10,"CONT HI PRESS DUMP IN LPR -",lpr,dz,hipresopdumpcontested,failed,alongboards,none,none,none,97.86771,15.345203,-97.86771,-15.345203,0,evenStrength,5,"	8476981, 8480018, 8481093","	8475233, 8482964","	8478470",5,"	8474573, 8477500, 8478445","	8476917, 8477506","	8473575","Montreal Canadiens",72,D,Arber,Xhekaj,8482964,dz,outsideNorthEastDZ,,
20835,10,1,6.3333333333333,6.3333333333333,1,"New York Islanders",2,true,false,false,false,15146,00:00:06:10,"SOUTH CYCLE OFFBOARDS+",pass,oz,southoffboards,successful,"lowhigh, eastside",none,none,none,96.86972,13.829411,96.86972,13.829411,0,evenStrength,5,"	8474573, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8476981, 8480018, 8481093","	8475233, 8482964","	8478470","New York Islanders",13,C,Mathew,Barzal,8478445,oz,outsideNorthEast,,
20835,11,1,7.7333333333333,7.7333333333333,1,"New York Islanders",3,true,false,false,false,15188,00:00:07:22,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,77.75795,39.982353,77.75795,39.982353,0,evenStrength,5,"	8474573, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8476981, 8480018, 8481093","	8475233, 8482964","	8478470","New York Islanders",14,C,Bo,Horvat,8477500,oz,outsideNorthEast,,
20835,12,1,9.8666666666667,9.8666666666667,1,"New York Islanders",4,true,false,false,false,15252,00:00:09:26,"NORTH CYCLE +",pass,oz,north,successful,eastwest,none,none,none,98.881485,10.811764,98.881485,10.811764,0,evenStrength,5,"	8474573, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8476981, 8480018, 8481093","	8475233, 8482964","	8478470","New York Islanders",14,C,Bo,Horvat,8477500,oz,outsideNorthEast,,
20835,13,1,10.666666666667,10.666666666667,1,"New York Islanders",5,true,false,false,false,15276,00:00:10:20,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,96.86972,-9.3058815,96.86972,-9.3058815,0,evenStrength,5,"	8474573, 8477500, 8478445","	8476917, 8477506","	8473575",5,"	8476981, 8480018, 8481093","	8475233, 8482964","	8478470","New York Islanders",13,C,Mathew,Barzal,8478445,oz,outsideNorthWest,,
