gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20871,0,1,0,0,,,,,,,,46219,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20871,1,1,0,0,,None,,false,false,false,false,46219,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8476469, 8477494, 8477989","	8475233, 8480887","	8478470",5,"	8478427, 8480830, 8482093","	8470613, 8476958","	8477293","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,southCenterNZ,,
20871,2,1,0,0,,None,,false,false,false,false,46219,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8478427, 8480830, 8482093","	8470613, 8476958","	8477293",5,"	8476469, 8477494, 8477989","	8475233, 8480887","	8478470","Carolina Hurricanes",20,C,Sebastian,Aho,8478427,nz,northCenterNZ,,
20871,3,1,0.7,0.7,0,"Montreal Canadiens",0,true,false,false,false,46240,00:00:00:21,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.80005646,-0.2459755,0.80005646,-0.2459755,0,evenStrength,5,"	8476469, 8477494, 8477989","	8475233, 8480887","	8478470",5,"	8478427, 8480830, 8482093","	8470613, 8476958","	8477293","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,northCenterNZ,,
20871,4,1,0.73333333333333,0.73333333333333,0,"Montreal Canadiens",1,true,false,false,false,46241,00:00:00:22,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,0.80005646,-0.2459755,0.80005646,-0.2459755,0,evenStrength,5,"	8476469, 8477494, 8477989","	8475233, 8480887","	8478470",5,"	8478427, 8480830, 8482093","	8470613, 8476958","	8477293","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,northCenterNZ,,
20871,5,1,1.7666666666667,1.7666666666667,0,"Montreal Canadiens",2,true,false,false,false,46272,00:00:01:23,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-14.2881775,-16.340092,-14.2881775,-16.340092,0,evenStrength,5,"	8476469, 8477494, 8477989","	8475233, 8480887","	8478470",5,"	8478427, 8480830, 8482093","	8470613, 8476958","	8477293","Montreal Canadiens",54,D,Jordan,Harris,8480887,nz,southCenterNZ,,
20871,6,1,2.7,2.7,0,"Montreal Canadiens",3,true,false,false,false,46300,00:00:02:21,"DUMP IN+",dumpin,nz,dump,successful,"straight, westofdot",none,none,none,-7.2470016,-32.434208,-7.2470016,-32.434208,0,evenStrength,5,"	8476469, 8477494, 8477989","	8475233, 8480887","	8478470",5,"	8478427, 8480830, 8482093","	8470613, 8476958","	8477293","Montreal Canadiens",54,D,Jordan,Harris,8480887,nz,southWestBoardsNZ,,
20871,7,1,2.7333333333333,2.7333333333333,0,"Montreal Canadiens",4,false,false,false,true,46301,00:00:02:22,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-0.19792938,-30.429413,0.19792938,30.429413,0,evenStrength,5,"	8478427, 8480830, 8482093","	8470613, 8476958","	8477293",5,"	8476469, 8477494, 8477989","	8475233, 8480887","	8478470","Carolina Hurricanes",8,D,Brent,Burns,8470613,nz,northEastBoardsNZ,,
20871,8,1,6.2333333333333,6.2333333333333,1,"Carolina Hurricanes",0,true,false,false,false,46406,00:00:06:07,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,95.86383,-26.405882,-95.86383,26.405882,0,evenStrength,5,"	8478427, 8480830, 8482093","	8470613, 8476958","	8477293",5,"	8476469, 8477494, 8477989","	8475233, 8480887","	8478470","Carolina Hurricanes",20,C,Sebastian,Aho,8478427,dz,outsideNorthWestDZ,,
20871,9,1,6.2666666666667,6.2666666666667,1,"Carolina Hurricanes",1,true,false,false,false,46407,00:00:06:08,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastwest,none,none,none,95.360886,-21.37647,-95.360886,21.37647,0,evenStrength,5,"	8478427, 8480830, 8482093","	8470613, 8476958","	8477293",5,"	8476469, 8477494, 8477989","	8475233, 8480887","	8478470","Carolina Hurricanes",20,C,Sebastian,Aho,8478427,dz,outsideNorthWestDZ,,
