gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20604,0,1,0,0,,,,,,,,40430,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20604,16,1,14.433333333333,14.433333333333,2,"Montreal Canadiens",5,true,false,false,false,40863,00:00:14:13,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westeast,none,none,none,92.84816,28.923546,-92.84816,-28.923546,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",54,D,Jordan,Harris,8480887,dz,outsideNorthEastDZ,,
20604,17,1,17.366666666667,17.366666666667,2,"Montreal Canadiens",6,true,false,false,false,40951,00:00:17:11,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,87.315796,-34.949986,-87.315796,34.949986,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",58,D,David,Savard,8475233,dz,outsideNorthWestDZ,,
20604,18,1,18.866666666667,18.866666666667,2,"Montreal Canadiens",7,true,false,false,false,40996,00:00:18:26,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastwest,none,none,none,89.830505,-33.441162,-89.830505,33.441162,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",58,D,David,Savard,8475233,dz,outsideNorthWestDZ,,
20604,19,1,19.9,19.9,2,"Montreal Canadiens",8,true,false,false,false,41027,00:00:19:27,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,96.368744,2.267662,-96.368744,-2.267662,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",54,D,Jordan,Harris,8480887,dz,outsideNorthEastDZ,,
20604,20,1,26.8,26.8,2,"Montreal Canadiens",9,true,false,false,false,41234,00:00:26:24,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,89.830505,12.829426,-89.830505,-12.829426,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",54,D,Jordan,Harris,8480887,dz,outsideNorthEastDZ,,
20604,21,1,27.3,27.3,2,"Montreal Canadiens",10,true,false,false,false,41249,00:00:27:09,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,69.209915,37.47354,-69.209915,-37.47354,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",14,C,Nick,Suzuki,8480018,dz,outsideNorthEastDZ,,
20604,22,1,29.233333333333,29.233333333333,2,"Montreal Canadiens",11,true,false,false,false,41307,00:00:29:07,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,24.448158,33.952957,-24.448158,-33.952957,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southWestBoardsNZ,,
20604,23,1,30,30,2,"Montreal Canadiens",12,true,false,false,false,41330,00:00:30:00,"OZ ENTRY PASS+",pass,nz,ozentry,successful,westeast,none,none,none,11.872658,21.373528,-11.872658,-21.373528,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20604,24,1,30.9,30.9,2,"Montreal Canadiens",13,true,false,false,false,41357,00:00:30:27,"O-ZONE ENTRY PASS RECEPTION",reception,oz,ozentry,successful,"westofdot, withplayafter, withcyclepass, withfailedcyclepass, withshotonnet, withslotshot",none,none,none,-29.87146,-35.961765,29.87146,35.961765,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",58,D,David,Savard,8475233,oz,eastPoint,,
20604,25,1,30.966666666667,30.966666666667,2,"Montreal Canadiens",14,false,false,false,false,41359,00:00:30:29,"3on2 CONTROLLED ENTRY AGAINST-",controlledentryagainst,dz,3on2,failed,,none,none,none,-38.420597,2.2687416,-38.420597,2.2687416,0,evenStrength,5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424",5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470","Nashville Predators",14,D,Mattias,Ekholm,8475218,dz,eastPointDZ,,
20604,26,1,32.3,32.3,2,"Montreal Canadiens",15,true,false,false,false,41399,00:00:32:09,"SOUTH CYCLE +",pass,oz,south,successful,"1timer, eastside",none,none,none,-56.024403,-23.388235,56.024403,23.388235,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",58,D,David,Savard,8475233,oz,outsideNorthEast,,
20604,27,1,32.933333333333,32.933333333333,2,"Montreal Canadiens",16,true,false,false,false,41418,00:00:32:28,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-51.497932,-12.826469,51.497932,12.826469,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,centerPoint,,
20604,28,1,32.966666666667,32.966666666667,2,"Montreal Canadiens",17,false,true,false,false,41419,00:00:32:29,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-68.59707,-16.843021,-68.59707,-16.843021,0,evenStrength,5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424",5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470","Nashville Predators",14,D,Mattias,Ekholm,8475218,dz,eastOuterSlotDZ,,
20604,29,1,33,33,2,"Montreal Canadiens",18,true,false,false,true,41420,00:00:33:00,"SLOT SHOT FOR BLOCKED",shot,oz,slotblocked,failed,"snapshot, quickrelease, 1timer, eastside",none,none,none,-60.550873,-13.329412,60.550873,13.329412,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,eastOuterSlot,,0.07142144441604614
20604,30,1,33.1,33.1,2,"Montreal Canadiens",19,false,true,true,false,41423,00:00:33:03,"BLOCK OPPOSITION SHOT+",block,dz,shot,successful,,none,none,none,-68.59707,-16.843021,-68.59707,-16.843021,0,evenStrength,5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424",5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470","Nashville Predators",14,D,Mattias,Ekholm,8475218,dz,eastOuterSlotDZ,,
20604,31,1,34,34,2,"Montreal Canadiens",20,false,false,false,false,41450,00:00:34:00,"LPR- DZ",lpr,dz,none,failed,,none,none,none,-83.182365,-10.807728,-83.182365,-10.807728,0,evenStrength,5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424",5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470","Nashville Predators",14,D,Mattias,Ekholm,8475218,dz,outsideNorthEastDZ,,
20604,32,1,35.166666666667,35.166666666667,3,"Montreal Canadiens",0,true,false,false,false,41485,00:00:35:05,"MISS SHOT LPR OZ",lpr,oz,none,successful,alongboards,shot,any,failed,-94.75087,-27.914705,94.75087,27.914705,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,outsideNorthEast,,
20604,33,1,35.2,35.2,3,"Montreal Canadiens",1,true,false,false,false,41486,00:00:35:06,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,"eastwest, lowhigh",none,none,none,-94.75087,-27.411764,94.75087,27.411764,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",14,C,Nick,Suzuki,8480018,oz,outsideNorthEast,,
20604,34,1,37.466666666667,37.466666666667,3,"Montreal Canadiens",2,true,false,false,false,41554,00:00:37:14,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-68.59793,39.982353,68.59793,-39.982353,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",58,D,David,Savard,8475233,oz,outsideNorthWest,,
20604,35,1,37.866666666667,37.866666666667,3,"Montreal Canadiens",3,true,false,false,false,41566,00:00:37:26,"SOUTH CYCLE +",pass,oz,south,successful,westside,none,none,none,-63.06558,39.47941,63.06558,-39.47941,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",58,D,David,Savard,8475233,oz,outsideNorthWest,,
20604,36,1,38.466666666667,38.466666666667,3,"Montreal Canadiens",4,true,false,false,false,41584,00:00:38:14,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-28.36264,40.48529,28.36264,-40.48529,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",54,D,Jordan,Harris,8480887,oz,westPoint,,
20604,37,1,38.9,38.9,3,"Montreal Canadiens",5,true,false,false,true,41597,00:00:38:27,"NORTH CYCLE OFFBOARDS-",pass,oz,northoffboards,failed,westeast,none,none,none,-29.87146,38.97647,29.87146,-38.97647,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",54,D,Jordan,Harris,8480887,oz,westPoint,,
20604,38,1,41.166666666667,41.166666666667,3,"Montreal Canadiens",6,false,false,false,false,41665,00:00:41:05,"FAILED PASS TRAJECTORY LOCATION OZ",failedpasslocation,oz,none,failed,,none,none,none,-97.26558,-16.85,97.26558,16.85,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",54,D,Jordan,Harris,8480887,oz,outsideNorthEast,,
20604,39,1,41.233333333333,41.233333333333,4,"Nashville Predators",0,true,false,false,false,41667,00:00:41:07,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,-95.75478,-16.341162,-95.75478,-16.341162,0,evenStrength,5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424",5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470","Nashville Predators",14,D,Mattias,Ekholm,8475218,dz,outsideNorthEastDZ,,
20604,40,1,41.266666666667,41.266666666667,4,"Nashville Predators",1,true,false,false,true,41668,00:00:41:08,"DZ OUTLET PASS OFFBOARDS-",pass,dz,outletoffboards,failed,westside,none,none,none,-97.767654,-14.831257,-97.767654,-14.831257,0,evenStrength,5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424",5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470","Nashville Predators",14,D,Mattias,Ekholm,8475218,dz,outsideNorthEastDZ,,
20604,41,1,43.1,43.1,4,"Nashville Predators",2,false,false,false,false,41723,00:00:43:03,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-55.5206,-39.978317,-55.5206,-39.978317,0,evenStrength,5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424",5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470","Nashville Predators",14,D,Mattias,Ekholm,8475218,dz,outsideNorthEastDZ,,
20604,42,1,44.3,44.3,5,"Montreal Canadiens",0,true,false,false,false,41759,00:00:44:09,"LPR+ OZ",lpr,oz,error,successful,alongboards,none,none,none,-48.480286,-39.482353,48.480286,39.482353,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",22,RW,Cole,Caufield,8481540,oz,eastPoint,,
20604,43,1,44.733333333333,44.733333333333,5,"Montreal Canadiens",1,true,false,false,false,41772,00:00:44:22,"SOUTH CYCLE +",pass,oz,south,successful,eastside,none,none,none,-47.977345,-36.464706,47.977345,36.464706,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",22,RW,Cole,Caufield,8481540,oz,eastPoint,,
20604,44,1,45.266666666667,45.266666666667,5,"Montreal Canadiens",2,true,false,false,false,41788,00:00:45:08,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-28.865578,-30.429413,28.865578,30.429413,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",58,D,David,Savard,8475233,oz,eastPoint,,
20604,45,1,46.033333333333,46.033333333333,5,"Montreal Canadiens",3,false,true,false,false,41811,00:00:46:01,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-69.10001,-4.772434,-69.10001,-4.772434,0,evenStrength,5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424",5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470","Nashville Predators",45,D,Alexandre,Carrier,8478851,dz,eastOuterSlotDZ,,
20604,46,1,46.066666666667,46.066666666667,5,"Montreal Canadiens",4,true,false,false,true,41812,00:00:46:02,"OUTSIDE SHOT FOR ONNET",shot,oz,outside,successful,"snapshot, quickrelease, withrebound, eastside, highleft",none,none,none,-32.38617,-30.429413,32.38617,30.429413,0,evenStrength,5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470",5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424","Montreal Canadiens",58,D,David,Savard,8475233,oz,eastPoint,0.006900537759065628,0.0017818557098507881
20604,47,1,47.666666666667,47.666666666667,6,"Nashville Predators",0,true,false,false,false,41860,00:00:47:20,LPRREB+,lpr,dz,rebound,successful,,none,none,none,-71.614716,12.830509,-71.614716,12.830509,0,evenStrength,5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424",5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470","Nashville Predators",14,D,Mattias,Ekholm,8475218,dz,westOuterSlotDZ,,
20604,48,1,49.133333333333,49.133333333333,6,"Nashville Predators",1,true,false,false,false,41904,00:00:49:04,"DZ OUTLET PASS OFFBOARDS+",pass,dz,outletoffboards,successful,eastside,none,none,none,-98.77354,15.345215,-98.77354,15.345215,0,evenStrength,5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424",5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470","Nashville Predators",14,D,Mattias,Ekholm,8475218,dz,outsideNorthWestDZ,,
20604,49,1,52.133333333333,52.133333333333,6,"Nashville Predators",2,true,false,false,false,41994,00:00:52:04,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-63.567657,39.48639,-63.567657,39.48639,0,evenStrength,5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424",5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470","Nashville Predators",9,LW,Filip,Forsberg,8476887,dz,outsideNorthWestDZ,,
20604,50,1,54.333333333333,54.333333333333,6,"Nashville Predators",3,true,false,false,false,42060,00:00:54:10,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,eastwest,none,none,none,-76.64413,38.98345,-76.64413,38.98345,0,evenStrength,5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424",5,"	8480018, 8481523, 8481540","	8475233, 8480887","	8478470","Nashville Predators",9,LW,Filip,Forsberg,8476887,dz,outsideNorthWestDZ,,
20604,51,1,55.9,55.9,6,"Nashville Predators",4,true,false,false,false,42107,00:00:55:27,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-98.2706,-1.7547874,-98.2706,-1.7547874,0,evenStrength,5,"	8476887, 8476925, 8481704","	8475218, 8478851","	8477424",5,"	8477989, 8481523, 8481540","	8475233, 8480887","	8478470","Nashville Predators",45,D,Alexandre,Carrier,8478851,dz,outsideNorthEastDZ,,
20604,52,1,59.166666666667,59.166666666667,6,"Nashville Predators",5,true,false,false,false,42205,00:00:59:05,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westeast,none,none,none,-53.005894,-33.943024,-53.005894,-33.943024,0,evenStrength,5,"	8476887, 8479996, 8481704","	8475218, 8478851","	8477424",5,"	8477989, 8481523","	8475233, 8476441, 8480887","	8478470","Nashville Predators",45,D,Alexandre,Carrier,8478851,dz,eastPointDZ,,
20604,53,1,60.633333333333,60.633333333333,6,"Nashville Predators",6,true,false,false,false,42249,00:01:00:19,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-98.27146,2.2617645,-98.27146,2.2617645,0,evenStrength,5,"	8475798, 8476887, 8479996, 8481704","	8475218","	8477424",5,"	8474884, 8475848, 8477989","	8476441, 8480887","	8478470","Nashville Predators",14,D,Mattias,Ekholm,8475218,dz,outsideNorthWestDZ,,
20604,54,1,66.1,66.1,6,"Nashville Predators",7,true,false,false,false,42413,00:01:06:03,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,-71.61558,-14.335295,-71.61558,-14.335295,0,evenStrength,5,"	8475798, 8475799, 8479996","	8474600, 8475218","	8477424",5,"	8474884, 8475848, 8477989","	8476441, 8482111","	8478470","Nashville Predators",14,D,Mattias,Ekholm,8475218,dz,eastOuterSlotDZ,,
20604,55,1,67.033333333333,67.033333333333,6,"Nashville Predators",8,true,false,false,false,42441,00:01:07:01,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-2.209694,-35.458824,-2.209694,-35.458824,0,evenStrength,5,"	8475798, 8475799, 8479996","	8474151, 8474600","	8477424",5,"	8474884, 8475848, 8477989","	8476441, 8482111","	8478470","Nashville Predators",59,D,Roman,Josi,8474600,nz,southWestBoardsNZ,,
20604,56,1,67.133333333333,67.133333333333,6,"Nashville Predators",9,true,false,false,false,42444,00:01:07:04,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.7008743,-34.45294,-0.7008743,-34.45294,0,evenStrength,5,"	8475798, 8475799, 8479996","	8474151, 8474600","	8477424",5,"	8474884, 8475848, 8477989","	8476441, 8482111","	8478470","Nashville Predators",59,D,Roman,Josi,8474600,nz,northWestBoardsNZ,,
20604,57,1,68.366666666667,68.366666666667,6,"Nashville Predators",10,true,false,false,false,42481,00:01:08:11,"OZ ENTRY PASS+",pass,nz,ozentry,successful,westside,none,none,none,20.422653,-23.891176,20.422653,-23.891176,0,evenStrength,5,"	8475798, 8475799, 8479996","	8474151, 8474600","	8477424",5,"	8474884, 8475848, 8477989","	8476441, 8482111","	8478470","Nashville Predators",59,D,Roman,Josi,8474600,nz,northWestBoardsNZ,,
