gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20402,0,1,0,0,,,,,,,,17099,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20402,1,1,0,0,,None,,false,false,false,false,17099,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8474149, 8476469, 8477989","	8476875, 8480192","	8478470",5,"	8478444, 8480012, 8481624","	8475171, 8478451","	8477484","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,northCenterNZ,,
20402,2,1,0,0,,None,,false,false,false,false,17099,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.25,-0.30500793,-0.25,0,evenStrength,5,"	8478444, 8480012, 8481624","	8475171, 8478451","	8477484",5,"	8474149, 8476469, 8477989","	8476875, 8480192","	8478470","Vancouver Canucks",40,C,Elias,Pettersson,8480012,nz,southCenterNZ,,
20402,3,1,1.1333333333333,1.1333333333333,0,"Montreal Canadiens",0,true,false,false,false,17133,00:00:01:04,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.8079529,1.2558823,0.8079529,1.2558823,0,evenStrength,5,"	8474149, 8476469, 8477989","	8476875, 8480192","	8478470",5,"	8478444, 8480012, 8481624","	8475171, 8478451","	8477484","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,northCenterNZ,,
20402,4,1,1.1666666666667,1.1666666666667,0,"Montreal Canadiens",1,true,false,false,false,17134,00:00:01:05,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,0.8079529,1.2558823,0.8079529,1.2558823,0,evenStrength,5,"	8474149, 8476469, 8477989","	8476875, 8480192","	8478470",5,"	8478444, 8480012, 8481624","	8475171, 8478451","	8477484","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,northCenterNZ,,
20402,5,1,1.8666666666667,1.8666666666667,0,"Montreal Canadiens",2,true,false,false,false,17155,00:00:01:26,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-14.280289,14.332352,-14.280289,14.332352,0,evenStrength,5,"	8474149, 8476469, 8477989","	8476875, 8480192","	8478470",5,"	8478444, 8480012, 8481624","	8475171, 8478451","	8477484","Montreal Canadiens",26,D,Johnathan,Kovacevic,8480192,nz,southCenterNZ,,
20402,6,1,3.4333333333333,3.4333333333333,0,"Montreal Canadiens",3,true,false,false,false,17202,00:00:03:13,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,-0.19792938,34.95294,-0.19792938,34.95294,0,evenStrength,5,"	8474149, 8476469, 8477989","	8476875, 8480192","	8478470",5,"	8478444, 8480012, 8481624","	8475171, 8478451","	8477484","Montreal Canadiens",26,D,Johnathan,Kovacevic,8480192,nz,northEastBoardsNZ,,
20402,7,1,3.4333333333333,3.4333333333333,0,"Montreal Canadiens",4,false,false,false,false,17202,00:00:03:13,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,2.8197174,31.43235,-2.8197174,-31.43235,0,evenStrength,5,"	8478444, 8480012, 8481624","	8475171, 8478451","	8477484",5,"	8474149, 8476469, 8477989","	8476875, 8480192","	8478470","Vancouver Canucks",23,D,Oliver,Ekman-Larsson,8475171,nz,southWestBoardsNZ,,
20402,8,1,3.6,3.6,0,"Montreal Canadiens",5,true,false,false,true,17207,00:00:03:18,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,4.831482,38.97647,4.831482,38.97647,0,evenStrength,5,"	8474149, 8476469, 8477989","	8476875, 8480192","	8478470",5,"	8478444, 8480012, 8481624","	8475171, 8478451","	8477484","Montreal Canadiens",26,D,Johnathan,Kovacevic,8480192,nz,northEastBoardsNZ,,
20402,9,1,5.1333333333333,5.1333333333333,1,"Vancouver Canucks",0,true,false,false,false,17253,00:00:05:04,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,96.366776,0.75294113,-96.366776,-0.75294113,0,evenStrength,5,"	8478444, 8480012, 8481624","	8475171, 8478451","	8477484",5,"	8474149, 8476469, 8477989","	8476875, 8480192","	8478470","Vancouver Canucks",30,G,Spencer,Martin,8477484,dz,outsideNorthEastDZ,,
20402,10,1,7,7,1,"Vancouver Canucks",1,true,false,false,true,17309,00:00:07:00,"OFF GLASS DUMP OUT-",dumpout,dz,boards,failed,,none,none,none,96.86972,0.25,-96.86972,-0.25,0,evenStrength,5,"	8478444, 8480012, 8481624","	8475171, 8478451","	8477484",5,"	8474149, 8476469, 8477989","	8476875, 8480192","	8478470","Vancouver Canucks",30,G,Spencer,Martin,8477484,dz,outsideNorthEastDZ,,
