gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20078,10,1,5.3333333333333,5.3333333333333,1,"Montreal Canadiens",0,true,false,false,false,28827,00:00:05:10,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,72.2256,38.97647,-72.2256,-38.97647,0,evenStrength,5,"	8477497, 8480018, 8481540","	8475233, 8482087","	8474596",5,"	8470794, 8478449, 8480027","	8476525, 8480036","	8479979","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,outsideNorthEastDZ,,
20078,11,1,5.3666666666667,5.3666666666667,1,"Montreal Canadiens",1,true,false,false,true,28828,00:00:05:11,"OFF GLASS DUMP OUT-",dumpout,dz,boards,failed,,none,none,none,72.2256,40.48529,-72.2256,-40.48529,0,evenStrength,5,"	8477497, 8480018, 8481540","	8475233, 8482087","	8474596",5,"	8470794, 8478449, 8480027","	8476525, 8480036","	8479979","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,outsideNorthEastDZ,,
20078,12,1,5.5,5.5,1,"Montreal Canadiens",2,false,true,true,false,28832,00:00:05:15,"BLOCK OPPOSITION PASS+",block,oz,pass,successful,,none,none,none,71.21971,40.48529,71.21971,40.48529,0,evenStrength,5,"	8470794, 8478449, 8480027","	8476525, 8480036","	8479979",5,"	8477497, 8480018, 8481540","	8475233, 8482087","	8474596","Dallas Stars",16,C,Joe,Pavelski,8470794,oz,outsideNorthEast,,
20078,13,1,8.4,8.4,2,"Montreal Canadiens",0,true,false,false,false,28919,00:00:08:12,"CONT OFF LPR DZ",lpr,dz,contested,successful,alongboards,dumpout,boards,failed,96.366776,23.888237,-96.366776,-23.888237,0,evenStrength,5,"	8477497, 8480018, 8481540","	8475233, 8482087","	8474596",5,"	8470794, 8478449, 8480027","	8476525, 8480036","	8479979","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,outsideNorthEastDZ,,
20078,14,1,8.4333333333333,8.4333333333333,2,"Montreal Canadiens",1,true,false,false,false,28920,00:00:08:13,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westside,none,none,none,93.852066,23.385292,-93.852066,-23.385292,0,evenStrength,5,"	8477497, 8480018, 8481540","	8475233, 8482087","	8474596",5,"	8470794, 8478449, 8480027","	8476525, 8480036","	8479979","Montreal Canadiens",21,D,Kaiden,Guhle,8482087,dz,outsideNorthEastDZ,,
20078,15,1,8.5,8.5,2,"Montreal Canadiens",2,false,false,false,false,28922,00:00:08:15,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,94.857956,24.89412,94.857956,24.89412,0,evenStrength,5,"	8470794, 8478449, 8480027","	8476525, 8480036","	8479979",5,"	8477497, 8480018, 8481540","	8475233, 8482087","	8474596","Dallas Stars",16,C,Joe,Pavelski,8470794,oz,outsideNorthEast,,
20078,16,1,9.4333333333333,9.4333333333333,2,"Montreal Canadiens",3,true,false,false,false,28950,00:00:09:13,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,95.360886,2.7647057,-95.360886,-2.7647057,0,evenStrength,5,"	8477497, 8480018, 8481540","	8475233, 8482087","	8474596",5,"	8470794, 8478449, 8480027","	8476525, 8480036","	8479979","Montreal Canadiens",58,D,David,Savard,8475233,dz,outsideNorthEastDZ,,
20078,17,1,11.3,11.3,2,"Montreal Canadiens",4,true,false,false,false,29006,00:00:11:09,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastside,none,none,none,91.33736,-22.382353,-91.33736,22.382353,0,evenStrength,5,"	8477497, 8480018, 8481540","	8475233, 8482087","	8474596",5,"	8470794, 8478449, 8480027","	8476525, 8480036","	8479979","Montreal Canadiens",58,D,David,Savard,8475233,dz,outsideNorthWestDZ,,
20078,18,1,11.866666666667,11.866666666667,2,"Montreal Canadiens",5,true,false,false,false,29023,00:00:11:26,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,53.11383,-6.2882347,-53.11383,6.2882347,0,evenStrength,5,"	8477497, 8480018, 8481540","	8475233, 8482087","	8474596",5,"	8470794, 8478449, 8480027","	8476525, 8480036","	8479979","Montreal Canadiens",14,C,Nick,Suzuki,8480018,dz,centerPointDZ,,
20078,19,1,12.7,12.7,2,"Montreal Canadiens",6,true,false,false,false,29048,00:00:12:21,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,24.949127,-0.25294113,-24.949127,0.25294113,0,evenStrength,5,"	8477497, 8480018, 8481540","	8475233, 8482087","	8474596",5,"	8470794, 8478449, 8480027","	8476525, 8480036","	8479979","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20078,20,1,13.366666666667,13.366666666667,2,"Montreal Canadiens",7,true,false,false,true,29068,00:00:13:11,"NZONE E/W PASS-",pass,nz,eastwest,failed,eastwest,none,none,none,9.860893,-1.7617645,-9.860893,1.7617645,0,evenStrength,5,"	8477497, 8480018, 8481540","	8475233, 8482087","	8474596",5,"	8470794, 8478449, 8480027","	8476525, 8480036","	8479979","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20078,21,1,14.1,14.1,2,"Montreal Canadiens",8,false,false,false,false,29090,00:00:14:03,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,-16.79499,34.95294,16.79499,-34.95294,0,evenStrength,5,"	8477497, 8480018, 8481540","	8475233, 8482087","	8474596",5,"	8470794, 8478449, 8480027","	8476525, 8480036","	8479979","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northWestBoardsNZ,,
20078,22,1,14.833333333333,14.833333333333,2,"Montreal Canadiens",9,false,false,false,false,29112,00:00:14:25,"OFFSIDE CAUSED",offside,nz,none,failed,,none,none,none,-33.89499,30.426468,33.89499,-30.426468,0,evenStrength,5,"	8477497, 8480018, 8481540","	8475233, 8482087","	8474596",5,"	8470794, 8478449, 8480027","	8476525, 8480036","	8479979","Montreal Canadiens",91,C,Sean,Monahan,8477497,oz,westPoint,,
20078,23,1,15.033333333333,15.033333333333,,,,,,,,29118,00:00:15:01,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20078,24,1,15.033333333333,15.033333333333,,,,,,,,30269,00:00:53:12,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20078,25,1,15.033333333333,15.033333333333,,None,,false,false,false,false,30269,00:00:53:12,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"strongside, eastfodot, righthandedopponent",none,none,none,-19.812637,21.373528,-19.812637,21.373528,0,evenStrength,5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979",5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596","Dallas Stars",91,C,Tyler,Seguin,8475794,nz,southCenterNZ,,
20078,26,1,15.033333333333,15.033333333333,,None,,false,false,false,false,30269,00:00:53:12,"NZ FACE OFF-",faceoff,nz,none,failed,"weakside, westfodot, righthandedopponent",none,none,none,-19.812637,21.373528,19.812637,-21.373528,0,evenStrength,5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596",5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979","Montreal Canadiens",11,RW,Brendan,Gallagher,8475848,nz,northCenterNZ,,
20078,27,1,15.166666666667,15.166666666667,3,"Dallas Stars",0,true,false,false,false,30273,00:00:53:16,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-18.806755,22.882355,-18.806755,22.882355,0,evenStrength,5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979",5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596","Dallas Stars",91,C,Tyler,Seguin,8475794,nz,southEastBoardsNZ,,
20078,28,1,15.2,15.2,3,"Dallas Stars",1,true,false,false,false,30274,00:00:53:17,"NZPASS south+",pass,nz,south,successful,eastside,none,none,none,-21.321465,22.37941,-21.321465,22.37941,0,evenStrength,5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979",5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596","Dallas Stars",91,C,Tyler,Seguin,8475794,nz,southEastBoardsNZ,,
20078,29,1,16.4,16.4,3,"Dallas Stars",2,true,false,false,false,30310,00:00:54:23,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-48.480286,33.444115,-48.480286,33.444115,0,evenStrength,5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979",5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596","Dallas Stars",6,D,Colin,Miller,8476525,dz,westPointDZ,,
20078,30,1,17.566666666667,17.566666666667,3,"Dallas Stars",3,true,false,false,false,30345,00:00:55:28,"DZ OUTLET PASS+",pass,dz,outlet,successful,eastwest,none,none,none,-44.456757,19.361763,-44.456757,19.361763,0,evenStrength,5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979",5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596","Dallas Stars",6,D,Colin,Miller,8476525,dz,westPointDZ,,
20078,31,1,18.033333333333,18.033333333333,3,"Dallas Stars",4,true,false,false,false,30359,00:00:56:12,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-8.747932,-13.329412,-8.747932,-13.329412,0,evenStrength,5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979",5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596","Dallas Stars",27,LW,Mason,Marchment,8478975,nz,southCenterNZ,,
20078,32,1,18.5,18.5,3,"Dallas Stars",5,true,false,false,true,30373,00:00:56:26,NZPUCKPROTECTION-,puckprotection,nz,body,failed,,none,none,none,-7.74205,-12.826469,-7.74205,-12.826469,0,evenStrength,5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979",5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596","Dallas Stars",27,LW,Mason,Marchment,8478975,nz,southCenterNZ,,
20078,33,1,19.766666666667,19.766666666667,4,"Montreal Canadiens",0,true,false,false,false,30411,00:00:58:04,"LPR+ NZ",lpr,nz,error,successful,,none,none,none,-1.2038116,-20.87353,1.2038116,20.87353,0,evenStrength,5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596",5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,northCenterNZ,,
20078,34,1,20.2,20.2,4,"Montreal Canadiens",1,true,false,false,false,30424,00:00:58:17,"DUMP IN+",dumpin,nz,dump,successful,"rim, eastofdot",none,none,none,-3.2155762,-28.920588,3.2155762,28.920588,0,evenStrength,5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596",5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979","Montreal Canadiens",28,C,Christian,Dvorak,8477989,nz,northEastBoardsNZ,,
20078,35,1,20.266666666667,20.266666666667,4,"Montreal Canadiens",2,false,false,false,true,30426,00:00:58:19,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-20.81852,-19.867647,-20.81852,-19.867647,0,evenStrength,5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979",5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596","Dallas Stars",4,D,Miro,Heiskanen,8480036,nz,southWestBoardsNZ,,
20078,36,1,22.6,22.6,5,"Dallas Stars",0,true,false,false,false,30496,00:01:00:29,"DUMP IN LPR+",lpr,dz,opdump,successful,alongboards,none,none,none,-97.76852,-0.75588226,-97.76852,-0.75588226,0,evenStrength,5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979",5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596","Dallas Stars",29,G,Jake,Oettinger,8479979,dz,outsideNorthEastDZ,,
20078,37,1,23.333333333333,23.333333333333,5,"Dallas Stars",1,true,false,false,true,30518,00:01:01:21,"DZONE D2D OFFBOARDS-",pass,dz,d2doffboards,failed,westside,none,none,none,-96.762634,-2.2647057,-96.762634,-2.2647057,0,evenStrength,5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979",5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596","Dallas Stars",29,G,Jake,Oettinger,8479979,dz,outsideNorthEastDZ,,
20078,38,1,24.066666666667,24.066666666667,5,"Dallas Stars",2,false,false,false,false,30540,00:01:02:13,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,-86.70381,-35.458824,-86.70381,-35.458824,0,evenStrength,5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979",5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596","Dallas Stars",29,G,Jake,Oettinger,8479979,dz,outsideNorthEastDZ,,
20078,39,1,24.8,24.8,6,"Montreal Canadiens",0,true,false,false,false,30562,00:01:03:05,"LPR+ OZ",lpr,oz,error,successful,alongboards,none,none,none,-62.059696,-38.47647,62.059696,38.47647,0,evenStrength,5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596",5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979","Montreal Canadiens",28,C,Christian,Dvorak,8477989,oz,outsideNorthEast,,
20078,40,1,26.033333333333,26.033333333333,6,"Montreal Canadiens",1,true,false,false,false,30599,00:01:04:12,"NORTH CYCLE OFFBOARDS+",pass,oz,northoffboards,successful,eastside,none,none,none,-67.08911,-39.482353,67.08911,39.482353,0,evenStrength,5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596",5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979","Montreal Canadiens",28,C,Christian,Dvorak,8477989,oz,outsideNorthEast,,
20078,41,1,27.366666666667,27.366666666667,6,"Montreal Canadiens",2,true,false,false,false,30639,00:01:05:22,"O-ZONE PASS RECEPTION",reception,oz,regular,successful,,none,none,none,-98.27146,-17.855883,98.27146,17.855883,0,evenStrength,5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596",5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979","Montreal Canadiens",11,RW,Brendan,Gallagher,8475848,oz,outsideNorthEast,,
20078,42,1,28.1,28.1,6,"Montreal Canadiens",3,true,false,false,true,30661,00:01:06:14,OZPUCKPROTECTION-,puckprotection,oz,body,failed,,none,none,none,-96.762634,-16.85,96.762634,16.85,0,evenStrength,5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596",5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979","Montreal Canadiens",11,RW,Brendan,Gallagher,8475848,oz,outsideNorthEast,,
20078,43,1,28.166666666667,28.166666666667,6,"Montreal Canadiens",4,false,true,true,false,30663,00:01:06:16,"DZ BODY CHK+",check,dz,body,successful,,none,none,none,-97.76852,-17.352942,-97.76852,-17.352942,0,evenStrength,5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979",5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596","Dallas Stars",6,D,Colin,Miller,8476525,dz,outsideNorthEastDZ,,
20078,44,1,29.633333333333,29.633333333333,7,"Dallas Stars",0,true,false,false,false,30707,00:01:08:00,"CONT LPR FROM BC DZ",lpr,dz,contested,successful,alongboards,check,body,successful,-95.253815,-22.382353,-95.253815,-22.382353,0,evenStrength,5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979",5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596","Dallas Stars",6,D,Colin,Miller,8476525,dz,outsideNorthEastDZ,,
20078,45,1,29.666666666667,29.666666666667,7,"Dallas Stars",1,true,false,false,false,30708,00:01:08:01,"DZONE D2D+",pass,dz,d2d,successful,westside,none,none,none,-95.253815,-22.382353,-95.253815,-22.382353,0,evenStrength,5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979",5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596","Dallas Stars",6,D,Colin,Miller,8476525,dz,outsideNorthEastDZ,,
20078,46,1,29.7,29.7,7,"Dallas Stars",2,false,false,false,false,30709,00:01:08:02,"CONT LPR- OZ",lpr,oz,contested,failed,alongboards,none,none,none,-95.253815,-24.897058,95.253815,24.897058,0,evenStrength,5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596",5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979","Montreal Canadiens",11,RW,Brendan,Gallagher,8475848,oz,outsideNorthEast,,
20078,47,1,30.833333333333,30.833333333333,7,"Dallas Stars",3,true,false,false,false,30743,00:01:09:06,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-77.65087,-36.967648,-77.65087,-36.967648,0,evenStrength,5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979",5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596","Dallas Stars",27,LW,Mason,Marchment,8478975,dz,outsideNorthEastDZ,,
20078,48,1,31.466666666667,31.466666666667,7,"Dallas Stars",4,true,false,false,false,30762,00:01:09:25,"DZ OUTLET PASS+",pass,dz,outlet,successful,westside,none,none,none,-75.13617,-36.967648,-75.13617,-36.967648,0,evenStrength,5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979",5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596","Dallas Stars",27,LW,Mason,Marchment,8478975,dz,outsideNorthEastDZ,,
20078,49,1,32.133333333333,32.133333333333,7,"Dallas Stars",5,true,false,false,false,30782,00:01:10:15,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,-56.527344,-19.364706,-56.527344,-19.364706,0,evenStrength,5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979",5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596","Dallas Stars",4,D,Miro,Heiskanen,8480036,dz,eastOuterSlotDZ,,
20078,50,1,33.6,33.6,7,"Dallas Stars",6,true,false,false,false,30826,00:01:11:29,"CONTROLLED EXIT FROM DZ",carry,dz,none,successful,,none,none,none,-25.344994,-10.814705,-25.344994,-10.814705,0,evenStrength,5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979",5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596","Dallas Stars",4,D,Miro,Heiskanen,8480036,nz,southCenterNZ,,
20078,51,1,34.166666666667,34.166666666667,7,"Dallas Stars",7,true,false,false,true,30843,00:01:12:16,"NZONE E/W PASS-",pass,nz,eastwest,failed,westeast,none,none,none,-8.747932,-6.791176,-8.747932,-6.791176,0,evenStrength,5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979",5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596","Dallas Stars",4,D,Miro,Heiskanen,8480036,nz,southCenterNZ,,
20078,52,1,34.5,34.5,7,"Dallas Stars",8,false,false,false,false,30853,00:01:12:26,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,4.831482,29.420586,4.831482,29.420586,0,evenStrength,5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979",5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596","Dallas Stars",4,D,Miro,Heiskanen,8480036,nz,northEastBoardsNZ,,
20078,53,1,34.533333333333,34.533333333333,7,"Dallas Stars",9,false,true,true,false,30854,00:01:12:27,"BLOCK OPPOSITION PASS+",block,nz,pass,successful,,none,none,none,2.3167725,16.344116,-2.3167725,-16.344116,0,evenStrength,5,"	8474149, 8475848, 8477989","	8475233, 8480887","	8474596",5,"	8475794, 8478495, 8478975","	8476525, 8480036","	8479979","Montreal Canadiens",54,D,Jordan,Harris,8480887,nz,southCenterNZ,,
20078,54,1,36.033333333333,36.033333333333,,,,,,,,30899,00:01:14:12,Whistle,whistle,,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20078,55,1,36.033333333333,36.033333333333,,,,,,,,31725,00:01:41:28,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20078,56,1,36.033333333333,36.033333333333,,None,,false,false,false,false,31725,00:01:41:28,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,-0.19792938,-0.75588226,-0.19792938,-0.75588226,0,evenStrength,5,"	8473994, 8480848, 8482740","	8470600, 8475825","	8479979",5,"	8476981, 8477494, 8481523","	8475227, 8482964","	8474596","Dallas Stars",14,LW,Jamie,Benn,8473994,nz,southCenterNZ,,
20078,57,1,36.033333333333,36.033333333333,,None,,false,false,false,false,31725,00:01:41:28,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.75588226,0.19792938,0.75588226,0,evenStrength,5,"	8476981, 8477494, 8481523","	8475227, 8482964","	8474596",5,"	8473994, 8480848, 8482740","	8470600, 8475825","	8479979","Montreal Canadiens",77,C,Kirby,Dach,8481523,nz,northCenterNZ,,
20078,58,1,36.066666666667,36.066666666667,8,"Dallas Stars",0,true,false,false,false,31726,00:01:41:29,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.19792938,-0.75588226,-0.19792938,-0.75588226,0,evenStrength,5,"	8473994, 8480848, 8482740","	8470600, 8475825","	8479979",5,"	8476981, 8477494, 8481523","	8475227, 8482964","	8474596","Dallas Stars",14,LW,Jamie,Benn,8473994,nz,southCenterNZ,,
20078,59,1,36.1,36.1,8,"Dallas Stars",1,true,false,false,false,31727,00:01:42:00,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-0.19792938,-0.75588226,-0.19792938,-0.75588226,0,evenStrength,5,"	8473994, 8480848, 8482740","	8470600, 8475825","	8479979",5,"	8476981, 8477494, 8481523","	8475227, 8482964","	8474596","Dallas Stars",14,LW,Jamie,Benn,8473994,nz,southCenterNZ,,
20078,60,1,36.233333333333,36.233333333333,8,"Dallas Stars",2,true,false,false,false,31731,00:01:42:04,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-23.836166,-9.808823,-23.836166,-9.808823,0,evenStrength,5,"	8473994, 8480848, 8482740","	8470600, 8475825","	8479979",5,"	8476981, 8477494, 8481523","	8475227, 8482964","	8474596","Dallas Stars",20,D,Ryan,Suter,8470600,nz,southCenterNZ,,
