gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20280,0,1,0,0,,,,,,,,22388,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20280,1,1,0,0,,None,,false,false,false,false,22388,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, righthandedopponent",none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8480015, 8480028, 8480797","	8477950, 8478500","	8479394",5,"	8480018, 8481523, 8481540","	8476441, 8476875","	8474596","Philadelphia Flyers",48,C,Morgan,Frost,8480028,nz,southCenterNZ,,
20280,2,1,0,0,,None,,false,false,false,false,22388,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,-0.25294113,0.19792938,0.25294113,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8476875","	8474596",5,"	8480015, 8480028, 8480797","	8477950, 8478500","	8479394","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
20280,3,1,0.7,0.7,0,"Philadelphia Flyers",0,true,false,false,false,22409,00:00:00:21,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,4.831482,-0.75588226,4.831482,-0.75588226,0,evenStrength,5,"	8480015, 8480028, 8480797","	8477950, 8478500","	8479394",5,"	8480018, 8481523, 8481540","	8476441, 8476875","	8474596","Philadelphia Flyers",74,RW,Owen,Tippett,8480015,nz,northCenterNZ,,
20280,4,1,1.4,1.4,0,"Philadelphia Flyers",1,true,false,false,true,22430,00:00:01:12,NZDEKE-,puckprotection,nz,deke,failed,,none,none,none,15.896187,-0.25294113,15.896187,-0.25294113,0,evenStrength,5,"	8480015, 8480028, 8480797","	8477950, 8478500","	8479394",5,"	8480018, 8481523, 8481540","	8476441, 8476875","	8474596","Philadelphia Flyers",74,RW,Owen,Tippett,8480015,nz,northCenterNZ,,
20280,5,1,3.7,3.7,0,"Philadelphia Flyers",2,false,true,false,false,22499,00:00:03:21,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,38.025604,37.467644,-38.025604,-37.467644,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8476875","	8474596",5,"	8480015, 8480028, 8480797","	8477950, 8478500","	8479394","Montreal Canadiens",22,RW,Cole,Caufield,8481540,dz,eastPointDZ,,
20280,6,1,3.7,3.7,1,"Philadelphia Flyers",0,true,false,false,false,22499,00:00:03:21,"OFF LPR NZ",lpr,nz,none,successful,alongboards,puckprotection,deke,failed,38.025604,37.467644,38.025604,37.467644,0,evenStrength,5,"	8480015, 8480028, 8480797","	8477950, 8478500","	8479394",5,"	8480018, 8481523, 8481540","	8476441, 8476875","	8474596","Philadelphia Flyers",74,RW,Owen,Tippett,8480015,oz,eastPoint,,
20280,7,1,3.7333333333333,3.7333333333333,1,"Philadelphia Flyers",1,true,false,false,true,22500,00:00:03:22,"OUTSIDE SHOT FOR BLOCKED",shot,oz,outsideblocked,failed,"snapshot, withpressure",none,none,none,39.534424,37.467644,39.534424,37.467644,0,evenStrength,5,"	8480015, 8480028, 8480797","	8477950, 8478500","	8479394",5,"	8480018, 8481523, 8481540","	8476441, 8476875","	8474596","Philadelphia Flyers",74,RW,Owen,Tippett,8480015,oz,eastPoint,,0.0007450295961461961
20280,8,1,4.0666666666667,4.0666666666667,1,"Philadelphia Flyers",2,false,true,true,false,22510,00:00:04:02,"BLOCK OPPOSITION SHOT+",block,dz,shot,successful,,none,none,none,58.14325,23.385292,-58.14325,-23.385292,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8476875","	8474596",5,"	8480015, 8480028, 8480797","	8477950, 8478500","	8479394","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,outsideNorthEastDZ,,
20280,9,1,5.6,5.6,2,"Montreal Canadiens",0,true,false,false,false,22556,00:00:05:18,"DEF LPR DZ",lpr,dz,none,successful,alongboards,block,shot,successful,90.33148,31.43235,-90.33148,-31.43235,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8476875","	8474596",5,"	8480015, 8480028, 8480797","	8477950, 8478500","	8479394","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,outsideNorthEastDZ,,
20280,10,1,5.7666666666667,5.7666666666667,2,"Montreal Canadiens",1,true,false,false,false,22561,00:00:05:23,"DZONE D2D OFFBOARDS+",pass,dz,d2doffboards,successful,westeast,none,none,none,90.33148,30.426468,-90.33148,-30.426468,0,evenStrength,5,"	8480018, 8481523, 8481540","	8476441, 8476875","	8474596",5,"	8480015, 8480028, 8480797","	8477950, 8478500","	8479394","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,outsideNorthEastDZ,,
