gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21137,0,1,0,0,,,,,,,,13398,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21137,1,1,0,0,,None,,false,false,false,false,13398,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8474884, 8480018, 8481093","	8475233, 8476875","	8474596",5,"	8471276, 8477956, 8478401","	8476891, 8479325","	8480280","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,northCenterNZ,,
21137,2,1,0,0,,None,,false,false,false,false,13398,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8471276, 8477956, 8478401","	8476891, 8479325","	8480280",5,"	8474884, 8480018, 8481093","	8475233, 8476875","	8474596","Boston Bruins",46,C,David,Krejci,8471276,nz,southCenterNZ,,
21137,3,1,0.83333333333333,0.83333333333333,0,"Montreal Canadiens",0,true,false,false,false,13423,00:00:00:25,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,6.8432465,7.794117,-6.8432465,-7.794117,0,evenStrength,5,"	8474884, 8480018, 8481093","	8475233, 8476875","	8474596",5,"	8471276, 8477956, 8478401","	8476891, 8479325","	8480280","Montreal Canadiens",8,D,Mike,Matheson,8476875,nz,southCenterNZ,,
21137,4,1,1.3333333333333,1.3333333333333,0,"Montreal Canadiens",1,true,false,false,false,13438,00:00:01:10,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,19.361763,-0.30500793,-19.361763,0,evenStrength,5,"	8474884, 8480018, 8481093","	8475233, 8476875","	8474596",5,"	8471276, 8477956, 8478401","	8476891, 8479325","	8480280","Montreal Canadiens",8,D,Mike,Matheson,8476875,nz,northCenterNZ,,
21137,5,1,2.6333333333333,2.6333333333333,0,"Montreal Canadiens",2,true,false,false,false,13477,00:00:02:19,"CONTROLLED ENTRY INTO OZ",carry,oz,none,successful,westofdot,none,none,none,-25.84793,34.95294,25.84793,-34.95294,0,evenStrength,5,"	8474884, 8480018, 8481093","	8475233, 8476875","	8474596",5,"	8471276, 8477956, 8478401","	8476891, 8479325","	8480280","Montreal Canadiens",8,D,Mike,Matheson,8476875,oz,westPoint,,
21137,6,1,2.6333333333333,2.6333333333333,0,"Montreal Canadiens",3,false,false,false,false,13477,00:00:02:19,"3on3 CONTROLLED ENTRY AGAINST+",controlledentryagainst,dz,3on3,successful,,none,none,none,-36.4097,24.89412,-36.4097,24.89412,0,evenStrength,5,"	8471276, 8477956, 8478401","	8476891, 8479325","	8480280",5,"	8474884, 8480018, 8481093","	8475233, 8476875","	8474596","Boston Bruins",73,D,Charlie,McAvoy,8479325,dz,westPointDZ,,
21137,7,1,3.4666666666667,3.4666666666667,0,"Montreal Canadiens",4,false,true,false,false,13502,00:00:03:14,"SHOT PRESSURE",pressure,dz,shot,undetermined,,none,none,none,-44.959698,24.89412,-44.959698,24.89412,0,evenStrength,5,"	8471276, 8477956, 8478401","	8476891, 8479325","	8480280",5,"	8474884, 8480018, 8481093","	8475233, 8476875","	8474596","Boston Bruins",73,D,Charlie,McAvoy,8479325,dz,westPointDZ,,
21137,8,1,3.5,3.5,0,"Montreal Canadiens",5,true,false,false,true,13503,00:00:03:15,"OUTSIDE SHOT FOR MISSED",shot,oz,outside,failed,"wristshot, highright",none,none,none,-53.006756,35.958824,53.006756,-35.958824,0,evenStrength,5,"	8474884, 8480018, 8481093","	8475233, 8476875","	8474596",5,"	8471276, 8477956, 8478401","	8476891, 8479325","	8480280","Montreal Canadiens",8,D,Mike,Matheson,8476875,oz,westPoint,,0.0016883243806660175
21137,9,1,6.1333333333333,6.1333333333333,1,"Boston Bruins",0,true,false,false,false,13582,00:00:06:04,"LPR+ DZ",lpr,dz,error,successful,alongboards,none,none,none,-46.971462,-38.47647,-46.971462,-38.47647,0,evenStrength,5,"	8471276, 8477956, 8478401","	8476891, 8479325","	8480280",5,"	8474884, 8480018, 8481093","	8475233, 8476875","	8474596","Boston Bruins",18,C,Pavel,Zacha,8478401,dz,eastPointDZ,,
