gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20691,0,1,0,0,,,,,,,,15355,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20691,1,1,0,0,,None,,false,false,false,false,15355,00:00:00:00,"NZ REC FACE OFF+",faceoff,nz,recovered,successful,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8476459, 8481554, 8482109","	8479323, 8479324","	8478048",5,"	8476469, 8480018, 8481540","	8475233, 8480887","	8478470","New York Rangers",93,C,Mika,Zibanejad,8476459,nz,northCenterNZ,,
20691,2,1,0,0,,None,,false,false,false,false,15355,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8476469, 8480018, 8481540","	8475233, 8480887","	8478470",5,"	8476459, 8481554, 8482109","	8479323, 8479324","	8478048","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20691,3,1,1.6,1.6,0,"New York Rangers",0,true,false,false,false,15403,00:00:01:18,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,-3.2155762,6.2852936,3.2155762,-6.2852936,0,evenStrength,5,"	8476459, 8481554, 8482109","	8479323, 8479324","	8478048",5,"	8476469, 8480018, 8481540","	8475233, 8480887","	8478470","New York Rangers",93,C,Mika,Zibanejad,8476459,nz,northCenterNZ,,
20691,4,1,1.6666666666667,1.6666666666667,0,"New York Rangers",1,false,false,false,false,15405,00:00:01:20,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,-0.7008743,-0.25294113,-0.7008743,-0.25294113,0,evenStrength,5,"	8476469, 8480018, 8481540","	8475233, 8480887","	8478470",5,"	8476459, 8481554, 8482109","	8479323, 8479324","	8478048","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
20691,5,1,1.7,1.7,0,"New York Rangers",2,true,false,false,false,15406,00:00:01:21,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-2.209694,7.291176,2.209694,-7.291176,0,evenStrength,5,"	8476459, 8481554, 8482109","	8479323, 8479324","	8478048",5,"	8476469, 8480018, 8481540","	8475233, 8480887","	8478470","New York Rangers",93,C,Mika,Zibanejad,8476459,nz,northCenterNZ,,
20691,6,1,1.7333333333333,1.7333333333333,0,"New York Rangers",3,false,true,false,false,15407,00:00:01:22,"BLOCK OPPOSITION PASS-",block,nz,pass,failed,,none,none,none,0.30500793,7.794117,0.30500793,7.794117,0,evenStrength,5,"	8476469, 8480018, 8481540","	8475233, 8480887","	8478470",5,"	8476459, 8481554, 8482109","	8479323, 8479324","	8478048","Montreal Canadiens",40,RW,Joel,Armia,8476469,nz,northCenterNZ,,
20691,7,1,4,4,0,"New York Rangers",4,true,false,false,false,15475,00:00:04:00,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,16.90207,34.449997,-16.90207,-34.449997,0,evenStrength,5,"	8476459, 8481554, 8482109","	8479323, 8479324","	8478048",5,"	8476469, 8480018, 8481540","	8475233, 8480887","	8478470","New York Rangers",55,D,Ryan,Lindgren,8479324,nz,southWestBoardsNZ,,
20691,8,1,4.1,4.1,0,"New York Rangers",5,true,false,false,true,15478,00:00:04:03,"NZPASS north OFFBOARDS-",pass,nz,northoffboards,failed,westside,none,none,none,15.393242,38.97647,-15.393242,-38.97647,0,evenStrength,5,"	8476459, 8481554, 8482109","	8479323, 8479324","	8478048",5,"	8476469, 8480018, 8481540","	8475233, 8480887","	8478470","New York Rangers",55,D,Ryan,Lindgren,8479324,nz,southWestBoardsNZ,,
20691,9,1,4.8333333333333,4.8333333333333,0,"New York Rangers",6,false,false,false,false,15500,00:00:04:25,"FAILED PASS TRAJECTORY LOCATION NZ",failedpasslocation,nz,none,failed,,none,none,none,11.369713,40.988235,-11.369713,-40.988235,0,evenStrength,5,"	8476459, 8481554, 8482109","	8479323, 8479324","	8478048",5,"	8476469, 8480018, 8481540","	8475233, 8480887","	8478470","New York Rangers",55,D,Ryan,Lindgren,8479324,nz,southWestBoardsNZ,,
20691,10,1,4.8666666666667,4.8666666666667,0,"New York Rangers",7,false,true,true,false,15501,00:00:04:26,"PREVENT RECEPTION NZ",receptionprevention,nz,none,successful,,none,none,none,16.399124,38.473526,16.399124,38.473526,0,evenStrength,5,"	8476469, 8480018, 8481540","	8475233, 8480887","	8478470",5,"	8476459, 8481554, 8482109","	8479323, 8479324","	8478048","Montreal Canadiens",40,RW,Joel,Armia,8476469,nz,northEastBoardsNZ,,
