gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
20613,0,1,0,0,,,,,,,,23438,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20613,1,1,0,0,,None,,false,false,false,false,23438,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,-0.19792938,0.25,0.19792938,-0.25,0,evenStrength,5,"	8474149, 8476469, 8478133","	8480192, 8480887","	8474596",5,"	8476918, 8480078, 8482109","	8479323, 8479324","	8470860","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,northCenterNZ,,
20613,2,1,0,0,,None,,false,false,false,false,23438,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,-0.19792938,0.25,-0.19792938,0.25,0,evenStrength,5,"	8476918, 8480078, 8482109","	8479323, 8479324","	8470860",5,"	8474149, 8476469, 8478133","	8480192, 8480887","	8474596","New York Rangers",72,C,Filip,Chytil,8480078,nz,southCenterNZ,,
20613,3,1,0.36666666666667,0.36666666666667,0,"Montreal Canadiens",0,true,false,false,false,23449,00:00:00:11,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,-0.19792938,1.2558823,0.19792938,-1.2558823,0,evenStrength,5,"	8474149, 8476469, 8478133","	8480192, 8480887","	8474596",5,"	8476918, 8480078, 8482109","	8479323, 8479324","	8470860","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,northCenterNZ,,
20613,4,1,0.4,0.4,0,"Montreal Canadiens",1,true,false,false,false,23450,00:00:00:12,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,1.8138351,1.7588234,-1.8138351,-1.7588234,0,evenStrength,5,"	8474149, 8476469, 8478133","	8480192, 8480887","	8474596",5,"	8476918, 8480078, 8482109","	8479323, 8479324","	8470860","Montreal Canadiens",71,C,Jake,Evans,8478133,nz,southCenterNZ,,
20613,5,1,0.93333333333333,0.93333333333333,0,"Montreal Canadiens",2,true,false,false,false,23466,00:00:00:28,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,18.913834,-15.844118,-18.913834,15.844118,0,evenStrength,5,"	8474149, 8476469, 8478133","	8480192, 8480887","	8474596",5,"	8476918, 8480078, 8482109","	8479323, 8479324","	8470860","Montreal Canadiens",26,D,Johnathan,Kovacevic,8480192,nz,southCenterNZ,,
20613,6,1,3.1666666666667,3.1666666666667,0,"Montreal Canadiens",3,true,false,false,false,23533,00:00:03:05,"NZPASS north+",pass,nz,north,successful,eastside,none,none,none,17.907951,-36.967648,-17.907951,36.967648,0,evenStrength,5,"	8474149, 8476469, 8478133","	8480192, 8480887","	8474596",5,"	8476918, 8480078, 8482109","	8479323, 8479324","	8470860","Montreal Canadiens",26,D,Johnathan,Kovacevic,8480192,nz,southEastBoardsNZ,,
20613,7,1,3.3666666666667,3.3666666666667,0,"Montreal Canadiens",4,true,false,false,false,23539,00:00:03:11,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-9.753815,-38.979412,9.753815,38.979412,0,evenStrength,5,"	8474149, 8476469, 8478133","	8480192, 8480887","	8474596",5,"	8476918, 8480078, 8482109","	8479323, 8479324","	8470860","Montreal Canadiens",40,RW,Joel,Armia,8476469,nz,northEastBoardsNZ,,
20613,8,1,3.4333333333333,3.4333333333333,0,"Montreal Canadiens",5,false,false,false,false,23541,00:00:03:13,"DUMPIN AGAINST",dumpinagainst,dz,none,undetermined,,none,none,none,-11.765579,-40.488235,-11.765579,-40.488235,0,evenStrength,5,"	8476918, 8480078, 8482109","	8479323, 8479324","	8470860",5,"	8474149, 8476469, 8478133","	8480192, 8480887","	8474596","New York Rangers",55,D,Ryan,Lindgren,8479324,nz,southWestBoardsNZ,,
20613,9,1,3.5333333333333,3.5333333333333,0,"Montreal Canadiens",6,true,false,false,true,23544,00:00:03:16,"CHIP DUMP+",dumpin,nz,chip,successful,"rim, eastofdot",none,none,none,-11.262634,-38.979412,11.262634,38.979412,0,evenStrength,5,"	8474149, 8476469, 8478133","	8480192, 8480887","	8474596",5,"	8476918, 8480078, 8482109","	8479323, 8479324","	8470860","Montreal Canadiens",40,RW,Joel,Armia,8476469,nz,northEastBoardsNZ,,
20613,10,1,6.7666666666667,6.7666666666667,1,"Montreal Canadiens",0,true,false,false,false,23641,00:00:06:23,"CI LPR OZ",lpr,oz,none,successful,alongboards,dumpin,chip,successful,-80.16558,39.982353,80.16558,-39.982353,0,evenStrength,5,"	8474149, 8476469, 8478133","	8480192, 8480887","	8474596",5,"	8476918, 8480078, 8482109","	8479323, 8479324","	8470860","Montreal Canadiens",63,RW,Evgenii,Dadonov,8474149,oz,outsideNorthWest,,
