gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21190,0,1,0,0,,,,,,,,13529,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21190,1,1,0,0,,None,,false,false,false,false,13529,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, lefthandedopponent",none,none,none,0.30500793,0.25,-0.30500793,-0.25,0,evenStrength,5,"	8474884, 8480018, 8481093","	8476875, 8480192","	8478470",5,"	8477407, 8477409, 8477493","	8477932, 8478055","	8479312","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
21190,2,1,0,0,,None,,false,false,false,false,13529,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, righthandedopponent",none,none,none,0.30500793,0.25,0.30500793,0.25,0,evenStrength,5,"	8477407, 8477409, 8477493","	8477932, 8478055","	8479312",5,"	8474884, 8480018, 8481093","	8476875, 8480192","	8478470","Florida Panthers",16,C,Aleksander,Barkov,8477493,nz,northCenterNZ,,
21190,3,1,0.033333333333333,0.033333333333333,0,"Montreal Canadiens",0,true,false,false,false,13530,00:00:00:01,"F/OFF LPR+ NZ",lpr,nz,faceoff,successful,,none,none,none,0.8079529,0.25,-0.8079529,-0.25,0,evenStrength,5,"	8474884, 8480018, 8481093","	8476875, 8480192","	8478470",5,"	8477407, 8477409, 8477493","	8477932, 8478055","	8479312","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
21190,4,1,0.066666666666667,0.066666666666667,0,"Montreal Canadiens",1,true,false,false,false,13531,00:00:00:02,"NZPASS south+",pass,nz,south,successful,westeast,none,none,none,0.8079529,0.25,-0.8079529,-0.25,0,evenStrength,5,"	8474884, 8480018, 8481093","	8476875, 8480192","	8478470",5,"	8477407, 8477409, 8477493","	8477932, 8478055","	8479312","Montreal Canadiens",14,C,Nick,Suzuki,8480018,nz,southCenterNZ,,
21190,5,1,0.1,0.1,0,"Montreal Canadiens",2,true,false,false,false,13532,00:00:00:03,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,13.381477,-14.838236,-13.381477,14.838236,0,evenStrength,5,"	8474884, 8480018, 8481093","	8476875, 8480192","	8478470",5,"	8477407, 8477409, 8477493","	8477932, 8478055","	8479312","Montreal Canadiens",26,D,Johnathan,Kovacevic,8480192,nz,southCenterNZ,,
21190,6,1,0.8,0.8,0,"Montreal Canadiens",3,true,false,false,false,13553,00:00:00:24,"NZPASS south+",pass,nz,south,successful,eastwest,none,none,none,20.925598,-13.329412,-20.925598,13.329412,0,evenStrength,5,"	8474884, 8480018, 8481093","	8476875, 8480192","	8478470",5,"	8477407, 8477409, 8477493","	8477932, 8478055","	8479312","Montreal Canadiens",26,D,Johnathan,Kovacevic,8480192,nz,southCenterNZ,,
21190,7,1,1.3,1.3,0,"Montreal Canadiens",4,true,false,false,false,13568,00:00:01:09,"D-ZONE PASS RECEPTION",reception,dz,regular,successful,,none,none,none,30.98442,8.297058,-30.98442,-8.297058,0,evenStrength,5,"	8474884, 8480018, 8481093","	8476875, 8480192","	8478470",5,"	8477407, 8477409, 8477493","	8477932, 8478055","	8479312","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,centerPointDZ,,
21190,8,1,2.1333333333333,2.1333333333333,0,"Montreal Canadiens",5,true,false,false,false,13593,00:00:02:04,"DZONE STRETCH+",pass,dz,stretch,successful,westside,none,none,none,36.01384,23.888237,-36.01384,-23.888237,0,evenStrength,5,"	8474884, 8480018, 8481093","	8476875, 8480192","	8478470",5,"	8477407, 8477409, 8477493","	8477932, 8478055","	8479312","Montreal Canadiens",8,D,Mike,Matheson,8476875,dz,eastPointDZ,,
21190,9,1,2.6666666666667,2.6666666666667,0,"Montreal Canadiens",6,true,false,false,false,13609,00:00:02:20,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-6.233223,9.8058815,6.233223,-9.8058815,0,evenStrength,5,"	8474884, 8480018, 8481093","	8476875, 8480192","	8478470",5,"	8477407, 8477409, 8477493","	8477932, 8478055","	8479312","Montreal Canadiens",68,LW,Mike,Hoffman,8474884,nz,northCenterNZ,,
21190,10,1,2.7,2.7,0,"Montreal Canadiens",7,true,false,false,false,13610,00:00:02:21,"CHIP DUMP+",dumpin,nz,chip,successful,"straight, midice",none,none,none,-6.233223,9.8058815,6.233223,-9.8058815,0,evenStrength,5,"	8474884, 8480018, 8481093","	8476875, 8480192","	8478470",5,"	8477407, 8477409, 8477493","	8477932, 8478055","	8479312","Montreal Canadiens",68,LW,Mike,Hoffman,8474884,nz,northCenterNZ,,
