gameReferenceId,id,period,periodTime,gameTime,currentPossession,teamInPossession,currentPlayInPossession,isPossessionEvent,isDefensiveEvent,isPossessionBreaking,isLastPlayOfPossession,frame,timecode,shorthand,name,zone,type,outcome,flags,previousName,previousType,previousOutcome,xCoord,yCoord,xAdjCoord,yAdjCoord,scoreDifferential,manpowerSituation,teamSkatersOnIce,teamForwardsOnIceRefs,teamDefencemenOnIceRefs,teamGoalieOnIceRef,opposingTeamSkatersOnIce,opposingTeamForwardsOnIceRefs,opposingTeamDefencemenOnIceRefs,opposingTeamGoalieOnIceRef,team,playerJersey,playerPosition,playerFirstName,playerLastName,playerReferenceId,playZone,playSection,expectedGoalsOnNet,expectedGoalsAllShots
21126,0,1,0,0,,,,,,,,14786,00:00:00:00,Face-Off,faceoff,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21126,1,1,0,0,,None,,false,false,false,false,14786,00:00:00:00,"NZ REC FACE OFF+ENTRY",faceoff,nz,recoveredwithentry,successful,"centerfodot, righthandedopponent",none,none,none,0.30500793,-0.25294113,0.30500793,-0.25294113,0,evenStrength,5,"	8473986, 8478519, 8479661","	8474013, 8478416","	8476883",5,"	8474884, 8475848, 8475968","	8476441, 8482111","	8478470","Tampa Bay Lightning",71,C,Anthony,Cirelli,8478519,nz,northCenterNZ,,
21126,2,1,0,0,,None,,false,false,false,false,14786,00:00:00:00,"NZ FACE OFF-",faceoff,nz,none,failed,"centerfodot, lefthandedopponent",none,none,none,0.30500793,-0.25294113,-0.30500793,0.25294113,0,evenStrength,5,"	8474884, 8475848, 8475968","	8476441, 8482111","	8478470",5,"	8473986, 8478519, 8479661","	8474013, 8478416","	8476883","Montreal Canadiens",60,RW,Alex,Belzile,8475968,nz,southCenterNZ,,
21126,3,1,0.86666666666667,0.86666666666667,0,"Tampa Bay Lightning",0,true,false,false,false,14812,00:00:00:26,"CONT F/OFF LPR+ NZ",lpr,nz,faceoffcontested,successful,,none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8473986, 8478519, 8479661","	8474013, 8478416","	8476883",5,"	8474884, 8475848, 8475968","	8476441, 8482111","	8478470","Tampa Bay Lightning",71,C,Anthony,Cirelli,8478519,nz,southCenterNZ,,
21126,4,1,0.9,0.9,0,"Tampa Bay Lightning",1,true,false,false,false,14813,00:00:00:27,"NZPASS south+",pass,nz,south,successful,westside,none,none,none,-0.19792938,-0.25294113,-0.19792938,-0.25294113,0,evenStrength,5,"	8473986, 8478519, 8479661","	8474013, 8478416","	8476883",5,"	8474884, 8475848, 8475968","	8476441, 8482111","	8478470","Tampa Bay Lightning",71,C,Anthony,Cirelli,8478519,nz,southCenterNZ,,
21126,5,1,1.1333333333333,1.1333333333333,0,"Tampa Bay Lightning",2,false,false,false,false,14820,00:00:01:04,"CONT LPR- NZ",lpr,nz,contested,failed,,none,none,none,0.80005646,-0.2459755,-0.80005646,0.2459755,0,evenStrength,5,"	8474884, 8475848, 8475968","	8476441, 8482111","	8478470",5,"	8473986, 8478519, 8479661","	8474013, 8478416","	8476883","Montreal Canadiens",60,RW,Alex,Belzile,8475968,nz,southCenterNZ,,
21126,6,1,1.6666666666667,1.6666666666667,0,"Tampa Bay Lightning",3,true,false,false,false,14836,00:00:01:20,"N-ZONE PASS RECEPTION",reception,nz,regular,successful,,none,none,none,-10.256752,-21.879412,-10.256752,-21.879412,0,evenStrength,5,"	8473986, 8478519, 8479661","	8474013, 8478416","	8476883",5,"	8474884, 8475848, 8475968","	8476441, 8482111","	8478470","Tampa Bay Lightning",28,D,Ian,Cole,8474013,nz,southCenterNZ,,
21126,7,1,2.6333333333333,2.6333333333333,0,"Tampa Bay Lightning",4,true,false,false,false,14865,00:00:02:19,"CARRY OVER REDLINE",carry,nz,none,successful,,none,none,none,0.30500793,-37.47059,0.30500793,-37.47059,0,evenStrength,5,"	8473986, 8478519, 8479661","	8474013, 8478416","	8476883",5,"	8474884, 8475848, 8475968","	8476441, 8482111","	8478470","Tampa Bay Lightning",28,D,Ian,Cole,8474013,nz,northWestBoardsNZ,,
21126,8,1,3.0333333333333,3.0333333333333,0,"Tampa Bay Lightning",5,true,false,false,true,14877,00:00:03:01,"DUMP IN+",dumpin,nz,dump,successful,"straight, westofdot",none,none,none,7.8491287,-39.985294,7.8491287,-39.985294,0,evenStrength,5,"	8473986, 8478519, 8479661","	8474013, 8478416","	8476883",5,"	8474884, 8475848, 8475968","	8476441, 8482111","	8478470","Tampa Bay Lightning",28,D,Ian,Cole,8474013,nz,northWestBoardsNZ,,
21126,9,1,6.2,6.2,1,"Montreal Canadiens",0,true,false,false,false,14972,00:00:06:06,"HI PRESS DUMP IN LPR+",lpr,dz,hipresopdump,successful,alongboards,none,none,none,98.37065,-15.837151,-98.37065,15.837151,0,evenStrength,5,"	8474884, 8475848, 8475968","	8476441, 8482111","	8478470",5,"	8473986, 8478519, 8479661","	8474013, 8478416","	8476883","Montreal Canadiens",44,D,Joel,Edmundson,8476441,dz,outsideNorthWestDZ,,
21126,10,1,6.3333333333333,6.3333333333333,1,"Montreal Canadiens",1,true,false,false,true,14976,00:00:06:10,"DZONE D2D OFFBOARDS-",pass,dz,d2doffboards,failed,eastside,none,none,none,98.37065,-15.837151,-98.37065,15.837151,0,evenStrength,5,"	8474884, 8475848, 8475968","	8476441, 8482111","	8478470",5,"	8473986, 8478519, 8479661","	8474013, 8478416","	8476883","Montreal Canadiens",44,D,Joel,Edmundson,8476441,dz,outsideNorthWestDZ,,
21126,11,1,7.7333333333333,7.7333333333333,1,"Montreal Canadiens",2,false,false,false,false,15018,00:00:07:22,"FAILED PASS TRAJECTORY LOCATION DZ",failedpasslocation,dz,none,failed,,none,none,none,67.18829,-39.978325,-67.18829,39.978325,0,evenStrength,5,"	8474884, 8475848, 8475968","	8476441, 8482111","	8478470",5,"	8473986, 8478519, 8479661","	8474013, 8478416","	8476883","Montreal Canadiens",44,D,Joel,Edmundson,8476441,dz,outsideNorthWestDZ,,
